#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_63849_length_5232_cov_30.912137:1264-4940  -            444 38678at7898          -            594  9.4e-131  435.3  21.1   1   3   2.8e-72   2.3e-69  232.6   1.8     1   133     1   143     1   199 0.82 -
NODE_63849_length_5232_cov_30.912137:1264-4940  -            444 38678at7898          -            594  9.4e-131  435.3  21.1   2   3   1.5e-05     0.012   12.2   6.8   155   201   203   248   180   270 0.78 -
NODE_63849_length_5232_cov_30.912137:1264-4940  -            444 38678at7898          -            594  9.4e-131  435.3  21.1   3   3   3.3e-62   2.8e-59  199.3   0.7   156   306   294   444   248   444 0.83 -
NODE_16264_length_10164_cov_34.937606:3145-7976 -            262 38678at7898          -            594   4.5e-09   33.5   0.4   1   2   1.4e-11   1.2e-08   32.1   0.0     2    58     2    58     1    68 0.91 -
NODE_16264_length_10164_cov_34.937606:3145-7976 -            262 38678at7898          -            594   4.5e-09   33.5   0.4   2   2      0.17   1.4e+02   -1.2   0.1    79   101   121   145   113   162 0.75 -
NODE_31407_length_7720_cov_39.966671:2084-3493  -            470 38678at7898          -            594   2.3e-06   24.6   0.0   1   2   1.5e-08   1.3e-05   22.1   0.0     4    62     7    65     5    72 0.93 -
NODE_31407_length_7720_cov_39.966671:2084-3493  -            470 38678at7898          -            594   2.3e-06   24.6   0.0   2   2     0.087        72   -0.2   0.0    23    81   310   366   297   393 0.76 -
NODE_11801_length_11377_cov_31.327895:1369-5940 -            305 38678at7898          -            594   0.00019   18.2   0.0   1   1   3.3e-07   0.00027   17.7   0.0     3    57   243   295   241   301 0.92 -
NODE_64725_length_5183_cov_41.171518:2237-3658  -            474 38678at7898          -            594     0.001   15.8   0.0   1   1   2.1e-06    0.0017   15.0   0.0     3    57     6    60     4    88 0.88 -
NODE_66142_length_5110_cov_36.426661:1487-2956  -            490 38678at7898          -            594    0.0054   13.4   0.1   1   2   1.2e-05      0.01   12.5   0.0     3    61     5    63     3    85 0.87 -
NODE_66142_length_5110_cov_36.426661:1487-2956  -            490 38678at7898          -            594    0.0054   13.4   0.1   2   2      0.77   6.4e+02   -3.4   0.0    24    99   329   407   325   443 0.56 -
NODE_117033_length_3233_cov_44.070198:2182-3194 -            142 38678at7898          -            594       1.5    5.4   7.2   1   1    0.0018       1.5    5.4   7.2   144   179    75   109    20   134 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/38678at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/38678at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/38678at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:25 2021
# [ok]
