#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 51195at7898          -            407   4.6e-20   70.1   0.0   1   3      0.18        93   -0.1   0.0   274   304    23    53     3    57 0.78 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 51195at7898          -            407   4.6e-20   70.1   0.0   2   3   5.4e-11   2.9e-08   31.2   0.0   358   406    67   115    62   116 0.96 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 51195at7898          -            407   4.6e-20   70.1   0.0   3   3   4.3e-12   2.3e-09   34.8   0.0   357   406   182   231   179   232 0.96 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   1   7     0.023        12    2.8   0.0    28    94    23    89     9    93 0.77 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   2   7   5.8e-06    0.0031   14.7   0.1    32    95    95   158    78   160 0.93 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   3   7   0.00017      0.09    9.8   0.2    32   111   162   241   158   253 0.90 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   4   7   4.5e-07   0.00023   18.3   0.1    29    95   261   327   244   329 0.91 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   5   7   0.00095       0.5    7.4   0.0    27    98   327   398   324   403 0.93 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   6   7   3.4e-07   0.00018   18.7   0.1    35    97   403   465   395   472 0.90 -
NODE_42_length_37589_cov_5.578181:30718-32352    -            545 51195at7898          -            407   5.2e-20   69.9  13.0   7   7     0.012       6.3    3.7   0.0    31    95   467   531   463   536 0.83 -
NODE_11801_length_11377_cov_31.327895:1369-5940  -            305 51195at7898          -            407     5e-11   40.3   0.0   1   1   1.4e-13   7.4e-11   39.7   0.0   235   290   242   297   216   305 0.86 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 51195at7898          -            407   4.7e-07   27.2   0.0   1   1   1.2e-09   6.4e-07   26.8   0.0   357   406    48   102    42   103 0.86 -
NODE_16264_length_10164_cov_34.937606:3145-7976  -            262 51195at7898          -            407   4.3e-06   24.1   0.0   1   1   1.2e-08   6.2e-06   23.5   0.0   356   405     2    53     1    55 0.91 -
NODE_31407_length_7720_cov_39.966671:2084-3493   -            470 51195at7898          -            407   4.1e-05   20.8   0.0   1   1   1.4e-07   7.6e-05   19.9   0.0   355   406     4    57     2    58 0.87 -
NODE_64725_length_5183_cov_41.171518:2237-3658   -            474 51195at7898          -            407   0.00014   19.1   0.0   1   1   3.8e-07    0.0002   18.6   0.0   358   406     7    57     2    58 0.90 -
NODE_66142_length_5110_cov_36.426661:1487-2956   -            490 51195at7898          -            407   0.00018   18.7   2.2   1   2   2.8e-06    0.0015   15.7   0.0   358   406     6    56     2    78 0.81 -
NODE_66142_length_5110_cov_36.426661:1487-2956   -            490 51195at7898          -            407   0.00018   18.7   2.2   2   2     0.034        18    2.2   0.8     8    94   338   423   333   458 0.75 -
NODE_63849_length_5232_cov_30.912137:1264-4940   -            444 51195at7898          -            407   0.00045   17.4   0.0   1   1   1.2e-06   0.00065   16.9   0.0   358   406     4    54     2    55 0.90 -
NODE_7986_length_12803_cov_36.126338:239-3704    -            479 51195at7898          -            407    0.0019   15.4   0.0   1   1   5.6e-06    0.0029   14.7   0.0   238   283   430   476   414   478 0.55 -
NODE_29_length_39786_cov_4.487716:18932-19795    -            288 51195at7898          -            407    0.0096   13.0   0.1   1   1   2.8e-05     0.015   12.4   0.1    36    96   158   220   148   257 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/51195at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/51195at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/51195at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:50 2021
# [ok]
