#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25_length_41375_cov_4.065365:2835-3791     -            319 69609at7898          -            303   7.4e-62  207.7   0.0   1   1   1.6e-64   9.3e-62  207.4   0.0     8   274     8   291     4   311 0.88 -
NODE_69491_length_4941_cov_32.258158:2653-3243  -            139 69609at7898          -            303   2.4e-61  206.0   0.0   1   1   8.9e-64   5.2e-61  204.9   0.0   183   303     1   138     1   138 0.93 -
NODE_10333_length_11867_cov_30.457087:4249-7938 -            268 69609at7898          -            303   4.8e-40  136.1   0.1   1   2   7.5e-42   4.4e-39  132.9   0.1   139   293    30   200    24   209 0.82 -
NODE_10333_length_11867_cov_30.457087:4249-7938 -            268 69609at7898          -            303   4.8e-40  136.1   0.1   2   2      0.42   2.4e+02   -0.9   0.0   277   298   217   238   207   242 0.77 -
NODE_60883_length_5395_cov_34.028701:1534-4368  -            274 69609at7898          -            303   1.2e-13   49.4   0.0   1   1   2.9e-16   1.7e-13   48.9   0.0   153   266    41   156    34   181 0.88 -
NODE_12836_length_11059_cov_33.185675:1324-2543 -            224 69609at7898          -            303   4.6e-10   37.6   0.0   1   1     1e-12     6e-10   37.2   0.0   153   258    42   149    24   163 0.83 -
NODE_32280_length_7623_cov_47.686603:2841-5665  -            204 69609at7898          -            303   0.00025   18.8   0.0   1   1   6.9e-07    0.0004   18.1   0.0   158   198   158   198   148   203 0.93 -
NODE_5269_length_14350_cov_40.205389:683-13726  -            364 69609at7898          -            303   0.00032   18.4   0.0   1   1   8.1e-07   0.00047   17.9   0.0   153   278    19   151    13   175 0.70 -
NODE_27679_length_8177_cov_5.778906:638-1513    -            292 69609at7898          -            303   0.00066   17.4   0.0   1   1   1.5e-06    0.0009   17.0   0.0   153   299   144   291   132   292 0.75 -
NODE_7354_length_13094_cov_4.847480:5108-5914   -            269 69609at7898          -            303     0.012   13.3   0.0   1   1   2.8e-05     0.016   12.8   0.0   158   278     3   122     1   136 0.75 -
NODE_42_length_37589_cov_5.578181:2185-3570     -            462 69609at7898          -            303     0.039   11.6   0.1   1   1   0.00013     0.078   10.6   0.1   154   285   226   358   217   362 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69609at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/69609at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69609at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:24 2021
# [ok]
