#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_67001_length_5066_cov_44.043084:1037-1810  -            258 91719at7898          -            226  7.9e-127  419.9   2.7   1   2   8.2e-57   3.7e-54  182.2   0.0     1   113     1   125     1   137 0.90 -
NODE_67001_length_5066_cov_44.043084:1037-1810  -            258 91719at7898          -            226  7.9e-127  419.9   2.7   2   2   1.3e-73   5.6e-71  237.2   1.8   106   226   137   258   126   258 0.97 -
NODE_57767_length_5572_cov_33.745843:2524-2991  -            156 91719at7898          -            226   5.2e-20   70.5   0.0   1   1   1.6e-22   7.2e-20   70.0   0.0    31   112     1    90     1    96 0.85 -
NODE_16317_length_10155_cov_28.976531:2372-3046 -            225 91719at7898          -            226   1.5e-14   52.6   0.0   1   1   4.9e-17   2.2e-14   52.1   0.0    26   114     8   108     1   130 0.76 -
NODE_135615_length_2775_cov_23.095291:1776-2141 -            122 91719at7898          -            226   1.8e-12   45.8   0.0   1   1   4.6e-15   2.1e-12   45.6   0.0    30   111    26   119    10   122 0.76 -
NODE_95879_length_3876_cov_38.096373:201-3160   -            241 91719at7898          -            226   7.1e-09   34.1   0.0   1   1   2.3e-11     1e-08   33.6   0.0    30   122    22   118     4   148 0.76 -
NODE_8341_length_12634_cov_28.515277:9789-10802 -            338 91719at7898          -            226   4.4e-07   28.2   0.0   1   1   1.7e-09   7.7e-07   27.4   0.0    26   105     6    90     2    96 0.73 -
NODE_182794_length_1891_cov_18.449219:304-1293  -            330 91719at7898          -            226   1.8e-06   26.2   0.0   1   1   6.2e-09   2.8e-06   25.6   0.0    32    91     2    66     1    82 0.73 -
NODE_78033_length_4554_cov_20.052525:2309-3316  -            336 91719at7898          -            226   1.2e-05   23.5   0.0   1   1   4.2e-08   1.9e-05   22.9   0.0    25    91     4    75     1    91 0.78 -
NODE_46797_length_6302_cov_24.736257:3280-4287  -            336 91719at7898          -            226   3.5e-05   22.0   0.0   1   1   1.3e-07     6e-05   21.2   0.0    27    92     6    76     2    92 0.74 -
NODE_104042_length_3612_cov_31.840877:1019-2230 -            404 91719at7898          -            226   0.00011   20.4   0.1   1   1     4e-07   0.00018   19.7   0.1    30   108     5    90     2   103 0.81 -
NODE_57586_length_5584_cov_29.273108:1462-2691  -            410 91719at7898          -            226    0.0059   14.7   0.1   1   1     2e-05     0.009   14.1   0.1    31   109     6    91     2   103 0.76 -
NODE_148840_length_2488_cov_20.822938:1026-2255 -            410 91719at7898          -            226    0.0075   14.4   0.0   1   1   2.4e-05     0.011   13.8   0.0    28   108    24   111     9   125 0.77 -
NODE_37092_length_7130_cov_36.466221:2981-5883  -            517 91719at7898          -            226     0.017   13.2   0.0   1   1   6.9e-05     0.031   12.4   0.0    64   103   132   171    62   179 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/91719at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/91719at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/91719at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:51 2021
# [ok]
