#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_180459_length_1927_cov_26.083151:529-1726  -            359 72611at7898          -            292  8.6e-115  381.5   1.7   1   1  2.3e-114  5.6e-112  372.3   1.7     5   292    26   359    23   359 0.86 -
NODE_113063_length_3344_cov_35.103236:466-3037  -            402 72611at7898          -            292   1.5e-54  183.7   2.1   1   1   4.8e-53   1.2e-50  171.0   2.1     3   292    52   402    50   402 0.66 -
NODE_66222_length_5107_cov_24.815895:1276-2934  -            384 72611at7898          -            292   1.1e-51  174.3   4.6   1   2    0.0012       0.3    8.8   0.1     5   103    40   149    36   222 0.68 -
NODE_66222_length_5107_cov_24.815895:1276-2934  -            384 72611at7898          -            292   1.1e-51  174.3   4.6   2   2   3.1e-51   7.4e-49  165.1   1.8   157   292   244   384   228   384 0.87 -
NODE_191130_length_1765_cov_34.177071:98-976    -            293 72611at7898          -            292   3.2e-50  169.5   5.7   1   2   0.00072      0.17    9.6   0.1    65   155    12   120     4   167 0.65 -
NODE_191130_length_1765_cov_34.177071:98-976    -            293 72611at7898          -            292   3.2e-50  169.5   5.7   2   2   2.1e-49     5e-47  159.0   2.7   186   292   188   293   169   293 0.89 -
NODE_199637_length_1646_cov_16.936652:38-916    -            293 72611at7898          -            292   1.3e-44  151.1   0.4   1   1   9.1e-47   2.2e-44  150.4   0.4   189   292   190   293   166   293 0.92 -
NODE_2917_length_16688_cov_29.800350:8218-9201  -            328 72611at7898          -            292   3.8e-43  146.3   1.2   1   1   2.8e-45   6.9e-43  145.5   1.2   191   292   227   328   222   328 0.98 -
NODE_45427_length_6402_cov_54.856259:4356-5231  -            292 72611at7898          -            292   4.8e-43  146.0   2.0   1   2       1.5   3.5e+02   -1.3   0.0    71    94    11    34     4   148 0.43 -
NODE_45427_length_6402_cov_54.856259:4356-5231  -            292 72611at7898          -            292   4.8e-43  146.0   2.0   2   2     2e-45   4.9e-43  145.9   0.6   188   292   188   292   161   292 0.89 -
NODE_34934_length_7340_cov_40.630990:3432-5050  -            420 72611at7898          -            292   1.5e-42  144.4   0.2   1   2     0.042        10    3.8   0.0     3   133    46   187    44   254 0.57 -
NODE_34934_length_7340_cov_40.630990:3432-5050  -            420 72611at7898          -            292   1.5e-42  144.4   0.2   2   2   3.4e-43   8.3e-41  138.6   0.2   187   292   316   420   277   420 0.91 -
NODE_44639_length_6465_cov_33.520735:459-1283   -            275 72611at7898          -            292   6.6e-42  142.2   1.7   1   1   4.4e-44   1.1e-41  141.6   1.7   184   292   167   275   144   275 0.88 -
NODE_289_length_26780_cov_44.024924:17799-19308 -            398 72611at7898          -            292   2.8e-36  123.7   0.5   1   2      0.57   1.4e+02    0.1   0.0    51   143    52   161    48   179 0.44 -
NODE_289_length_26780_cov_44.024924:17799-19308 -            398 72611at7898          -            292   2.8e-36  123.7   0.5   2   2   6.3e-38   1.5e-35  121.4   0.3   175   292   284   398   267   398 0.91 -
NODE_52524_length_5904_cov_33.387597:1268-2865  -            415 72611at7898          -            292     8e-35  119.0   0.7   1   1   5.4e-37   1.3e-34  118.3   0.7   177   292   304   415   283   415 0.89 -
NODE_185036_length_1857_cov_22.744027:710-1390  -            227 72611at7898          -            292   1.3e-34  118.3   1.2   1   1   7.4e-37   1.8e-34  117.8   1.2   166   291    98   227    89   227 0.83 -
NODE_55889_length_5684_cov_46.926947:4748-5422  -            225 72611at7898          -            292   2.1e-33  114.3   0.4   1   1   1.1e-35   2.7e-33  114.0   0.4   173   291   103   225    85   225 0.81 -
NODE_16298_length_10158_cov_28.755443:494-1381  -            296 72611at7898          -            292   2.4e-32  110.9   1.0   1   2       1.1   2.6e+02   -0.9   0.0   143   143    41    41     4   112 0.49 -
NODE_16298_length_10158_cov_28.755443:494-1381  -            296 72611at7898          -            292   2.4e-32  110.9   1.0   2   2   1.8e-34   4.3e-32  110.0   0.2   174   292   178   296   137   296 0.88 -
NODE_172914_length_2049_cov_37.116410:739-1443  -            235 72611at7898          -            292   1.1e-31  108.7   1.0   1   1   5.4e-34   1.3e-31  108.5   1.0   153   291    92   234    64   235 0.84 -
NODE_19881_length_9411_cov_35.509021:1297-2283  -            257 72611at7898          -            292   1.6e-31  108.2   0.7   1   1   9.7e-34   2.3e-31  107.6   0.7   186   292   147   257   123   257 0.89 -
NODE_74249_length_4719_cov_39.422294:2961-3782  -            274 72611at7898          -            292   9.4e-31  105.6   1.4   1   1   5.5e-33   1.3e-30  105.1   1.4   179   292   162   274   159   274 0.96 -
NODE_20216_length_9352_cov_32.658489:4941-5732  -            264 72611at7898          -            292   3.6e-30  103.7   0.9   1   1     2e-32   4.9e-30  103.3   0.9   184   291   153   263   120   264 0.76 -
NODE_166310_length_2162_cov_23.926321:508-1197  -            230 72611at7898          -            292   3.3e-28   97.3   3.8   1   1   1.7e-30     4e-28   97.0   3.8   175   291   112   230    31   230 0.87 -
NODE_27157_length_8251_cov_33.236261:1250-2594  -            249 72611at7898          -            292   1.4e-25   88.6   2.7   1   1   1.4e-27   3.5e-25   87.3   2.7   169   291   129   248    22   249 0.69 -
NODE_13278_length_10936_cov_29.869152:8100-9123 -            244 72611at7898          -            292   2.7e-25   87.7   1.7   1   1   1.7e-27   4.1e-25   87.1   1.7   182   291   136   244   122   244 0.93 -
NODE_41217_length_6748_cov_35.661754:3312-4247  -            312 72611at7898          -            292     4e-17   60.9   0.8   1   1   2.9e-19   7.1e-17   60.1   0.8   187   292   207   312   202   312 0.95 -
NODE_36938_length_7144_cov_27.162952:4389-5102  -            238 72611at7898          -            292   2.5e-15   55.0   0.6   1   2       1.2   2.8e+02   -1.0   0.0   117   151   132   166   110   180 0.65 -
