#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 105591at7898         -            278  1.1e-151  502.4  21.4   1   2    2e-154  1.1e-151  502.4  21.4    12   275     1   266     1   280 0.91 -
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 105591at7898         -            278  1.1e-151  502.4  21.4   2   2      0.95     5e+02   -1.7  46.0   226   278   319   375   316   375 0.80 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 105591at7898         -            278   1.6e-12   45.8  14.1   1   3   4.8e-08   2.5e-05   22.2   0.0   107   169     1    63     1    86 0.88 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 105591at7898         -            278   1.6e-12   45.8  14.1   2   3   6.4e-09   3.4e-06   25.1   0.1   101   192    88   179    82   199 0.86 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 105591at7898         -            278   1.6e-12   45.8  14.1   3   3      0.28   1.5e+02    0.0   9.2   242   260   218   236   202   246 0.75 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 105591at7898         -            278   1.4e-08   32.9   0.0   1   2   3.7e-05      0.02   12.7   0.0    99   163    81   143    76   155 0.85 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 105591at7898         -            278   1.4e-08   32.9   0.0   2   2     1e-06   0.00053   17.9   0.0    16   182   165   332   154   374 0.70 -
NODE_17142_length_9968_cov_30.560138:5875-9385   -            194 105591at7898         -            278   1.3e-05   23.1   0.0   1   1   3.7e-08   1.9e-05   22.6   0.0    34    87     1    53     1    66 0.87 -
NODE_16879_length_10026_cov_28.773446:281-5585   -            307 105591at7898         -            278   1.6e-05   22.9   0.7   1   2   4.8e-05     0.025   12.4   0.2    49   155    12   113     1   117 0.74 -
NODE_16879_length_10026_cov_28.773446:281-5585   -            307 105591at7898         -            278   1.6e-05   22.9   0.7   2   2   5.6e-05     0.029   12.1   0.0    13   183    57   230    48   267 0.75 -
NODE_2119_length_17932_cov_42.038075:15764-16417 -            218 105591at7898         -            278   1.9e-05   22.6   0.0   1   1   5.2e-08   2.7e-05   22.1   0.0    13    88    10    85     6    95 0.91 -
NODE_28857_length_8028_cov_37.398663:6538-7293   -            252 105591at7898         -            278   6.5e-05   20.8   0.0   1   2      0.98   5.2e+02   -1.8   0.0   155   173    28    47    17    52 0.76 -
NODE_28857_length_8028_cov_37.398663:6538-7293   -            252 105591at7898         -            278   6.5e-05   20.8   0.0   2   2   2.9e-07   0.00015   19.6   0.0   101   149    53   100    34   114 0.69 -
NODE_9521_length_12157_cov_30.245480:1606-4200   -             87 105591at7898         -            278   0.00032   18.6   0.0   1   1   7.2e-07   0.00038   18.3   0.0    10    61    36    87    31    87 0.96 -
NODE_20925_length_9222_cov_33.078483:2571-5284   -            333 105591at7898         -            278    0.0038   15.0   0.0   1   1   1.3e-05    0.0068   14.2   0.0   104   183   235   317   222   329 0.79 -
NODE_15984_length_10235_cov_27.179361:2031-7953  -            309 105591at7898         -            278     0.084   10.6   0.0   1   2       6.4   3.4e+03   -4.5   4.8   248   264     8    24     3    31 0.66 -
NODE_15984_length_10235_cov_27.179361:2031-7953  -            309 105591at7898         -            278     0.084   10.6   0.0   2   2   0.00016     0.084   10.6   0.0   137   181   250   294   196   305 0.74 -
NODE_27896_length_8150_cov_34.093653:4184-5954   -            225 105591at7898         -            278       0.8    7.4  47.9   1   1   0.00022      0.11   10.2  38.5   100   275    10   175     2   180 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105591at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/105591at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105591at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:49 2021
# [ok]
