#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23858_length_8727_cov_34.027816:8474-8719  -             82 92607at7898          -            260   4.5e-09   34.3   0.0   1   1   1.7e-11   5.2e-09   34.1   0.0   204   251    11    58     4    66 0.91 -
NODE_352_length_25971_cov_39.013799:1539-1778   -             80 92607at7898          -            260   1.9e-06   25.7   0.0   1   1     7e-09   2.2e-06   25.5   0.0   204   249    14    59     3    65 0.90 -
NODE_162802_length_2223_cov_25.061205:4-264     -             87 92607at7898          -            260   3.8e-06   24.7   0.0   1   1   1.4e-08   4.3e-06   24.5   0.0   201   250    21    70     8    76 0.90 -
NODE_60898_length_5395_cov_24.596866:913-3643   -            221 92607at7898          -            260   4.4e-06   24.5   0.0   1   1   2.5e-08   7.8e-06   23.7   0.0   170   250    93   177    49   180 0.81 -
NODE_89824_length_4087_cov_43.851053:1581-1838  -             86 92607at7898          -            260     8e-06   23.6   0.1   1   1     3e-08   9.2e-06   23.4   0.1   197   249    15    65     6    70 0.86 -
NODE_20954_length_9217_cov_28.559224:4779-5408  -            210 92607at7898          -            260   1.7e-05   22.5   0.1   1   1   7.2e-08   2.2e-05   22.2   0.1   199   250   109   160    62   163 0.82 -
NODE_10839_length_11697_cov_76.197620:1252-7666 -            186 92607at7898          -            260   4.4e-05   21.2   0.0   1   1   1.7e-07   5.2e-05   21.0   0.0   148   230    59   139    33   156 0.89 -
NODE_4721_length_14766_cov_63.672394:801-4205   -            160 92607at7898          -            260     5e-05   21.0   0.2   1   1   3.1e-07   9.4e-05   20.1   0.2   111   238    18   132     9   144 0.71 -
NODE_67160_length_5057_cov_34.146833:1467-1916  -            150 92607at7898          -            260   5.3e-05   20.9   0.2   1   2      0.11        34    1.9   0.0   109   142     3    37     1    44 0.73 -
NODE_67160_length_5057_cov_34.146833:1467-1916  -            150 92607at7898          -            260   5.3e-05   20.9   0.2   2   2   2.6e-06   0.00078   17.1   0.2   205   251    80   126    49   131 0.90 -
NODE_182136_length_1901_cov_39.885683:827-1306  -            125 92607at7898          -            260   9.4e-05   20.1   0.1   1   1   3.4e-07    0.0001   20.0   0.1   166   231    29    94    13   113 0.80 -
NODE_68803_length_4976_cov_36.020504:1947-4097  -            380 92607at7898          -            260   9.4e-05   20.1   0.0   1   2      0.37   1.1e+02    0.2   0.0   115   145   193   224   191   228 0.83 -
NODE_68803_length_4976_cov_36.020504:1947-4097  -            380 92607at7898          -            260   9.4e-05   20.1   0.0   2   2   2.1e-06   0.00065   17.4   0.0   178   249   239   310   228   314 0.81 -
NODE_58375_length_5538_cov_30.001839:1778-3647  -            242 92607at7898          -            260   0.00011   19.9   0.0   1   1   6.6e-07    0.0002   19.0   0.0   160   247   107   194    87   198 0.82 -
