#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17890_length_9798_cov_38.137952:1129-7234   -            354 81631at7898          -            303  1.1e-150  499.1   0.9   1   2     4e-47   2.7e-45  153.1   0.3     2    96     1   108     1   118 0.88 -
NODE_17890_length_9798_cov_38.137952:1129-7234   -            354 81631at7898          -            303  1.1e-150  499.1   0.9   2   2  5.6e-105  3.8e-103  343.0   0.0    94   301   129   351   112   353 0.93 -
NODE_37273_length_7111_cov_36.352824:1010-1717   -            236 81631at7898          -            303   1.6e-76  255.6   0.0   1   2   3.5e-34   2.4e-32  110.6   0.0   100   177    10    90     3    99 0.90 -
NODE_37273_length_7111_cov_36.352824:1010-1717   -            236 81631at7898          -            303   1.6e-76  255.6   0.0   2   2   4.2e-44   2.8e-42  143.2   0.0   171   301   111   234   106   236 0.93 -
NODE_3689_length_15748_cov_35.312736:13420-14124 -            235 81631at7898          -            303     5e-76  254.0   0.0   1   2   1.4e-34   9.2e-33  111.9   0.0   101   181    13    96     9   102 0.92 -
NODE_3689_length_15748_cov_35.312736:13420-14124 -            235 81631at7898          -            303     5e-76  254.0   0.0   2   2   3.2e-43   2.1e-41  140.3   0.0   172   301   111   233   105   235 0.94 -
NODE_25272_length_8514_cov_31.494355:5563-6866   -            205 81631at7898          -            303   1.5e-68  229.4   0.0   1   1   3.1e-70   2.1e-68  228.9   0.0   102   299     1   204     1   205 0.92 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 81631at7898          -            303   4.3e-25   86.7   0.8   1   3       3.6   2.4e+02   -1.1   0.0     9    37     8    43     2    77 0.58 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 81631at7898          -            303   4.3e-25   86.7   0.8   2   3   1.7e-25   1.1e-23   82.1   0.1   103   212    80   199    72   206 0.89 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 81631at7898          -            303   4.3e-25   86.7   0.8   3   3      0.34        23    2.2   0.0   264   293   225   254   200   259 0.80 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 81631at7898          -            303   5.8e-22   76.5   0.2   1   1   1.6e-23     1e-21   75.6   0.2    11   241    42   296    34   327 0.72 -
NODE_20413_length_9316_cov_34.085277:2986-3504   -            173 81631at7898          -            303   9.9e-21   72.4   0.1   1   2      0.24        16    2.8   0.0    19    64    15    61     1    66 0.74 -
NODE_20413_length_9316_cov_34.085277:2986-3504   -            173 81631at7898          -            303   9.9e-21   72.4   0.1   2   2   2.4e-21   1.6e-19   68.4   0.0   100   199    65   172    60   173 0.84 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 81631at7898          -            303   1.5e-20   71.8   0.2   1   2   1.3e-21     9e-20   69.3   0.1   102   212    75   194    66   219 0.84 -
