#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_79552_length_4489_cov_32.571526:866-1772   -            206 79983at7898          -            324   2.3e-89  297.8   0.7   1   1   9.9e-92   2.7e-89  297.6   0.7    93   268     2   198     1   203 0.91 -
NODE_59957_length_5447_cov_30.548990:785-4848   -            365 79983at7898          -            324   6.8e-72  240.4   0.4   1   1     3e-74   8.4e-72  240.1   0.4    17   324    29   361    22   361 0.84 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 79983at7898          -            324   9.5e-10   36.2   1.0   1   3   0.00011     0.031   11.5   0.0   294   323     2    31     1    32 0.90 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 79983at7898          -            324   9.5e-10   36.2   1.0   2   3   0.00087      0.24    8.6   0.1   241   323    52   134    43   137 0.73 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 79983at7898          -            324   9.5e-10   36.2   1.0   3   3   2.7e-05    0.0075   13.5   0.0   234   316   148   223   140   223 0.80 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 79983at7898          -            324   2.8e-09   34.7   0.0   1   4   4.3e-05     0.012   12.9   0.0   239   323    52   136    11   139 0.78 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 79983at7898          -            324   2.8e-09   34.7   0.0   2   4   0.00011     0.029   11.6   0.0   231   321   147   228   141   231 0.84 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 79983at7898          -            324   2.8e-09   34.7   0.0   3   4     0.011       3.2    4.9   0.0   294   323   300   329   289   330 0.87 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 79983at7898          -            324   2.8e-09   34.7   0.0   4   4         1   2.9e+02   -1.5   0.0   242   266   354   377   340   381 0.79 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 79983at7898          -            324   4.3e-08   30.8   0.1   1   2   1.3e-05    0.0036   14.6   0.0   294   323    44    73     1    75 0.79 -
