#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14754_length_10534_cov_36.956780:1155-2780 -            542 47181at7898          -            517  5.9e-268  888.0  57.7   1   2  4.8e-131  9.3e-128  425.4  35.3    36   283     6   280     1   288 0.90 -
NODE_14754_length_10534_cov_36.956780:1155-2780 -            542 47181at7898          -            517  5.9e-268  888.0  57.7   2   2  6.6e-142  1.3e-138  461.2  15.2   257   493   288   542   282   542 0.90 -
NODE_32530_length_7596_cov_31.143257:772-2415   -            548 47181at7898          -            517  3.6e-214  710.5  43.2   1   3   1.4e-92   2.6e-89  298.5  26.3    36   295     1   274     1   286 0.84 -
NODE_32530_length_7596_cov_31.143257:772-2415   -            548 47181at7898          -            517  3.6e-214  710.5  43.2   2   3   0.00031      0.59    7.0   2.5   264   303   302   336   293   343 0.87 -
NODE_32530_length_7596_cov_31.143257:772-2415   -            548 47181at7898          -            517  3.6e-214  710.5  43.2   3   3  4.8e-128  9.3e-125  415.5   0.5   304   491   360   547   350   548 0.98 -
NODE_15485_length_10354_cov_33.407509:2026-9518 -            568 47181at7898          -            517    4e-206  684.0  52.5   1   3   2.6e-86     5e-83  277.8  33.1    10   279     1   286     1   305 0.84 -
NODE_15485_length_10354_cov_33.407509:2026-9518 -            568 47181at7898          -            517    4e-206  684.0  52.5   2   3     0.012        22    1.8   5.9   270   302   311   345   292   350 0.67 -
NODE_15485_length_10354_cov_33.407509:2026-9518 -            568 47181at7898          -            517    4e-206  684.0  52.5   3   3  6.6e-127  1.3e-123  411.7   0.6   303   492   379   568   367   568 0.98 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47181at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/47181at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47181at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:55 2021
# [ok]
