#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_99690_length_3749_cov_33.649589:1264-3374   -            246 116623at7898         -            209  2.9e-113  375.2   1.8   1   2       1.1   1.1e+02    0.9   0.1     1    14     1    17     1    24 0.68 -
NODE_99690_length_3749_cov_33.649589:1264-3374   -            246 116623at7898         -            209  2.9e-113  375.2   1.8   2   2  7.8e-115  7.9e-113  373.8   0.2    12   209    39   246    30   246 0.95 -
NODE_11991_length_11311_cov_41.364877:2700-5832  -            169 116623at7898         -            209   1.3e-57  193.4   0.2   1   1   1.4e-59   1.4e-57  193.3   0.2    53   207     3   168     1   169 0.89 -
NODE_11067_length_11616_cov_82.655639:5395-5940  -            182 116623at7898         -            209   1.5e-55  186.7   0.0   1   1   1.6e-57   1.6e-55  186.6   0.0    14   188     1   180     1   182 0.94 -
NODE_126447_length_2991_cov_24.914592:1501-2058  -            186 116623at7898         -            209   4.4e-55  185.1   0.0   1   1   4.8e-57   4.8e-55  185.0   0.0    13   191     2   185     1   186 0.92 -
NODE_6677_length_13470_cov_36.280981:12027-12548 -            174 116623at7898         -            209   3.1e-53  179.1   0.0   1   1   3.3e-55   3.4e-53  179.0   0.0    14   180     1   172     1   174 0.94 -
NODE_5562_length_14152_cov_36.562442:2314-7030   -            164 116623at7898         -            209   4.4e-51  172.1   0.0   1   1   4.7e-53   4.8e-51  171.9   0.0    23   181     1   163     1   164 0.92 -
NODE_13008_length_11010_cov_39.038768:1122-5791  -            160 116623at7898         -            209   7.9e-51  171.2   0.0   1   1   8.7e-53   8.8e-51  171.1   0.0    23   178     1   160     1   160 0.93 -
NODE_58765_length_5515_cov_36.800222:4500-4955   -            152 116623at7898         -            209   2.6e-47  159.7   0.1   1   1     3e-49     3e-47  159.5   0.1    71   208     1   151     1   152 0.87 -
NODE_90926_length_4050_cov_23.135915:729-1310    -            194 116623at7898         -            209   1.2e-43  147.8   0.0   1   1   1.6e-45   1.7e-43  147.3   0.0    12   192     7   185     2   189 0.95 -
NODE_34997_length_7335_cov_35.521144:3659-4180   -            174 116623at7898         -            209     2e-43  147.0   0.0   1   1   2.2e-45   2.2e-43  146.9   0.0    17   182     3   173     1   174 0.95 -
NODE_47968_length_6217_cov_281.105590:1089-3109  -            150 116623at7898         -            209   2.7e-41  140.1   0.1   1   1   9.3e-42   9.4e-40  135.0   0.1    14   167     1   150     1   150 0.87 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 116623at7898         -            209     7e-37  125.7   1.8   1   3   5.4e-12   5.5e-10   37.8   0.2    10    45    14    49     2    55 0.87 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 116623at7898         -            209     7e-37  125.7   1.8   2   3     2e-12     2e-10   39.2   0.1    68   106    54    93    49   103 0.89 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 116623at7898         -            209     7e-37  125.7   1.8   3   3   3.7e-15   3.7e-13   48.2   0.0    66   167    96   196    92   196 0.74 -
NODE_97143_length_3831_cov_33.487406:2895-3356   -            154 116623at7898         -            209   3.2e-32  110.4   0.0   1   1   3.2e-34   3.2e-32  110.4   0.0    80   186    10   120     1   154 0.88 -
NODE_72578_length_4798_cov_27.825708:2521-4544   -            131 116623at7898         -            209   1.2e-31  108.6   0.0   1   1   1.3e-33   1.4e-31  108.4   0.0    17   132     3   118     1   128 0.96 -
