#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 44652at7898          -            514     4e-08   30.7  10.6   1   3   0.00044     0.072   10.1   0.6   431   507    31   116    22   124 0.79 -
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 44652at7898          -            514     4e-08   30.7  10.6   2   3   2.1e-05    0.0034   14.4   0.4   437   511   129   212   121   215 0.79 -
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 44652at7898          -            514     4e-08   30.7  10.6   3   3   8.1e-05     0.013   12.5   0.4   426   490   206   278   199   300 0.60 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 44652at7898          -            514   8.8e-08   29.6  14.5   1   4   1.3e-05    0.0021   15.1   1.3   438   510     5    86     2    91 0.80 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 44652at7898          -            514   8.8e-08   29.6  14.5   2   4   0.00026     0.042   10.8   0.3   457   506    70   128    68   135 0.61 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 44652at7898          -            514   8.8e-08   29.6  14.5   3   4   0.00048     0.077    9.9   0.3   436   487   233   288   179   292 0.85 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 44652at7898          -            514   8.8e-08   29.6  14.5   4   4   0.00023     0.037   11.0   0.6   428   505   271   358   265   364 0.82 -
NODE_24391_length_8644_cov_36.271153:4389-6671   -            761 44652at7898          -            514   3.1e-07   27.7   0.5   1   2      0.13        22    1.9   1.2   435   509   549   611   503   635 0.54 -
NODE_24391_length_8644_cov_36.271153:4389-6671   -            761 44652at7898          -            514   3.1e-07   27.7   0.5   2   2   1.9e-09   3.1e-07   27.7   0.5   428   510   636   727   623   731 0.81 -
NODE_22182_length_9010_cov_23.639883:7329-7961   -            211 44652at7898          -            514   1.2e-06   25.8   1.2   1   3     0.004      0.65    6.9   0.0   433   470    22    59     9    63 0.89 -
NODE_22182_length_9010_cov_23.639883:7329-7961   -            211 44652at7898          -            514   1.2e-06   25.8   1.2   2   3   1.2e-05    0.0019   15.3   0.1   431   509    66   153    62   156 0.76 -
NODE_22182_length_9010_cov_23.639883:7329-7961   -            211 44652at7898          -            514   1.2e-06   25.8   1.2   3   3     0.042       6.7    3.6   0.0   426   480   133   184   129   195 0.83 -
NODE_66002_length_5118_cov_32.153816:3517-4194   -            226 44652at7898          -            514   4.8e-06   23.8   4.5   1   2     3e-08   4.8e-06   23.8   4.5   413   510    39   149    35   154 0.80 -
NODE_66002_length_5118_cov_32.153816:3517-4194   -            226 44652at7898          -            514   4.8e-06   23.8   4.5   2   2     0.089        14    2.5   2.8   437   488   159   214   149   226 0.68 -
NODE_23_length_42078_cov_176.768051:10070-10972  -            301 44652at7898          -            514   6.9e-06   23.3   0.9   1   2   6.1e-07   9.8e-05   19.5   0.0   436   511    35   122    31   124 0.82 -
NODE_23_length_42078_cov_176.768051:10070-10972  -            301 44652at7898          -            514   6.9e-06   23.3   0.9   2   2     0.092        15    2.4   0.2   426   488   169   237   150   261 0.73 -
NODE_23_length_42078_cov_176.768051:31105-32007  -            301 44652at7898          -            514   6.9e-06   23.3   0.9   1   2   6.1e-07   9.8e-05   19.5   0.0   436   511    35   122    31   124 0.82 -
NODE_23_length_42078_cov_176.768051:31105-32007  -            301 44652at7898          -            514   6.9e-06   23.3   0.9   2   2     0.092        15    2.4   0.2   426   488   169   237   150   261 0.73 -
NODE_8648_length_12508_cov_33.058022:6934-7641   -            236 44652at7898          -            514   7.9e-06   23.1   0.6   1   2   8.8e-05     0.014   12.4   0.1   426   489    26    96    13   100 0.81 -
NODE_8648_length_12508_cov_33.058022:6934-7641   -            236 44652at7898          -            514   7.9e-06   23.1   0.6   2   2   0.00093      0.15    9.0   0.0   451   510   101   170    96   177 0.75 -
NODE_1123_length_20633_cov_36.089218:4189-6020   -            328 44652at7898          -            514   8.2e-06   23.1   6.4   1   2     0.001      0.16    8.9   0.4   436   488    65   121    62   132 0.88 -
NODE_1123_length_20633_cov_36.089218:4189-6020   -            328 44652at7898          -            514   8.2e-06   23.1   6.4   2   2   3.8e-06   0.00061   16.9   1.4   434   505   135   214   123   218 0.78 -
NODE_172033_length_2064_cov_28.499237:676-1260   -            195 44652at7898          -            514   1.2e-05   22.5   0.7   1   2   7.3e-08   1.2e-05   22.5   0.7   430   511    28   118     6   121 0.80 -
NODE_172033_length_2064_cov_28.499237:676-1260   -            195 44652at7898          -            514   1.2e-05   22.5   0.7   2   2     0.044       7.1    3.5   1.1   440   486   130   177   119   195 0.56 -
NODE_57389_length_5596_cov_37.077497:4622-5482   -            287 44652at7898          -            514   1.6e-05   22.1   4.5   1   3   0.00019      0.03   11.3   2.5   436   511    55   139    14   143 0.81 -
NODE_57389_length_5596_cov_37.077497:4622-5482   -            287 44652at7898          -            514   1.6e-05   22.1   4.5   2   3    0.0062         1    6.3   0.2   426   486    94   155    86   170 0.73 -
NODE_57389_length_5596_cov_37.077497:4622-5482   -            287 44652at7898          -            514   1.6e-05   22.1   4.5   3   3   0.00047     0.076   10.0   0.0   435   480   169   214   149   224 0.86 -
NODE_5675_length_14077_cov_35.708256:1375-1977   -            201 44652at7898          -            514   1.7e-05   22.0   3.3   1   2      0.15        25    1.7   0.3   418   485    25    94    15   121 0.69 -
NODE_5675_length_14077_cov_35.708256:1375-1977   -            201 44652at7898          -            514   1.7e-05   22.0   3.3   2   2   1.7e-07   2.8e-05   21.3   0.2   431   492   132   196   108   200 0.85 -
