#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18214_length_9731_cov_36.245432:267-8684    -            325 36114at7898          -            485  1.7e-114  381.7  11.9   1   1  1.5e-115  1.4e-113  378.7  11.9     2   294     7   325     6   325 0.87 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 36114at7898          -            485   1.7e-10   38.6   8.4   1   3   0.00028     0.026   11.7   0.2    84   154    10    82     1    86 0.84 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 36114at7898          -            485   1.7e-10   38.6   8.4   2   3    0.0006     0.054   10.6   0.2   136   180    87   129    84   146 0.85 -
NODE_17217_length_9949_cov_32.586396:799-8165    -            383 36114at7898          -            485   1.7e-10   38.6   8.4   3   3   6.3e-07   5.7e-05   20.4   0.4   117   178   297   358   234   369 0.77 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 36114at7898          -            485   5.9e-09   33.6   6.1   1   4   7.9e-06   0.00071   16.8   0.1   115   182    83   151    55   157 0.84 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 36114at7898          -            485   5.9e-09   33.6   6.1   2   4         1        94   -0.1   0.1   142   176   160   193   156   198 0.87 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 36114at7898          -            485   5.9e-09   33.6   6.1   3   4   2.7e-05    0.0025   15.0   0.5   117   183   205   272   182   280 0.85 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 36114at7898          -            485   5.9e-09   33.6   6.1   4   4      0.42        38    1.2   0.0   395   454   309   368   302   390 0.83 -
NODE_212619_length_1473_cov_35.361718:760-1400   -            126 36114at7898          -            485   1.6e-08   32.1   0.6   1   1     2e-10   1.8e-08   32.0   0.6   129   217     3    83     1   122 0.85 -
NODE_17348_length_9919_cov_32.479633:3000-5468   -            823 36114at7898          -            485     7e-08   30.0   0.9   1   4       1.1     1e+02   -0.2   0.2   117   144   533   560   487   574 0.71 -
NODE_17348_length_9919_cov_32.479633:3000-5468   -            823 36114at7898          -            485     7e-08   30.0   0.9   2   4    0.0013      0.12    9.5   2.5   109   184   600   676   579   710 0.75 -
NODE_17348_length_9919_cov_32.479633:3000-5468   -            823 36114at7898          -            485     7e-08   30.0   0.9   3   4   7.7e-10     7e-08   30.0   0.9    72   184   656   768   655   776 0.87 -
NODE_17348_length_9919_cov_32.479633:3000-5468   -            823 36114at7898          -            485     7e-08   30.0   0.9   4   4       3.8   3.4e+02   -1.9   0.0   137   157   769   789   768   799 0.80 -
NODE_123901_length_3055_cov_22.365359:1190-2364  -            162 36114at7898          -            485   2.5e-07   28.2   1.4   1   1   4.3e-09   3.9e-07   27.6   0.3    93   182    37   128    37   159 0.87 -
