#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42642_length_6624_cov_37.674483:277-1859    -            376 44645at7898          -            476   9.8e-14   49.0   1.7   1   1   4.6e-16   1.8e-13   48.2   1.7   251   311    25    85    18    96 0.93 -
NODE_195_length_28743_cov_43.020318:4038-17816   -            522 44645at7898          -            476   4.4e-06   23.8   1.5   1   1   1.9e-08   7.5e-06   23.0   1.5   259   289    34    64    21    99 0.85 -
NODE_6496_length_13582_cov_37.544315:7277-7504   -             76 44645at7898          -            476   6.5e-06   23.2   0.7   1   1   1.8e-08     7e-06   23.1   0.7   186   239     6    62     2    73 0.80 -
NODE_3125_length_16399_cov_40.371411:14605-15057 -            151 44645at7898          -            476   2.9e-05   21.1   0.6   1   1   8.7e-08   3.4e-05   20.9   0.6   197   243    91   138    51   148 0.78 -
NODE_3012_length_16551_cov_40.974106:10019-10318 -            100 44645at7898          -            476   0.00021   18.3   1.1   1   1   6.5e-07   0.00025   18.0   1.1   192   239    49    97    33    99 0.82 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 44645at7898          -            476    0.0004   17.3   1.0   1   1   1.5e-06    0.0006   16.8   1.0   197   240   534   578   516   587 0.87 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 44645at7898          -            476   0.00063   16.7   0.9   1   1   2.4e-06   0.00093   16.1   0.9   198   239   539   581   529   586 0.86 -
NODE_83708_length_4322_cov_37.354487:658-2270    -            170 44645at7898          -            476   0.00094   16.1   4.7   1   1   3.1e-06    0.0012   15.8   4.7   197   240   107   151    96   164 0.85 -
NODE_305137_length_601_cov_40.852590:195-509     -            105 44645at7898          -            476    0.0052   13.7   2.4   1   1   1.6e-05    0.0062   13.4   2.4   199   259     1    64     1    71 0.73 -
NODE_27583_length_8190_cov_34.570510:4438-4617   -             60 44645at7898          -            476     0.027   11.3   2.6   1   1   6.9e-05     0.027   11.3   2.6   198   239    16    60     2    60 0.76 -
NODE_81172_length_4423_cov_30.118178:1778-2086   -            103 44645at7898          -            476     0.038   10.8   4.5   1   1   0.00011     0.042   10.7   4.5   199   260     1    65     1    80 0.77 -
NODE_131203_length_2876_cov_33.929420:1624-2129  -            128 44645at7898          -            476     0.044   10.6   0.8   1   1   0.00013      0.05   10.4   0.8   215   239    23    49     3    77 0.80 -
NODE_51486_length_5971_cov_33.026056:1180-1527   -            116 44645at7898          -            476     0.067   10.0   2.2   1   1   0.00025     0.095    9.5   2.2   213   257    12    63     1    71 0.71 -
NODE_17519_length_9879_cov_39.041718:4738-8682   -            114 44645at7898          -            476         1    6.1  11.5   1   1    0.0034       1.3    5.7  11.2   199   239    62   104    45   110 0.72 -
NODE_13285_length_10935_cov_37.950535:3981-4649  -            223 44645at7898          -            476       1.3    5.7   8.7   1   1    0.0045       1.7    5.3   8.7   370   440    56   135    15   162 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/44645at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/44645at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/44645at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:39 2021
# [ok]
