#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14086_length_10704_cov_44.048373:1967-5623  -            280 67838at7898          -            336   1.1e-51  174.2   0.0   1   1   2.8e-53   2.1e-51  173.4   0.0    23   287     5   274     2   280 0.84 -
NODE_3408_length_16050_cov_30.535954:6088-8242   -            190 67838at7898          -            336   1.3e-51  174.0   2.5   1   1   1.6e-52   1.2e-50  170.9   2.5    23   187    19   190     8   190 0.89 -
NODE_9088_length_12321_cov_57.507446:299-8904    -            147 67838at7898          -            336   3.6e-37  126.5   0.0   1   1   5.5e-39   4.1e-37  126.4   0.0   103   237     4   131     1   139 0.92 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 67838at7898          -            336   5.3e-36  122.7   0.1   1   1   1.7e-36   1.3e-34  118.2   0.1    24   291    88   371    64   384 0.82 -
NODE_21047_length_9201_cov_68.986596:3380-6437   -            177 67838at7898          -            336   4.7e-31  106.4   0.3   1   1   3.9e-32   2.9e-30  103.8   0.3    23   193    15   177    11   177 0.84 -
NODE_86230_length_4219_cov_35.275243:34-2355     -            152 67838at7898          -            336   1.4e-29  101.5   0.0   1   1   2.2e-31   1.7e-29  101.3   0.0    27   184     2   152     1   152 0.88 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 67838at7898          -            336   3.1e-28   97.2   0.0   1   1   4.9e-30   3.6e-28   96.9   0.0   100   186    32   114    11   128 0.92 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            198 67838at7898          -            336   1.9e-25   88.0   1.4   1   2     3e-22   2.3e-20   71.3   0.4    36   203     1   158     1   163 0.87 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            198 67838at7898          -            336   1.9e-25   88.0   1.4   2   2   1.4e-05     0.001   16.6   0.0   259   291   162   196   158   198 0.86 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 67838at7898          -            336   4.3e-25   86.8   3.2   1   2     3e-20   2.3e-18   64.7   0.1    58   174    11   129     8   137 0.85 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 67838at7898          -            336   4.3e-25   86.8   3.2   2   2   1.6e-06   0.00012   19.7   0.4   174   287   161   264   146   272 0.77 -
