#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14003_length_10729_cov_28.892756:3756-7758  -            201 111879at7898         -            171  3.1e-104  344.4   4.3   1   1  1.7e-105  1.3e-103  342.4   4.3     1   171     1   190     1   190 0.95 -
NODE_1023_length_20994_cov_33.178320:3775-11917  -            203 111879at7898         -            171  2.8e-103  341.3   2.8   1   1  9.5e-105  7.2e-103  339.9   2.8     1   161     3   171     3   193 0.95 -
NODE_34864_length_7348_cov_44.497586:3970-5794   -            130 111879at7898         -            171   1.8e-71  237.8   0.2   1   1   2.5e-73   1.9e-71  237.6   0.2     1   129     1   129     1   130 0.99 -
NODE_4106_length_15310_cov_37.841694:10435-13374 -            142 111879at7898         -            171   6.6e-53  177.3   1.5   1   1   2.9e-54   2.2e-52  175.6   1.5    66   161     4   107     1   114 0.94 -
NODE_335_length_26174_cov_36.398773:8811-13377   -            161 111879at7898         -            171   8.4e-42  141.2   0.5   1   1   2.4e-43   1.8e-41  140.1   0.5     2   147     5   158     4   160 0.92 -
NODE_44791_length_6452_cov_47.341099:2331-5008   -            179 111879at7898         -            171   6.8e-39  131.7   0.0   1   1   1.1e-40   8.8e-39  131.3   0.0     1   159     7   175     7   178 0.92 -
NODE_6940_length_13326_cov_36.392984:5748-8816   -            122 111879at7898         -            171   3.4e-32  109.9   0.0   1   1   4.9e-34   3.7e-32  109.8   0.0     2   115     7   121     6   122 0.95 -
NODE_13673_length_10816_cov_24.668564:7585-8166  -            127 111879at7898         -            171   2.1e-30  104.0   0.0   1   1   3.1e-32   2.4e-30  103.9   0.0     2   121    10   127     9   127 0.98 -
NODE_4310_length_15123_cov_35.568823:7996-10935  -            121 111879at7898         -            171   2.2e-30  104.0   0.0   1   1   3.2e-32   2.4e-30  103.9   0.0     1   110    12   121    12   121 0.99 -
NODE_7212_length_13172_cov_119.929626:5611-8080  -            120 111879at7898         -            171     3e-30  103.6   0.2   1   1   4.4e-32   3.3e-30  103.4   0.2    35   145     3   118     1   120 0.88 -
NODE_2546_length_17253_cov_39.650869:2904-6770   -            119 111879at7898         -            171   1.1e-29  101.8   0.2   1   1   1.6e-31   1.2e-29  101.6   0.2     1   110    10   119    10   119 0.99 -
NODE_2288_length_17651_cov_34.064779:9506-10012  -            169 111879at7898         -            171   1.2e-29  101.6   0.0   1   1   2.2e-31   1.7e-29  101.1   0.0     1   148     4   166     4   169 0.88 -
NODE_412_length_25188_cov_40.834310:762-1319     -            186 111879at7898         -            171   1.6e-28   97.9   0.0   1   1   2.7e-30   2.1e-28   97.6   0.0     1   148    12   171    12   186 0.85 -
NODE_74762_length_4695_cov_36.676675:416-4085    -            102 111879at7898         -            171   3.2e-27   93.7   0.4   1   1   4.7e-29   3.6e-27   93.5   0.4     2    92    12   102    11   102 0.96 -
NODE_4125_length_15300_cov_39.700809:11647-15053 -            192 111879at7898         -            171   3.7e-25   87.0   0.2   1   1   6.3e-27   4.8e-25   86.6   0.2     1   127    12   137    12   178 0.87 -
NODE_26895_length_8284_cov_38.548198:2009-2817   -            112 111879at7898         -            171   6.9e-25   86.1   0.1   1   1     1e-26   7.9e-25   85.9   0.1     2    97    13   111    12   112 0.85 -
NODE_24144_length_8680_cov_29.342268:1264-5115   -            105 111879at7898         -            171   2.7e-20   71.2   0.0   1   1     4e-22     3e-20   71.0   0.0    32   126     1    95     1   101 0.96 -
