#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68803_length_4976_cov_36.020504:1947-4097   -            380 84033at7898          -            291     2e-98  327.7   0.0   1   2     1e-33   2.3e-31  107.6   0.0     1   134    17   154    17   159 0.94 -
NODE_68803_length_4976_cov_36.020504:1947-4097   -            380 84033at7898          -            291     2e-98  327.7   0.0   2   2     2e-67   4.6e-65  218.2   0.0   131   286   177   341   173   346 0.92 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   3.7e-66  221.8   0.1   1   2    0.0009       0.2    9.3   0.0   115   135     4    24     1    32 0.86 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   3.7e-66  221.8   0.1   2   2   3.7e-65   8.2e-63  210.8   0.0   128   277    36   194    29   207 0.91 -
NODE_60898_length_5395_cov_24.596866:913-3643    -            221 84033at7898          -            291   2.4e-49  166.6   1.4   1   1   1.1e-49   2.5e-47  160.0   1.4   113   276     1   197     1   204 0.83 -
NODE_58375_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.9e-33  114.4   0.0   1   2       5.4   1.2e+03   -3.0   0.0   118   132     1    15     1    18 0.90 -
NODE_58375_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.9e-33  114.4   0.0   2   2     2e-35   4.5e-33  113.2   0.0   143   272    73   213    65   228 0.90 -
NODE_25086_length_8544_cov_40.366134:4683-5231   -            183 84033at7898          -            291   2.3e-24   84.7   0.0   1   1   1.3e-26   2.8e-24   84.3   0.0   143   273    14   153     3   169 0.87 -
NODE_20954_length_9217_cov_28.559224:4779-5408   -            210 84033at7898          -            291   5.7e-22   76.8   0.0   1   1   3.4e-24   7.6e-22   76.4   0.0   145   276    40   180    30   192 0.87 -
NODE_162802_length_2223_cov_25.061205:4-264      -             87 84033at7898          -            291   8.2e-22   76.3   0.0   1   1   4.1e-24   9.1e-22   76.1   0.0   203   272    17    86    10    87 0.96 -
NODE_44977_length_6436_cov_43.267003:946-1536    -            197 84033at7898          -            291   1.5e-21   75.4   0.0   1   1   9.1e-24     2e-21   75.0   0.0   112   273    15   196     3   197 0.80 -
NODE_182136_length_1901_cov_39.885683:827-1306   -            125 84033at7898          -            291     2e-18   65.2   0.0   1   1   9.2e-21   2.1e-18   65.1   0.0   181   268    38   124    14   125 0.95 -
NODE_352_length_25971_cov_39.013799:1539-1778    -             80 84033at7898          -            291   2.1e-17   61.8   0.0   1   1     1e-19   2.2e-17   61.7   0.0   208   274    12    78     2    80 0.91 -
NODE_67160_length_5057_cov_34.146833:1467-1916   -            150 84033at7898          -            291   4.4e-17   60.7   0.0   1   1   2.4e-19   5.4e-17   60.4   0.0   146   273     8   142     4   148 0.81 -
NODE_10839_length_11697_cov_76.197620:1252-7666  -            186 84033at7898          -            291   2.1e-15   55.2   0.0   1   1   1.6e-17   3.5e-15   54.5   0.0   178   272    81   174    30   179 0.84 -
NODE_121562_length_3114_cov_31.078607:2182-2529  -            116 84033at7898          -            291   2.3e-14   51.8   0.1   1   1   1.2e-16   2.7e-14   51.6   0.1   147   248     7   116     3   116 0.88 -
NODE_13260_length_10941_cov_27.962369:7875-9074  -            133 84033at7898          -            291   2.7e-14   51.6   0.0   1   1   1.6e-16   3.5e-14   51.2   0.0   181   270    39   124    31   131 0.92 -
NODE_89824_length_4087_cov_43.851053:1581-1838   -             86 84033at7898          -            291     3e-14   51.4   0.0   1   1   1.5e-16   3.3e-14   51.3   0.0   209   274    19    84    12    86 0.93 -
NODE_11271_length_11545_cov_31.765333:7464-10569 -            364 84033at7898          -            291   6.2e-14   50.4   0.0   1   2   1.2e-10   2.6e-08   31.9   0.0    21   138   142   262   132   281 0.82 -
NODE_11271_length_11545_cov_31.765333:7464-10569 -            364 84033at7898          -            291   6.2e-14   50.4   0.0   2   2   6.9e-06    0.0015   16.3   0.0   137   205   285   364   281   364 0.86 -
NODE_23858_length_8727_cov_34.027816:8474-8719   -             82 84033at7898          -            291   1.8e-13   48.9   0.0   1   1   9.1e-16     2e-13   48.7   0.0   209   274    10    74     4    81 0.90 -
NODE_41735_length_6701_cov_44.300818:5459-5701   -             81 84033at7898          -            291   2.2e-13   48.6   0.0   1   1   1.1e-15   2.4e-13   48.5   0.0   211   268    24    80    16    81 0.95 -
NODE_123922_length_3054_cov_34.801015:579-2170   -            136 84033at7898          -            291   1.1e-11   43.0   0.0   1   1   6.2e-14   1.4e-11   42.7   0.0   181   272    39   129    31   134 0.92 -
NODE_3140_length_16370_cov_36.647410:688-14316   -            138 84033at7898          -            291   2.1e-11   42.1   0.1   1   1   1.1e-13   2.5e-11   41.8   0.1   202   287    16   102     3   104 0.82 -
NODE_4721_length_14766_cov_63.672394:801-4205    -            160 84033at7898          -            291   2.3e-10   38.7   0.0   1   1   1.5e-12   3.4e-10   38.1   0.0   181   272    69   159    61   160 0.94 -
NODE_152718_length_2410_cov_27.342709:1694-2191  -            166 84033at7898          -            291   2.3e-08   32.1   0.0   1   2     0.015       3.3    5.3   0.0   115   133     1    19     1    45 0.76 -
NODE_152718_length_2410_cov_27.342709:1694-2191  -            166 84033at7898          -            291   2.3e-08   32.1   0.0   2   2   1.6e-08   3.5e-06   25.0   0.0   144   209    74   150    58   166 0.82 -
NODE_109319_length_3452_cov_35.625410:455-1847   -            369 84033at7898          -            291   3.1e-07   28.4   0.1   1   1   2.3e-09   5.2e-07   27.7   0.1   197   254   272   329   254   336 0.86 -
NODE_10752_length_11721_cov_32.662967:313-5861   -            140 84033at7898          -            291   5.6e-07   27.6   0.0   1   1   2.8e-09   6.3e-07   27.4   0.0   196   252    56   114    33   134 0.85 -
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 84033at7898          -            291   2.4e-05   22.2   0.0   1   1   1.9e-07   4.2e-05   21.4   0.0   213   271     1    58     1    64 0.92 -
NODE_11204_length_11570_cov_32.420539:5276-5470  -             65 84033at7898          -            291      0.01   13.6   0.0   1   1   4.7e-05      0.01   13.6   0.0   195   230    15    50     2    61 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/84033at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/84033at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/84033at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:10 2021
# [ok]
