#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 34290at7898          -            514         0 1043.4  14.6   1   1         0         0 1042.4  14.6     1   514     3   567     3   567 0.96 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 34290at7898          -            514   3.6e-69  231.9   3.5   1   2   1.2e-62   6.1e-61  204.7   1.2     4   342     3   378     1   383 0.87 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 34290at7898          -            514   3.6e-69  231.9   3.5   2   2   1.3e-08   6.9e-07   26.4   0.0   307   382   383   463   378   465 0.82 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 34290at7898          -            514   2.2e-66  222.7   3.1   1   3   3.6e-46   1.9e-44  150.3   1.0     4   184    28   219    26   244 0.89 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 34290at7898          -            514   2.2e-66  222.7   3.1   2   3     1e-15   5.4e-14   49.8   0.0   185   272   306   396   296   397 0.93 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 34290at7898          -            514   2.2e-66  222.7   3.1   3   3   6.5e-10   3.4e-08   30.7   0.1   295   354   378   437   376   438 0.94 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 34290at7898          -            514   4.3e-65  218.4   8.2   1   2   3.4e-48   1.8e-46  157.0   1.5    19   364     7   385     3   386 0.83 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 34290at7898          -            514   4.3e-65  218.4   8.2   2   2   6.4e-23   3.3e-21   73.6   0.7   308   466   376   542   374   543 0.85 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 34290at7898          -            514     5e-65  218.2  15.3   1   2     6e-47   3.1e-45  152.9   6.7     8   258    17   294     9   305 0.86 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 34290at7898          -            514     5e-65  218.2  15.3   2   2     2e-19   1.1e-17   62.1   2.0   305   434   301   443   294   448 0.80 -
