#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14086_length_10704_cov_44.048373:1967-5623  -            280 86692at7898          -            258  2.8e-169  559.1   0.0   1   1  5.1e-171  3.2e-169  558.9   0.0    13   258     1   252     1   252 0.99 -
NODE_3408_length_16050_cov_30.535954:6088-8242   -            190 86692at7898          -            258   2.3e-57  192.4   0.2   1   1   4.1e-59   2.6e-57  192.2   0.2     2   184     4   190     3   190 0.95 -
NODE_21047_length_9201_cov_68.986596:3380-6437   -            177 86692at7898          -            258   6.9e-53  177.7   0.2   1   1   2.6e-53   1.6e-51  173.2   0.2     4   190     2   177     1   177 0.93 -
NODE_9088_length_12321_cov_57.507446:299-8904    -            147 86692at7898          -            258   4.9e-52  174.9   0.0   1   1   9.8e-54   6.3e-52  174.6   0.0   106   232     1   130     1   146 0.89 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 86692at7898          -            258     1e-46  157.4   0.0   1   1   3.1e-48   1.9e-46  156.6   0.0     3   220    73   304    71   321 0.88 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 86692at7898          -            258   6.3e-46  154.9   2.5   1   3     3e-10   1.9e-08   32.0   0.6    53    82     2    31     1    32 0.96 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 86692at7898          -            258   6.3e-46  154.9   2.5   2   3     1e-36   6.5e-35  118.8   0.0   106   182    32   113    30   114 0.94 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 86692at7898          -            258   6.3e-46  154.9   2.5   3   3     0.039       2.5    5.4   0.0   215   247   113   147   113   148 0.78 -
NODE_58503_length_5530_cov_31.037562:2639-5201   -            121 86692at7898          -            258   4.8e-42  142.2   0.0   1   1   8.9e-44   5.7e-42  141.9   0.0    41   159     2   118     1   120 0.92 -
NODE_111762_length_3380_cov_34.353551:466-2055   -            530 86692at7898          -            258   1.5e-32  111.1   0.0   1   1   3.3e-34   2.1e-32  110.6   0.0     3   243   150   400   148   411 0.80 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            149 86692at7898          -            258   5.9e-32  109.1   3.4   1   3     2e-09   1.2e-07   29.4   0.0     4    51     1    47     1    63 0.92 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            149 86692at7898          -            258   5.9e-32  109.1   3.4   2   3   4.4e-08   2.8e-06   24.9   0.1    53    82    79   108    73   109 0.95 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            149 86692at7898          -            258   5.9e-32  109.1   3.4   3   3   1.8e-17   1.2e-15   55.7   0.1   106   146   109   149   108   149 0.98 -
NODE_4396_length_15059_cov_42.829880:4341-5927   -            529 86692at7898          -            258   5.2e-31  106.0   0.0   1   1   1.1e-32   7.1e-31  105.5   0.0     3   246   147   400   145   409 0.82 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 86692at7898          -            258   7.5e-29   98.9   0.3   1   2   6.8e-22   4.4e-20   70.2   0.1    59   172     6   130     1   143 0.83 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 86692at7898          -            258   7.5e-29   98.9   0.3   2   2   1.1e-08   7.2e-07   26.9   0.0   153   225   143   214   132   226 0.86 -
NODE_8021_length_12788_cov_40.111356:4456-11540  -            178 86692at7898          -            258   6.6e-28   95.8   0.7   1   1   2.7e-29   1.7e-27   94.5   0.7    54   220     2   171     1   176 0.83 -
NODE_86230_length_4219_cov_35.275243:34-2355     -            152 86692at7898          -            258   1.5e-27   94.6   1.6   1   1   1.2e-27   7.8e-26   89.0   1.6    21   181     2   152     1   152 0.91 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 86692at7898          -            258     2e-25   87.7   0.1   1   1   4.1e-27   2.6e-25   87.3   0.1     1   203     1   212     1   228 0.79 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            198 86692at7898          -            258   2.7e-25   87.3   0.3   1   1   2.7e-26   1.7e-24   84.6   0.3    64   214    24   171     1   189 0.83 -
NODE_81813_length_4395_cov_427.152933:1861-2334  -            158 86692at7898          -            258   2.8e-25   87.2   0.6   1   1   1.2e-26   7.5e-25   85.8   0.6     4   149     2   158     1   158 0.83 -
NODE_6000_length_13874_cov_39.136334:2428-2952   -            175 86692at7898          -            258     8e-25   85.7   0.1   1   2   1.8e-12   1.1e-10   39.3   0.0   105   147     2    45     1    63 0.88 -
NODE_6000_length_13874_cov_39.136334:2428-2952   -            175 86692at7898          -            258     8e-25   85.7   0.1   2   2     4e-14   2.6e-12   44.7   0.0   157   211   121   174   107   175 0.91 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 86692at7898          -            258   1.3e-24   85.0   0.1   1   1   3.4e-26   2.2e-24   84.3   0.1     2   219    80   306    79   318 0.81 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 86692at7898          -            258   3.1e-24   83.8   0.1   1   1   6.9e-26   4.4e-24   83.3   0.1     1   196     1   201     1   222 0.88 -
NODE_531_length_23933_cov_36.637157:4156-22248   -            224 86692at7898          -            258     1e-23   82.1   0.0   1   1   2.1e-25   1.4e-23   81.7   0.0     3   202    24   224    23   224 0.82 -
NODE_20413_length_9316_cov_34.085277:2986-3504   -            173 86692at7898          -            258   4.4e-23   80.0   0.2   1   1   7.9e-25     5e-23   79.8   0.2    11   171     2   168     1   172 0.91 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 86692at7898          -            258   1.2e-22   78.6   0.2   1   1   2.2e-24   1.4e-22   78.4   0.2    11   171     2   168     1   174 0.90 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            254 86692at7898          -            258   5.4e-22   76.4   0.1   1   1   1.1e-23   6.8e-22   76.1   0.1     3   151     7   165     5   184 0.90 -
NODE_115239_length_3283_cov_37.686872:1777-2340  -            188 86692at7898          -            258   1.2e-21   75.3   0.0   1   1   3.5e-23   2.2e-21   74.4   0.0     5   150     7   160     4   166 0.83 -
NODE_17710_length_9841_cov_39.089920:1549-9149   -            492 86692at7898          -            258     5e-20   70.0   0.1   1   1   1.5e-21   9.8e-20   69.0   0.1     7   196    42   236    36   247 0.89 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 86692at7898          -            258     7e-20   69.5   0.0   1   2      0.77        49    1.2   0.0     9    37    41    69    35    77 0.90 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 86692at7898          -            258     7e-20   69.5   0.0   2   2   1.6e-20     1e-18   65.7   0.0    43   211   118   289   103   326 0.83 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 86692at7898          -            258   3.6e-19   67.2   0.1   1   2     3e-05    0.0019   15.6   0.0     7   200   137   338   131   388 0.70 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 86692at7898          -            258   3.6e-19   67.2   0.1   2   2   1.5e-15   9.8e-14   49.4   0.0    26   191   425   597   403   607 0.81 -
NODE_47776_length_6232_cov_34.149519:2702-3793   -            221 86692at7898          -            258   7.3e-19   66.2   0.0   1   1   1.3e-20   8.5e-19   66.0   0.0    10   197     7   190     1   208 0.82 -
NODE_27354_length_8226_cov_26.874739:1350-7277   -            455 86692at7898          -            258     1e-18   65.7   0.0   1   1   2.4e-20   1.5e-18   65.1   0.0     4   152    13   169    10   221 0.82 -
NODE_11470_length_11478_cov_36.884788:3027-5308  -            172 86692at7898          -            258   3.7e-18   63.9   0.4   1   1   1.3e-19   8.4e-18   62.7   0.4    25   193     8   170     1   172 0.83 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            300 86692at7898          -            258   4.2e-18   63.7   0.4   1   1   2.4e-17   1.6e-15   55.3   0.3    46   212   121   264   112   273 0.85 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            551 86692at7898          -            258   5.4e-18   63.3   0.0   1   1   1.6e-19     1e-17   62.4   0.0    49   203     6   163     3   176 0.90 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 86692at7898          -            258   1.1e-16   59.0   0.0   1   1   3.9e-18   2.5e-16   57.9   0.0    29   197    11   193     6   200 0.77 -
NODE_7208_length_13174_cov_42.165660:7101-7925   -            275 86692at7898          -            258   1.2e-16   58.9   0.0   1   1   2.3e-18   1.5e-16   58.6   0.0     7   191     4   191     1   209 0.86 -
NODE_144650_length_2574_cov_29.122020:441-1433   -            331 86692at7898          -            258   1.5e-15   55.3   0.0   1   1   4.9e-17   3.1e-15   54.3   0.0     6   184    63   256    59   267 0.76 -
NODE_80646_length_4445_cov_37.713530:2371-2580   -             70 86692at7898          -            258     2e-15   54.9   0.2   1   1   3.4e-17   2.2e-15   54.8   0.2     3    64     9    70     7    70 0.95 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 86692at7898          -            258   2.9e-15   54.4   0.1   1   2   7.6e-10   4.8e-08   30.7   0.0    94   149    61   117     9   130 0.79 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 86692at7898          -            258   2.9e-15   54.4   0.1   2   2   5.1e-07   3.3e-05   21.4   0.0   142   216   234   308   220   318 0.87 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 86692at7898          -            258   2.1e-14   51.6   0.0   1   1   4.9e-16   3.1e-14   51.0   0.0     7   208     9   236     4   266 0.74 -
NODE_2282_length_17661_cov_39.343355:7095-16459  -            417 86692at7898          -            258   2.1e-14   51.5   0.0   1   1   5.6e-16   3.6e-14   50.8   0.0     1   197    88   290    88   316 0.79 -
NODE_37273_length_7111_cov_36.352824:1010-1717   -            236 86692at7898          -            258   8.7e-14   49.5   0.0   1   1     2e-15   1.3e-13   49.0   0.0    76   150    12    88     2    93 0.86 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 86692at7898          -            258   8.9e-14   49.5   0.0   1   2   7.3e-05    0.0046   14.4   0.0    46    91    16    62     1    67 0.83 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 86692at7898          -            258   8.9e-14   49.5   0.0   2   2   1.4e-10   8.7e-09   33.2   0.0   106   197   101   198    92   212 0.81 -
NODE_5571_length_14145_cov_34.742774:1990-2181   -             64 86692at7898          -            258     2e-13   48.4   0.0   1   1   3.2e-15     2e-13   48.3   0.0     4    59     1    56     1    64 0.90 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 86692at7898          -            258   2.2e-13   48.2   0.0   1   1   4.3e-15   2.7e-13   47.9   0.0     7   201     4   208     1   215 0.78 -
NODE_31816_length_7675_cov_40.090549:455-3476    -            693 86692at7898          -            258   5.6e-13   46.9   0.2   1   1   1.3e-14   8.5e-13   46.3   0.2     4   151   533   681   528   685 0.88 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 86692at7898          -            258   9.6e-13   46.1   0.0   1   1   2.3e-14   1.5e-12   45.5   0.0     7   198    72   274    67   297 0.72 -
NODE_3689_length_15748_cov_35.312736:13420-14124 -            235 86692at7898          -            258   1.3e-12   45.7   0.0   1   1     3e-14   1.9e-12   45.1   0.0    77   150    15    90    11    97 0.86 -
NODE_57184_length_5609_cov_30.450635:1463-4051   -            244 86692at7898          -            258   2.4e-12   44.8   0.0   1   1   4.4e-14   2.8e-12   44.6   0.0    17   213     5   200     1   212 0.75 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 86692at7898          -            258   3.9e-12   44.1   0.0   1   1   9.1e-14   5.8e-12   43.6   0.0    64   196     5   141     2   156 0.82 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 86692at7898          -            258   4.4e-12   44.0   0.0   1   1   8.6e-12   5.5e-10   37.1   0.0    47   195   158   295   117   300 0.74 -
NODE_68850_length_4974_cov_20.854359:1562-1819   -             86 86692at7898          -            258   7.3e-12   43.2   0.0   1   1   1.2e-13   7.3e-12   43.2   0.0    86   146    23    86     1    86 0.83 -
NODE_1144_length_20580_cov_52.558078:8963-9937   -            325 86692at7898          -            258   7.7e-12   43.2   0.0   1   1   1.6e-13     1e-11   42.8   0.0    11   190    14   195     5   232 0.81 -
NODE_81612_length_4404_cov_23.418118:3452-3949   -            166 86692at7898          -            258   1.9e-11   41.9   0.0   1   1   3.1e-13     2e-11   41.8   0.0   101   188     4    99     1   139 0.81 -
NODE_17890_length_9798_cov_38.137952:1129-7234   -            354 86692at7898          -            258   2.4e-11   41.5   0.0   1   2       1.7   1.1e+02    0.1   0.0     8    26     8    26     2    43 0.78 -
NODE_17890_length_9798_cov_38.137952:1129-7234   -            354 86692at7898          -            258   2.4e-11   41.5   0.0   2   2   2.7e-12   1.7e-10   38.7   0.0    76   187   137   260   110   278 0.76 -
NODE_67602_length_5036_cov_43.110391:2079-4862   -            817 86692at7898          -            258   2.4e-11   41.5   0.1   1   2     8e-12   5.1e-10   37.2   0.0     4   151   556   704   551   711 0.83 -
NODE_67602_length_5036_cov_43.110391:2079-4862   -            817 86692at7898          -            258   2.4e-11   41.5   0.1   2   2      0.44        28    2.0   0.0   159   208   764   816   755   817 0.71 -
NODE_13425_length_10891_cov_27.271405:2914-3225  -            104 86692at7898          -            258   4.5e-11   40.6   0.0   1   1   7.1e-13   4.5e-11   40.6   0.0    85   151    25    92     1   101 0.85 -
NODE_25272_length_8514_cov_31.494355:5563-6866   -            205 86692at7898          -            258   6.9e-11   40.0   0.0   1   1   1.2e-12   7.7e-11   39.9   0.0    78   149     3    76     1   125 0.86 -
NODE_97374_length_3823_cov_43.067401:2302-3058   -            148 86692at7898          -            258   9.3e-11   39.6   0.0   1   1   1.6e-12   9.9e-11   39.5   0.0    44   153    14   120     1   147 0.77 -
