#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 59000at7898          -            428   7.4e-22   76.2  11.3   1   5     9e-05     0.037   11.3   0.1    36   121    13    98     3   114 0.83 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 59000at7898          -            428   7.4e-22   76.2  11.3   2   5   3.6e-06    0.0015   15.9   0.2    32   117   145   229   134   234 0.91 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 59000at7898          -            428   7.4e-22   76.2  11.3   3   5   1.2e-05    0.0052   14.1   0.2    34   120   214   300   211   306 0.94 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 59000at7898          -            428   7.4e-22   76.2  11.3   4   5   2.6e-11   1.1e-08   32.9   0.1    31   114   313   396   302   403 0.93 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 59000at7898          -            428   7.4e-22   76.2  11.3   5   5   0.00021     0.087   10.1   0.0    37   121   421   505   405   514 0.75 -
NODE_4579_length_14900_cov_32.997230:1173-9534  -            290 59000at7898          -            428   2.8e-17   61.2   0.2   1   1   9.6e-20     4e-17   60.6   0.2   333   406     3    73     1    91 0.92 -
NODE_1547_length_19332_cov_4.756772:9075-10157  -            361 59000at7898          -            428   1.7e-14   52.0   0.1   1   1   5.7e-17   2.4e-14   51.5   0.1   333   400     1    65     1    83 0.89 -
NODE_151532_length_2432_cov_37.020146:163-1020  -            171 59000at7898          -            428   1.1e-13   49.3   0.1   1   1   3.5e-16   1.5e-13   48.9   0.1   334   403     1    67     1    74 0.91 -
NODE_5532_length_14170_cov_36.714306:4297-8412  -            237 59000at7898          -            428   6.9e-11   40.1   0.4   1   1   2.3e-13   9.6e-11   39.6   0.4   333   400     3    66     1    75 0.93 -
NODE_49921_length_6080_cov_36.441063:1406-4643  -            340 59000at7898          -            428   3.3e-10   37.9   0.0   1   2   7.9e-13   3.3e-10   37.9   0.0   335   403     4    70     1    79 0.85 -
NODE_49921_length_6080_cov_36.441063:1406-4643  -            340 59000at7898          -            428   3.3e-10   37.9   0.0   2   2       1.1   4.6e+02   -2.2   4.6   229   373   212   241   167   273 0.57 -
NODE_37679_length_7073_cov_45.401204:2042-6414  -            265 59000at7898          -            428   8.7e-08   29.9   0.0   1   1   2.6e-10   1.1e-07   29.6   0.0   333   399     3    66     1    81 0.88 -
NODE_33857_length_7454_cov_33.246091:1592-2521  -            310 59000at7898          -            428   1.4e-07   29.2   0.1   1   1   4.6e-10   1.9e-07   28.8   0.1   333   403     3    70     1    81 0.91 -
NODE_7057_length_13256_cov_38.407540:5014-12318 -            634 59000at7898          -            428   0.00023   18.6   0.7   1   2     0.024       9.9    3.3   0.0   163   217    57   111    45   178 0.85 -
NODE_7057_length_13256_cov_38.407540:5014-12318 -            634 59000at7898          -            428   0.00023   18.6   0.7   2   2   1.9e-05    0.0081   13.5   0.1    21   129   262   371   245   415 0.78 -
NODE_23691_length_8753_cov_231.225560:2172-7148 -            369 59000at7898          -            428   0.00053   17.4   0.1   1   1   1.9e-06   0.00078   16.9   0.1    42   162   108   226    89   234 0.86 -
NODE_51482_length_5971_cov_40.458617:1599-5399  -            142 59000at7898          -            428   0.00067   17.1   0.0   1   1   2.1e-06   0.00087   16.7   0.0   334   399     5    67     1    78 0.90 -
NODE_81015_length_4430_cov_27.194643:499-4205   -            418 59000at7898          -            428    0.0032   14.8   0.2   1   1   1.8e-05    0.0076   13.6   0.2    35   223   221   407   206   411 0.83 -
NODE_30192_length_7867_cov_91.369207:171-2737   -             97 59000at7898          -            428    0.0065   13.8   0.0   1   1   2.3e-05    0.0096   13.3   0.0   331   386    40    96    36    97 0.76 -
NODE_253206_length_1012_cov_12.753560:237-919   -            149 59000at7898          -            428     0.011   13.0   0.8   1   2      0.84   3.5e+02   -1.8   0.0   243   257    26    40    13    46 0.71 -
NODE_253206_length_1012_cov_12.753560:237-919   -            149 59000at7898          -            428     0.011   13.0   0.8   2   2   4.1e-05     0.017   12.4   0.2   159   216    89   148    78   149 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59000at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/59000at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59000at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:47 2021
# [ok]
