#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43507_length_6552_cov_34.904695:3936-6176   -            342 6854at7898           -           1192   3.2e-55  185.4   9.2   1   1   1.6e-57     4e-55  185.1   9.2   974  1182   127   340   114   342 0.90 -
NODE_11181_length_11580_cov_88.309555:2902-4226  -            210 6854at7898           -           1192   1.5e-52  176.5  11.6   1   1   6.9e-55   1.7e-52  176.4  11.6   975  1179     2   209     1   210 0.92 -
NODE_95059_length_3906_cov_26.281061:538-2173    -            217 6854at7898           -           1192   1.7e-50  169.7  10.6   1   1   8.4e-53     2e-50  169.5  10.6   973  1178    11   217     6   217 0.93 -
NODE_9948_length_11999_cov_27.944958:3819-4424   -            202 6854at7898           -           1192     8e-49  164.2  82.7   1   3   1.8e-20   4.3e-18   62.4  24.2   115   182     5    72     2    72 0.98 -
NODE_9948_length_11999_cov_27.944958:3819-4424   -            202 6854at7898           -           1192     8e-49  164.2  82.7   2   3   2.5e-20   6.1e-18   61.9  24.0   115   181    67   133    66   134 0.98 -
NODE_9948_length_11999_cov_27.944958:3819-4424   -            202 6854at7898           -           1192     8e-49  164.2  82.7   3   3   1.2e-20     3e-18   62.9  27.0   116   182   130   196   129   200 0.98 -
NODE_39232_length_6926_cov_32.660759:722-2805    -            222 6854at7898           -           1192   8.3e-49  164.1  11.0   1   1   3.8e-51   9.3e-49  164.0  11.0   974  1182     1   221     1   222 0.88 -
NODE_4190_length_15238_cov_33.589669:125-5820    -            301 6854at7898           -           1192   1.7e-48  163.1   4.8   1   1   8.4e-51     2e-48  162.9   4.8   973  1182    82   301    70   301 0.90 -
NODE_10791_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   1   3   1.9e-20   4.7e-18   62.3  27.3   116   181     6    71     2    72 0.98 -
NODE_10791_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   2   3   8.5e-20   2.1e-17   60.1  27.3   116   181    68   133    67   134 0.99 -
NODE_10791_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   3   3   8.7e-21   2.1e-18   63.4  27.2   116   181   130   195   129   199 0.98 -
NODE_11134_length_11596_cov_36.475428:4604-5302  -            233 6854at7898           -           1192   5.2e-42  141.6   9.1   1   1   2.3e-44   5.5e-42  141.5   9.1   972  1182     2   231     1   233 0.82 -
NODE_143950_length_2589_cov_27.556225:842-1441   -            200 6854at7898           -           1192   1.3e-41  140.4   9.2   1   1   5.8e-44   1.4e-41  140.2   9.2  1003  1165     1   173     1   198 0.89 -
