#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17142_length_9968_cov_30.560138:5875-9385   -            194 112214at7898         -            158   3.5e-35  119.7   4.2   1   3   5.4e-38   3.5e-35  119.7   4.2    30   121     1   100     1   106 0.93 -
NODE_17142_length_9968_cov_30.560138:5875-9385   -            194 112214at7898         -            158   3.5e-35  119.7   4.2   2   3     0.011       6.9    5.0   1.0   133   148    88   103    86   115 0.63 -
NODE_17142_length_9968_cov_30.560138:5875-9385   -            194 112214at7898         -            158   3.5e-35  119.7   4.2   3   3         9   5.8e+03   -4.5  13.0    74   158   106   194    96   194 0.57 -
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 112214at7898         -            158   1.4e-27   95.0   0.0   1   2   6.1e-20     4e-17   61.0   0.0     8    86     1    80     1    86 0.89 -
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 112214at7898         -            158   1.4e-27   95.0   0.0   2   2   5.7e-11   3.7e-08   31.9   0.0    10    82    90   166    85   204 0.83 -
NODE_16879_length_10026_cov_28.773446:281-5585   -            307 112214at7898         -            158   3.7e-08   31.9   0.1   1   3    0.0031         2    6.7   0.0    34    71     2    39     1    47 0.88 -
NODE_16879_length_10026_cov_28.773446:281-5585   -            307 112214at7898         -            158   3.7e-08   31.9   0.1   2   3    0.0057       3.7    5.9   0.0    10    67    58   118    48   132 0.68 -
NODE_16879_length_10026_cov_28.773446:281-5585   -            307 112214at7898         -            158   3.7e-08   31.9   0.1   3   3   5.6e-06    0.0036   15.7   0.0     9    80   154   220   145   225 0.83 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 112214at7898         -            158   5.6e-08   31.3   4.8   1   4       4.3   2.7e+03   -3.4   2.8    84   106    12    33     6    39 0.71 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 112214at7898         -            158   5.6e-08   31.3   4.8   2   4   5.8e-06    0.0037   15.6   0.0    11    70    84   143    81   150 0.92 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 112214at7898         -            158   5.6e-08   31.3   4.8   3   4      0.05        32    2.8   0.0    10    67   163   223   153   243 0.61 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 112214at7898         -            158   5.6e-08   31.3   4.8   4   4   6.8e-05     0.044   12.1   0.0     6    72   254   315   250   354 0.89 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 112214at7898         -            158   3.7e-06   25.4   0.5   1   2      0.12        76    1.6   0.0    42    71    29    58     1    67 0.79 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 112214at7898         -            158   3.7e-06   25.4   0.5   2   2   8.7e-08   5.6e-05   21.5   0.4    10   108    88   188    85   210 0.73 -
NODE_2119_length_17932_cov_42.038075:15764-16417 -            218 112214at7898         -            158   1.1e-05   23.8   0.6   1   2   3.3e-08   2.1e-05   22.9   0.0     9    79    10    83     5   118 0.89 -
NODE_2119_length_17932_cov_42.038075:15764-16417 -            218 112214at7898         -            158   1.1e-05   23.8   0.6   2   2       1.8   1.1e+03   -2.2   0.3    89   102   187   200   182   213 0.58 -
NODE_28857_length_8028_cov_37.398663:6538-7293   -            252 112214at7898         -            158   1.2e-05   23.7   0.0   1   1   3.4e-08   2.2e-05   22.9   0.0     2    66    45   110    44   129 0.88 -
NODE_9521_length_12157_cov_30.245480:1606-4200   -             87 112214at7898         -            158   0.00034   19.0   0.0   1   1   7.4e-07   0.00048   18.5   0.0    10    55    40    86    35    87 0.85 -
NODE_140971_length_2654_cov_38.284540:80-2153    -            312 112214at7898         -            158     0.011   14.1   0.0   1   1   3.1e-05      0.02   13.3   0.0    36    79   173   216   132   280 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/112214at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/112214at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/112214at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:24 2021
# [ok]
