#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_32556_length_7593_cov_40.067120:1084-7484  -            270 75109at7898          -            304  8.6e-160  529.2   0.6   1   1  6.1e-162  9.8e-160  529.1   0.6    58   304     2   256     1   256 0.98 -
NODE_54747_length_5758_cov_25.575720:783-2793   -            251 75109at7898          -            304  1.1e-129  430.4   2.1   1   1  8.2e-132  1.3e-129  430.1   2.1    59   285     7   249     3   251 0.91 -
NODE_148263_length_2499_cov_28.889167:536-1923  -            193 75109at7898          -            304   5.9e-08   30.6   0.2   1   1   5.3e-10   8.6e-08   30.1   0.2   199   257    17    81     5    86 0.85 -
NODE_29370_length_7963_cov_28.126017:334-2093   -            211 75109at7898          -            304   1.3e-07   29.5   0.0   1   1   1.3e-09   2.1e-07   28.8   0.0   200   257    16    79    10    85 0.85 -
NODE_29260_length_7976_cov_23.502603:6242-6916  -            225 75109at7898          -            304   8.2e-07   26.9   0.2   1   1   7.3e-09   1.2e-06   26.4   0.2   201   268    11    90     5    95 0.72 -
NODE_858_length_21752_cov_69.035561:17423-20272 -            340 75109at7898          -            304   9.4e-07   26.7   0.0   1   1   9.7e-09   1.6e-06   25.9   0.0   205   257    36    94    29   104 0.85 -
NODE_86157_length_4223_cov_17.686712:2959-3630  -            224 75109at7898          -            304   2.1e-06   25.6   0.1   1   1   1.9e-08     3e-06   25.0   0.1   202   257    33    93    27   102 0.82 -
NODE_35820_length_7255_cov_28.586920:5747-7180  -            320 75109at7898          -            304   2.5e-06   25.3   0.3   1   2   1.9e-07   3.1e-05   21.7   0.0   208   257   104   159    94   168 0.83 -
NODE_35820_length_7255_cov_28.586920:5747-7180  -            320 75109at7898          -            304   2.5e-06   25.3   0.3   2   2      0.29        47    1.4   0.1    58    94   189   225   182   251 0.80 -
NODE_196614_length_1687_cov_19.365869:551-1348  -            266 75109at7898          -            304   3.3e-06   24.9   0.1   1   1     3e-08   4.8e-06   24.4   0.1   206   257    16    73     8    94 0.79 -
NODE_68491_length_4992_cov_22.980380:3531-4217  -            229 75109at7898          -            304     6e-06   24.0   0.1   1   2   3.7e-08     6e-06   24.0   0.1   207   257    40    96    32   101 0.81 -
NODE_68491_length_4992_cov_22.980380:3531-4217  -            229 75109at7898          -            304     6e-06   24.0   0.1   2   2       3.9   6.3e+02   -2.3   0.5    85   115   161   191   130   197 0.63 -
NODE_180852_length_1921_cov_20.600988:615-1151  -            179 75109at7898          -            304   0.00014   19.6   0.1   1   1   1.2e-06   0.00019   19.1   0.1   207   255   121   172   109   178 0.72 -
NODE_131102_length_2879_cov_18.667266:358-912   -            185 75109at7898          -            304   0.00023   18.9   0.1   1   1   1.9e-06   0.00031   18.4   0.1   205   255   125   178   115   184 0.73 -
NODE_68035_length_5015_cov_13.137714:2946-3494  -            183 75109at7898          -            304    0.0004   18.0   0.1   1   1   3.1e-06   0.00051   17.7   0.1   206   255   126   178   115   183 0.73 -
NODE_95187_length_3901_cov_26.366386:171-422    -             84 75109at7898          -            304   0.00052   17.7   0.4   1   1   3.4e-06   0.00054   17.6   0.4   210   266     6    64     1    75 0.82 -
NODE_75964_length_4642_cov_62.220339:1253-2679  -            259 75109at7898          -            304    0.0026   15.4   0.0   1   1   2.9e-05    0.0046   14.6   0.0   195   258    19    85     9    93 0.74 -
NODE_105486_length_3569_cov_24.407781:2158-2631 -            158 75109at7898          -            304    0.0028   15.3   0.1   1   1   2.1e-05    0.0034   15.0   0.1   192   266     6    83     3   121 0.77 -
NODE_81929_length_4391_cov_34.895853:532-1453   -            157 75109at7898          -            304    0.0032   15.1   0.1   1   1   2.5e-05     0.004   14.7   0.1   193   264    45   123    35   147 0.70 -
NODE_159462_length_2283_cov_20.135531:726-1262  -            179 75109at7898          -            304    0.0034   15.0   0.0   1   1   2.9e-05    0.0047   14.5   0.0   210   255   124   172   111   178 0.66 -
NODE_91547_length_4028_cov_25.772970:168-377    -             70 75109at7898          -            304    0.0036   14.9   0.4   1   1   2.6e-05    0.0041   14.7   0.4   206   257     7    61     3    64 0.77 -
NODE_32956_length_7553_cov_23.182050:3030-3671  -            214 75109at7898          -            304    0.0045   14.6   0.0   1   1     4e-05    0.0065   14.1   0.0   200   261   126   190   120   208 0.77 -
NODE_30787_length_7800_cov_37.831970:264-458    -             65 75109at7898          -            304    0.0047   14.5   0.6   1   1   3.1e-05    0.0049   14.5   0.6   202   257     2    60     1    64 0.78 -
NODE_26005_length_8416_cov_51.163400:5587-6085  -             93 75109at7898          -            304     0.006   14.2   0.3   1   1     4e-05    0.0065   14.1   0.3   202   256    33    90     6    92 0.64 -
NODE_163931_length_2204_cov_19.656057:1581-2153 -            191 75109at7898          -            304    0.0068   14.0   0.0   1   1   5.8e-05    0.0093   13.5   0.0   200   258   126   187   119   191 0.76 -
NODE_234595_length_1209_cov_13.023423:362-823   -            154 75109at7898          -            304    0.0087   13.7   0.0   1   1   5.9e-05    0.0095   13.5   0.0   203   263    19    82     9   118 0.79 -
NODE_114748_length_3297_cov_20.268605:630-1202  -            191 75109at7898          -            304     0.011   13.3   0.0   1   1   9.7e-05     0.016   12.8   0.0   201   258   127   187   120   191 0.74 -
NODE_261114_length_936_cov_19.915173:259-741    -            161 75109at7898          -            304     0.012   13.1   0.2   1   1   0.00011     0.018   12.6   0.2   203   263    18    81     8    92 0.76 -
NODE_80557_length_4449_cov_24.070345:883-1407   -            175 75109at7898          -            304     0.021   12.4   0.1   1   1   0.00017     0.028   12.0   0.1   222   254   135   171   113   174 0.63 -
NODE_137715_length_2727_cov_24.000761:2422-2616 -             65 75109at7898          -            304     0.027   12.0   0.2   1   1   0.00018     0.028   12.0   0.2   209   256    10    63     2    65 0.70 -
NODE_167075_length_2149_cov_26.023902:905-1441  -            179 75109at7898          -            304     0.028   12.0   0.0   1   1   0.00026     0.043   11.4   0.0   226   254   138   172   113   177 0.64 -
NODE_150604_length_2451_cov_23.971514:309-554   -             82 75109at7898          -            304     0.029   11.9   0.8   1   1   0.00021     0.034   11.7   0.8   202   257    16    74     4    77 0.78 -
NODE_112953_length_3347_cov_38.317734:2900-3091 -             64 75109at7898          -            304      0.03   11.9   0.3   1   1   0.00018     0.029   11.9   0.3   213   260     9    58     1    63 0.67 -
NODE_32290_length_7623_cov_24.168129:1273-3159  -            416 75109at7898          -            304     0.032   11.8   2.3   1   2      0.26        42    1.5   0.1    52   110    65   124    55   137 0.76 -
