#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49831_length_6086_cov_31.260899:1096-3132   -            679 42428at7898          -            562  1.9e-259  860.4   3.3   1   3   2.6e-31   2.5e-29  100.7   0.0    51   132    82   166    74   177 0.88 -
NODE_49831_length_6086_cov_31.260899:1096-3132   -            679 42428at7898          -            562  1.9e-259  860.4   3.3   2   3   1.7e-05    0.0017   15.4   0.0   137   200   213   277   198   284 0.71 -
NODE_49831_length_6086_cov_31.260899:1096-3132   -            679 42428at7898          -            562  1.9e-259  860.4   3.3   3   3  1.6e-225  1.5e-223  741.8   3.0   177   562   285   679   259   679 0.94 -
NODE_21690_length_9089_cov_39.359511:4985-6163   -            393 42428at7898          -            562  2.6e-133  443.9   2.1   1   1  5.9e-135  5.7e-133  442.8   2.1   187   555     4   393     1   393 0.91 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42428at7898          -            562   2.7e-32  110.5   9.1   1   4         2   1.9e+02   -1.3   0.2   201   246   122   167    85   204 0.65 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42428at7898          -            562   2.7e-32  110.5   9.1   2   4   3.5e-06   0.00034   17.7   0.0   371   427   275   333   264   336 0.85 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42428at7898          -            562   2.7e-32  110.5   9.1   3   4   1.9e-13   1.8e-11   41.7   0.1   340   425   339   426   335   431 0.82 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42428at7898          -            562   2.7e-32  110.5   9.1   4   4   2.3e-17   2.2e-15   54.6   0.7   345   443   440   546   406   556 0.81 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 42428at7898          -            562   6.7e-29   99.3   6.0   1   5    0.0049      0.47    7.3   0.1   196   255   103   162    66   188 0.81 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 42428at7898          -            562   6.7e-29   99.3   6.0   2   5   0.00067     0.064   10.2   0.1   340   397   275   337   262   337 0.74 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 42428at7898          -            562   6.7e-29   99.3   6.0   3   5   2.8e-20   2.7e-18   64.2   0.1   343   426   326   411   308   419 0.87 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 42428at7898          -            562   6.7e-29   99.3   6.0   4   5   4.9e-08   4.8e-06   23.8   0.0   382   444   416   480   413   502 0.79 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 42428at7898          -            562   6.7e-29   99.3   6.0   5   5   0.00013     0.013   12.5   0.0   346   400   470   528   466   534 0.89 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 42428at7898          -            562   7.3e-28   95.8   3.3   1   5      0.68        66    0.3   0.1   196   254    89   147    64   183 0.73 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 42428at7898          -            562   7.3e-28   95.8   3.3   2   5       1.9   1.9e+02   -1.2   0.0   432   447   257   272   241   295 0.60 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 42428at7898          -            562   7.3e-28   95.8   3.3   3   5   4.5e-15   4.4e-13   47.1   0.1   346   430   305   391   298   393 0.88 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 42428at7898          -            562   7.3e-28   95.8   3.3   4   5   1.3e-13   1.3e-11   42.2   0.1   357   443   363   456   363   456 0.87 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 42428at7898          -            562   7.3e-28   95.8   3.3   5   5   1.9e-07   1.8e-05   21.9   0.0   346   414   447   519   437   522 0.89 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42428at7898          -            562   7.4e-27   92.5   3.6   1   3       3.8   3.7e+02   -2.2   0.0   199   241   110   152    87   158 0.74 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42428at7898          -            562   7.4e-27   92.5   3.6   2   3   1.5e-17   1.4e-15   55.3   0.1   284   426   279   423   275   428 0.83 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42428at7898          -            562   7.4e-27   92.5   3.6   3   3   1.1e-11   1.1e-09   35.9   0.2   340   406   430   504   424   553 0.73 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42428at7898          -            562   9.2e-27   92.2   5.2   1   3    0.0013      0.12    9.3   0.2   192   239   109   154    32   168 0.82 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42428at7898          -            562   9.2e-27   92.2   5.2   2   3   5.2e-21   5.1e-19   66.7   0.2   285   445   282   446   225   466 0.83 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42428at7898          -            562   9.2e-27   92.2   5.2   3   3   3.5e-06   0.00034   17.7   0.1   343   411   484   558   457   564 0.82 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 42428at7898          -            562   1.1e-26   92.0   7.9   1   3   0.00069     0.067   10.1   0.2   198   259   119   180    87   212 0.82 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 42428at7898          -            562   1.1e-26   92.0   7.9   2   3   1.7e-18   1.7e-16   58.3   0.4   283   426   278   419   273   421 0.84 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 42428at7898          -            562   1.1e-26   92.0   7.9   3   3     2e-13   1.9e-11   41.7   0.4   354   444   392   491   392   515 0.83 -
NODE_16247_length_10168_cov_38.632337:327-1394   -            356 42428at7898          -            562   1.5e-25   88.2   0.0   1   2   2.6e-16   2.5e-14   51.2   0.0   319   427    76   187    64   194 0.91 -
NODE_16247_length_10168_cov_38.632337:327-1394   -            356 42428at7898          -            562   1.5e-25   88.2   0.0   2   2   2.1e-11     2e-09   35.0   0.0   348   444   214   325   200   328 0.81 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 42428at7898          -            562   6.3e-24   82.9   3.5   1   5      0.15        15    2.4   0.1   196   241    89   134    58   180 0.80 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 42428at7898          -            562   6.3e-24   82.9   3.5   2   5      0.27        26    1.6   0.1   381   400   250   269   236   295 0.72 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 42428at7898          -            562   6.3e-24   82.9   3.5   3   5   2.4e-16   2.3e-14   51.3   0.1   347   426   308   389   288   390 0.87 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 42428at7898          -            562   6.3e-24   82.9   3.5   4   5     1e-10   9.8e-09   32.7   0.1   354   444   362   461   362   461 0.86 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 42428at7898          -            562   6.3e-24   82.9   3.5   5   5   3.5e-05    0.0033   14.4   0.0   346   401   451   510   445   514 0.88 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 42428at7898          -            562   2.4e-23   80.9   2.4   1   3     0.097       9.3    3.1   0.0   376   401   257   285   238   312 0.75 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 42428at7898          -            562   2.4e-23   80.9   2.4   2   3   7.1e-16   6.8e-14   49.7   0.3   342   429   317   406   304   414 0.89 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 42428at7898          -            562   2.4e-23   80.9   2.4   3   3   7.6e-08   7.4e-06   23.2   0.1   347   429   416   500   410   519 0.80 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 42428at7898          -            562   8.8e-23   79.1   8.0   1   5     0.026       2.5    5.0   0.1   200   261   108   169    80   200 0.82 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 42428at7898          -            562   8.8e-23   79.1   8.0   2   5     0.012       1.2    6.0   0.0   376   403   261   291   253   314 0.70 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 42428at7898          -            562   8.8e-23   79.1   8.0   3   5   3.1e-15     3e-13   47.6   0.4   343   426   315   400   299   402 0.93 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 42428at7898          -            562   8.8e-23   79.1   8.0   4   5   6.5e-11   6.3e-09   33.3   0.6   354   444   373   468   372   469 0.89 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 42428at7898          -            562   8.8e-23   79.1   8.0   5   5   0.00044     0.042   10.8   0.0   346   400   458   516   451   523 0.86 -
NODE_90880_length_4051_cov_42.503543:1939-3216   -            426 42428at7898          -            562   1.4e-22   78.5   1.1   1   1   2.1e-24     2e-22   77.9   1.1   180   525    55   399    31   425 0.82 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 42428at7898          -            562   2.6e-22   77.5   2.7   1   4      0.13        12    2.6   0.1   191   245    68   123    18   143 0.77 -
