#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 4922at7898           -           1670   2.9e-07   26.4   2.9   1   4     0.031        26    0.0   0.0   776   810    42    75    25    86 0.61 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 4922at7898           -           1670   2.9e-07   26.4   2.9   2   4    0.0022       1.8    3.8   0.2  1157  1208   126   173    90   186 0.84 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 4922at7898           -           1670   2.9e-07   26.4   2.9   3   4    0.0056       4.7    2.5   0.0  1153  1261   225   336   218   360 0.75 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 4922at7898           -           1670   2.9e-07   26.4   2.9   4   4   1.5e-07   0.00013   17.6   0.1  1143  1230   347   435   324   448 0.75 -
NODE_9373_length_12209_cov_58.029315:6488-7213   -            242 4922at7898           -           1670    0.0001   18.0   0.2   1   1   1.3e-07   0.00011   17.8   0.2  1159  1281    67   200    20   213 0.60 -
NODE_93099_length_3972_cov_32.852053:732-1679    -            316 4922at7898           -           1670   0.00018   17.1   0.1   1   1   4.4e-07   0.00036   16.1   0.0   639   729    47   140    41   158 0.70 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 4922at7898           -           1670     0.001   14.6   0.0   1   1   1.3e-06    0.0011   14.6   0.0  1165  1249    44   128    21   196 0.78 -
NODE_12517_length_11155_cov_40.037808:6123-7001  -            293 4922at7898           -           1670    0.0023   13.4   0.0   1   1   3.4e-06    0.0029   13.1   0.0   640   730    51   144    43   182 0.69 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 4922at7898           -           1670    0.0041   12.6   4.0   1   1   9.9e-06    0.0082   11.6   0.0   678   728    88   140    47   149 0.74 -
NODE_234108_length_1215_cov_0.804659:670-1212    -            181 4922at7898           -           1670     0.071    8.5   0.1   1   1   0.00011     0.088    8.2   0.1  1172  1215   114   157   101   174 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4922at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/4922at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4922at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:34 2021
# [ok]
