#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22047_length_9030_cov_35.274213:4833-8780   -            359 70393at7898          -            326   4.9e-71  237.5   6.4   1   3   7.6e-74   4.9e-71  237.5   6.4   132   261     1   130     1   210 0.83 -
NODE_22047_length_9030_cov_35.274213:4833-8780   -            359 70393at7898          -            326   4.9e-71  237.5   6.4   2   3      0.22   1.4e+02   -0.7   3.1   252   319   243   314   224   320 0.56 -
NODE_22047_length_9030_cov_35.274213:4833-8780   -            359 70393at7898          -            326   4.9e-71  237.5   6.4   3   3       1.7   1.1e+03   -3.6   7.0   267   324   290   350   264   352 0.64 -
NODE_51028_length_6004_cov_32.977815:4368-5591   -            135 70393at7898          -            326   6.9e-42  141.7   5.6   1   2   9.2e-38   5.9e-35  118.9   0.6    10    94     1    79     1    85 0.92 -
NODE_51028_length_6004_cov_32.977815:4368-5591   -            135 70393at7898          -            326   6.9e-42  141.7   5.6   2   2     1e-09   6.7e-07   26.7   1.1    52   108    76   134    73   135 0.72 -
NODE_83708_length_4322_cov_37.354487:658-2270    -            170 70393at7898          -            326   0.00012   19.3   0.8   1   1   3.2e-07   0.00021   18.5   0.8   123   151   108   136   104   157 0.92 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 70393at7898          -            326   0.00025   18.2   1.4   1   1   1.1e-06   0.00071   16.8   1.4   123   157   535   569   527   582 0.90 -
NODE_3012_length_16551_cov_40.974106:10019-10318 -            100 70393at7898          -            326   0.00059   17.0   1.3   1   1   1.2e-06   0.00078   16.6   1.3   122   155    54    87    47    98 0.91 -
NODE_6496_length_13582_cov_37.544315:7277-7504   -             76 70393at7898          -            326   0.00068   16.8   1.6   1   1   1.1e-06   0.00074   16.7   1.6   123   157    22    54    13    75 0.72 -
NODE_44892_length_6444_cov_28.750512:2-226       -             75 70393at7898          -            326    0.0041   14.2   0.2   1   1   7.6e-06    0.0049   14.0   0.2   123   151    22    50    11    58 0.91 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 70393at7898          -            326    0.0068   13.5   0.5   1   3      0.58   3.8e+02   -2.1   0.6   261   300   218   254   205   270 0.62 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 70393at7898          -            326    0.0068   13.5   0.5   2   3       1.2     8e+02   -3.1   0.2   277   315   333   371   319   379 0.59 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 70393at7898          -            326    0.0068   13.5   0.5   3   3   1.1e-05    0.0068   13.5   0.5   123   157   539   573   536   577 0.92 -
NODE_3125_length_16399_cov_40.371411:14605-15057 -            151 70393at7898          -            326    0.0088   13.2   4.4   1   2   1.3e-05    0.0087   13.2   1.7   114   158    82   127    71   130 0.86 -
NODE_3125_length_16399_cov_40.371411:14605-15057 -            151 70393at7898          -            326    0.0088   13.2   4.4   2   2     0.079        51    0.8   0.2   186   195   129   138   125   149 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/70393at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/70393at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/70393at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:09 2021
# [ok]
