#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26000_length_8417_cov_30.217961:777-8327   -            343 58514at7898          -            424  3.3e-134  446.5   9.9   1   1  8.8e-137  3.9e-134  446.2   9.9     6   291    46   343    39   343 0.94 -
NODE_12802_length_11069_cov_34.041750:33-5741   -            377 58514at7898          -            424  6.9e-116  386.1   8.3   1   1  4.2e-118  1.9e-115  384.7   8.3    45   415     2   375     1   377 0.89 -
NODE_3614_length_15820_cov_35.618472:9723-15727 -            393 58514at7898          -            424  1.5e-109  365.3  18.5   1   2  6.1e-103  2.7e-100  334.7  11.4    15   307    26   328    13   350 0.91 -
NODE_3614_length_15820_cov_35.618472:9723-15727 -            393 58514at7898          -            424  1.5e-109  365.3  18.5   2   2   4.8e-12   2.1e-09   35.3   0.7   378   411   358   391   335   393 0.90 -
NODE_20792_length_9244_cov_30.970804:4869-8536  -            338 58514at7898          -            424  2.6e-102  341.4  21.0   1   2   3.2e-95   1.4e-92  309.3  12.8    33   315     3   295     1   303 0.89 -
NODE_20792_length_9244_cov_30.970804:4869-8536  -            338 58514at7898          -            424  2.6e-102  341.4  21.0   2   2   9.2e-13   4.1e-10   37.7   1.8   377   412   302   337   284   338 0.85 -
NODE_20792_length_9244_cov_30.970804:707-4374   -            338 58514at7898          -            424  2.6e-102  341.4  21.0   1   2   3.2e-95   1.4e-92  309.3  12.8    33   315     3   295     1   303 0.89 -
NODE_20792_length_9244_cov_30.970804:707-4374   -            338 58514at7898          -            424  2.6e-102  341.4  21.0   2   2   9.2e-13   4.1e-10   37.7   1.8   377   412   302   337   284   338 0.85 -
NODE_17043_length_9991_cov_20.684493:1291-8533  -            444 58514at7898          -            424   3.1e-97  324.7   4.7   1   1   1.3e-99   5.9e-97  323.8   4.7    15   414    41   438    20   442 0.90 -
NODE_18624_length_9650_cov_31.993613:1856-3190  -            264 58514at7898          -            424     2e-92  308.9   6.0   1   1   4.9e-95   2.2e-92  308.7   6.0    46   305     1   264     1   264 0.94 -
NODE_192165_length_1750_cov_29.537250:33-1447   -            345 58514at7898          -            424   6.2e-83  277.6   1.2   1   1   1.6e-85   7.2e-83  277.3   1.2    33   322     3   300     1   324 0.89 -
NODE_24647_length_8606_cov_28.069120:5562-6272  -            237 58514at7898          -            424   1.5e-82  276.3   4.9   1   1   3.9e-85   1.8e-82  276.1   4.9    80   308     1   232     1   236 0.94 -
NODE_13592_length_10846_cov_24.057970:4104-5111 -            266 58514at7898          -            424   6.1e-80  267.7  12.9   1   1   2.8e-82   1.3e-79  266.7  12.9    46   307     1   260     1   265 0.90 -
NODE_35628_length_7272_cov_30.729263:2824-3519  -            232 58514at7898          -            424   1.1e-76  257.0   9.1   1   1   2.8e-79   1.3e-76  256.8   9.1    79   302     2   231     1   232 0.92 -
NODE_83157_length_4344_cov_28.467609:3571-4272  -            234 58514at7898          -            424   1.8e-74  249.7  10.5   1   1   4.6e-77     2e-74  249.5  10.5    80   302     6   234     1   234 0.92 -
NODE_83671_length_4324_cov_26.143669:1591-3184  -            296 58514at7898          -            424   4.3e-64  215.5   2.4   1   2   9.7e-67   4.3e-64  215.5   2.4    77   303     1   231     1   246 0.89 -
NODE_83671_length_4324_cov_26.143669:1591-3184  -            296 58514at7898          -            424   4.3e-64  215.5   2.4   2   2      0.34   1.5e+02   -0.5   0.0   353   373   269   289   261   295 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58514at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/58514at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58514at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:13 2021
# [ok]
