#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 83555at7898          -            350  6.2e-135  448.0  19.3   1   3  4.7e-112  4.6e-109  362.9   3.1    88   261     1   176     1   195 0.97 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 83555at7898          -            350  6.2e-135  448.0  19.3   2   3   3.9e-07   0.00038   17.9   2.6   255   296   195   239   180   244 0.81 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 83555at7898          -            350  6.2e-135  448.0  19.3   3   3   4.6e-25   4.4e-22   76.9   1.1   283   350   246   328   238   328 0.88 -
NODE_12517_length_11155_cov_40.037808:6123-7001  -            293 83555at7898          -            350   7.8e-98  326.0   1.4   1   2   6.5e-96   6.3e-93  309.9   0.1    88   260     1   181     1   186 0.93 -
NODE_12517_length_11155_cov_40.037808:6123-7001  -            293 83555at7898          -            350   7.8e-98  326.0   1.4   2   2   2.3e-06    0.0022   15.4   0.1   259   350   206   293   197   293 0.73 -
NODE_93099_length_3972_cov_32.852053:732-1679    -            316 83555at7898          -            350   5.2e-83  277.3   9.3   1   2   1.6e-77   1.5e-74  249.4   6.1    88   253     1   166     1   238 0.92 -
NODE_93099_length_3972_cov_32.852053:732-1679    -            316 83555at7898          -            350   5.2e-83  277.3   9.3   2   2   3.8e-10   3.6e-07   27.8   1.3   290   350   252   316   194   316 0.71 -
NODE_9373_length_12209_cov_58.029315:6488-7213   -            242 83555at7898          -            350   1.2e-75  253.1   6.2   1   1   2.2e-78   2.1e-75  252.2   6.2    95   254     1   160     1   206 0.92 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 83555at7898          -            350   2.1e-09   35.2   1.1   1   3    0.0059       5.7    4.2   0.0   172   223    24    74     6    88 0.82 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 83555at7898          -            350   2.1e-09   35.2   1.1   2   3   0.00083       0.8    7.0   0.0   176   223   246   292   240   307 0.85 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 83555at7898          -            350   2.1e-09   35.2   1.1   3   3   4.5e-08   4.3e-05   21.0   0.1   172   234   374   435   363   442 0.88 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 83555at7898          -            350   0.00082   16.8   0.1   1   2    0.0023       2.3    5.5   0.0   178   231    53   105    44   129 0.72 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 83555at7898          -            350   0.00082   16.8   0.1   2   2   0.00013      0.12    9.7   0.1   182   237   137   191   105   208 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83555at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/83555at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83555at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:38:12 2021
# [ok]
