#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.5e-50  168.0   1.6   1   3      0.33        31    1.1   0.0    11    57    86   131    79   157 0.75 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.5e-50  168.0   1.6   2   3   1.1e-17     1e-15   55.4   0.2   269   441   167   343   141   385 0.81 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.5e-50  168.0   1.6   3   3   6.3e-34   5.8e-32  109.0   0.0   266   432   426   602   418   605 0.86 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 40691at7898          -            490   1.7e-49  166.8   0.2   1   2   5.3e-11   4.9e-09   33.4   0.1   269   332     1    65     1    79 0.89 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 40691at7898          -            490   1.7e-49  166.8   0.2   2   2   7.2e-41   6.6e-39  131.9   0.0   337   474   100   246    88   248 0.87 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 40691at7898          -            490   3.6e-48  162.5   0.0   1   1   6.6e-50     6e-48  161.7   0.0   254   478    74   326    65   333 0.88 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 40691at7898          -            490   4.8e-46  155.4   0.1   1   1   1.6e-46   1.5e-44  150.5   0.1   267   478    35   277     9   279 0.80 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 40691at7898          -            490   4.4e-44  149.0   0.0   1   2   0.00019     0.018   11.7   0.0   268   330    40   103    16   111 0.89 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 40691at7898          -            490   4.4e-44  149.0   0.0   2   2   6.5e-42     6e-40  135.3   0.0   335   483   130   287   117   289 0.90 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            284 40691at7898          -            490   1.6e-41  140.5   0.0   1   1   3.4e-43   3.2e-41  139.5   0.0   213   465    15   284     3   284 0.81 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 40691at7898          -            490   2.1e-41  140.1   0.0   1   1   3.9e-42   3.6e-40  136.1   0.0   156   435     1   299     1   300 0.81 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            300 40691at7898          -            490   1.7e-35  120.6   0.2   1   1   2.3e-36   2.1e-34  117.0   0.2   181   479    16   299     1   300 0.77 -
