#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 28431at7898          -           1180   1.5e-14   51.2   0.5   1   2   1.1e-15   8.6e-14   48.7   0.1   104   199    20   114     8   118 0.83 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 28431at7898          -           1180   1.5e-14   51.2   0.5   2   2      0.11       8.2    2.4   0.1   323   386    96   160    94   177 0.77 -
NODE_133815_length_2817_cov_29.316041:554-1138   -            195 28431at7898          -           1180   1.6e-14   51.1   0.0   1   1   3.1e-16   2.4e-14   50.5   0.0   118   178    19    79     6   107 0.93 -
NODE_134637_length_2797_cov_35.557821:418-1572   -            385 28431at7898          -           1180   3.6e-14   49.9   0.1   1   1   6.4e-16   4.9e-14   49.5   0.1   100   214     9   122     5   129 0.91 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 28431at7898          -           1180     4e-14   49.8   0.0   1   1   7.2e-16   5.5e-14   49.3   0.0   106   210    34   138    12   145 0.86 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 28431at7898          -           1180   2.6e-13   47.1   0.0   1   1   4.7e-15   3.7e-13   46.6   0.0   100   208    28   136    16   145 0.87 -
NODE_53017_length_5871_cov_44.290541:3464-4528   -            355 28431at7898          -           1180   5.2e-13   46.1   0.0   1   1   9.4e-15   7.2e-13   45.6   0.0   106   203    23   119    10   131 0.90 -
NODE_147574_length_2512_cov_34.684625:598-1374   -            259 28431at7898          -           1180     8e-13   45.4   0.0   1   1   1.4e-14   1.1e-12   45.0   0.0   118   178    19    79     4    99 0.92 -
NODE_100083_length_3736_cov_61.691779:907-2201   -            349 28431at7898          -           1180   1.7e-12   44.4   1.0   1   2   3.3e-14   2.5e-12   43.8   0.0   108   205    23   119     5   129 0.85 -
NODE_100083_length_3736_cov_61.691779:907-2201   -            349 28431at7898          -           1180   1.7e-12   44.4   1.0   2   2       1.9   1.4e+02   -1.8   0.2   880   900   290   310   281   315 0.62 -
