#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25086_length_8544_cov_40.366134:4683-5231  -            183 127998at7898         -            159   3.9e-69  229.7   0.0   1   1   1.9e-71   4.6e-69  229.5   0.0     1   159    12   183    12   183 0.92 -
NODE_20954_length_9217_cov_28.559224:4779-5408  -            210 127998at7898         -            159   1.2e-63  211.8   0.0   1   1   6.3e-66   1.5e-63  211.5   0.0     1   158    36   206    36   207 0.91 -
NODE_67160_length_5057_cov_34.146833:1467-1916  -            150 127998at7898         -            159   2.3e-39  132.9   0.0   1   1   1.1e-41   2.8e-39  132.7   0.0     3   136     5   149     3   150 0.89 -
NODE_68803_length_4976_cov_36.020504:1947-4097  -            380 127998at7898         -            159   2.7e-28   97.0   0.0   1   1   1.9e-30   4.5e-28   96.2   0.0     5   138   191   337   188   349 0.83 -
NODE_36469_length_7190_cov_34.787618:2933-6522  -            249 127998at7898         -            159   1.3e-27   94.8   0.0   1   1   7.6e-30   1.8e-27   94.3   0.0    27   135    78   197    50   208 0.76 -
NODE_121562_length_3114_cov_31.078607:2182-2529 -            116 127998at7898         -            159   3.4e-25   86.9   0.3   1   1   1.6e-27   3.9e-25   86.7   0.3     4   103     4   115     1   116 0.87 -
NODE_60898_length_5395_cov_24.596866:913-3643   -            221 127998at7898         -            159   2.4e-24   84.1   0.0   1   1   1.5e-26   3.5e-24   83.6   0.0    25   131    76   196    54   206 0.76 -
NODE_162802_length_2223_cov_25.061205:4-264     -             87 127998at7898         -            159   3.1e-23   80.5   0.0   1   1   1.4e-25   3.5e-23   80.4   0.0    54   129    11    87     6    87 0.93 -
NODE_182136_length_1901_cov_39.885683:827-1306  -            125 127998at7898         -            159   6.7e-22   76.2   0.0   1   1   3.4e-24   8.3e-22   75.9   0.0    37   124    35   124    31   125 0.93 -
NODE_23858_length_8727_cov_34.027816:8474-8719  -             82 127998at7898         -            159   3.5e-20   70.6   0.1   1   1   1.7e-22   4.1e-20   70.4   0.1    69   128    14    73     5    80 0.90 -
NODE_44977_length_6436_cov_43.267003:946-1536   -            197 127998at7898         -            159   1.5e-19   68.6   0.0   1   1   9.7e-22   2.3e-19   67.9   0.0    10   129    59   196    54   197 0.77 -
NODE_10839_length_11697_cov_76.197620:1252-7666 -            186 127998at7898         -            159   7.7e-19   66.2   0.0   1   1   8.1e-21     2e-18   64.9   0.0    33   130    82   176    32   183 0.85 -
NODE_4721_length_14766_cov_63.672394:801-4205   -            160 127998at7898         -            159   9.7e-19   65.9   0.0   1   1   5.7e-21   1.4e-18   65.4   0.0    37   129    66   160    60   160 0.92 -
NODE_41735_length_6701_cov_44.300818:5459-5701  -             81 127998at7898         -            159   2.8e-18   64.4   0.1   1   1   1.3e-20   3.1e-18   64.3   0.1    67   124    24    80    13    81 0.95 -
NODE_58375_length_5538_cov_30.001839:1778-3647  -            242 127998at7898         -            159   6.8e-18   63.2   0.0   1   1   4.3e-20     1e-17   62.6   0.0    10   129    80   214    75   221 0.76 -
NODE_352_length_25971_cov_39.013799:1539-1778   -             80 127998at7898         -            159     2e-16   58.4   0.0   1   1   8.8e-19   2.1e-16   58.3   0.0    65   126    13    74     1    79 0.91 -
NODE_89824_length_4087_cov_43.851053:1581-1838  -             86 127998at7898         -            159   2.6e-15   54.8   0.1   1   1   1.2e-17   2.9e-15   54.6   0.1    67   126    20    80     6    85 0.88 -
NODE_3140_length_16370_cov_36.647410:688-14316  -            138 127998at7898         -            159   3.4e-14   51.2   0.0   1   1   1.7e-16   4.1e-14   50.9   0.0    40   139     2   100     1   107 0.82 -
NODE_123922_length_3054_cov_34.801015:579-2170  -            136 127998at7898         -            159   5.7e-14   50.4   0.0   1   1   3.3e-16   8.1e-14   49.9   0.0    51   129    53   130    33   135 0.85 -
NODE_13260_length_10941_cov_27.962369:7875-9074 -            133 127998at7898         -            159   7.7e-14   50.0   0.0   1   1   3.7e-16     9e-14   49.8   0.0    39   131    38   129     6   133 0.87 -
NODE_20229_length_9349_cov_41.768541:3797-6499  -            901 127998at7898         -            159   7.4e-11   40.3   0.0   1   1   7.2e-13   1.7e-10   39.1   0.0    69   129     1    60     1    65 0.92 -
NODE_109319_length_3452_cov_35.625410:455-1847  -            369 127998at7898         -            159   9.2e-11   40.0   1.2   1   2     0.025       6.1    4.8   0.0     4    32   192   223   190   260 0.81 -
NODE_109319_length_3452_cov_35.625410:455-1847  -            369 127998at7898         -            159   9.2e-11   40.0   1.2   2   2   2.7e-11   6.6e-09   34.0   0.2    52   126   271   344   261   353 0.85 -
NODE_10752_length_11721_cov_32.662967:313-5861  -            140 127998at7898         -            159   2.7e-10   38.5   0.1   1   1   1.4e-12   3.3e-10   38.2   0.1    41   133    45   139    28   140 0.83 -
NODE_18181_length_9738_cov_78.148667:8580-9140  -            151 127998at7898         -            159    0.0004   18.4   0.1   1   1   2.2e-06   0.00053   18.0   0.1    38   109    59   130    51   143 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/127998at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/127998at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/127998at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:29 2021
# [ok]
