#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37377_length_7101_cov_38.296487:1996-6166   -            371 40951at7898          -            478  1.2e-209  695.3   0.1   1   1  4.9e-212  1.5e-209  695.0   0.1   133   473     1   351     1   370 0.96 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 40951at7898          -            478   1.8e-08   31.9   0.0   1   1   3.7e-10   1.1e-07   29.3   0.0   209   313   247   354   233   362 0.79 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 40951at7898          -            478   4.6e-06   24.0   0.4   1   3   0.00011     0.035   11.2   0.0   203   280     5    82     1    89 0.85 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 40951at7898          -            478   4.6e-06   24.0   0.4   2   3     0.038        11    2.9   0.1   226   282    86   142    83   178 0.67 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 40951at7898          -            478   4.6e-06   24.0   0.4   3   3    0.0062       1.9    5.5   0.0   213   277   198   269   160   283 0.72 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 40951at7898          -            478   1.8e-05   22.1   0.2   1   2   7.6e-06    0.0023   15.1   0.1   232   321   114   205   107   220 0.79 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 40951at7898          -            478   1.8e-05   22.1   0.2   2   2    0.0014      0.42    7.6   0.1   179   297   187   312   184   327 0.77 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 40951at7898          -            478   5.2e-05   20.5   0.0   1   1     2e-07   6.1e-05   20.3   0.0   221   279    81   139    53   182 0.89 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 40951at7898          -            478   0.00015   19.0   0.0   1   2     7e-05     0.021   11.9   0.0   224   283   246   306   223   324 0.82 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 40951at7898          -            478   0.00015   19.0   0.0   2   2      0.01       3.1    4.8   0.0   256   289   362   395   347   413 0.83 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 40951at7898          -            478   0.00017   18.8   0.9   1   3    0.0029      0.88    6.6   0.0   217   280    38   101    18   112 0.85 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 40951at7898          -            478   0.00017   18.8   0.9   2   3     0.002       0.6    7.1   0.1   167   280   114   227   106   231 0.84 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 40951at7898          -            478   0.00017   18.8   0.9   3   3     0.042        13    2.7   0.0   245   270   233   258   227   264 0.87 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 40951at7898          -            478   0.00054   17.2   0.0   1   3    0.0076       2.3    5.2   0.0   247   283     6    42     3    74 0.77 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 40951at7898          -            478   0.00054   17.2   0.0   2   3      0.14        43    1.0   0.0   248   295    97   141    78   147 0.75 -
