#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_260616_length_941_cov_1.437055:1-897       -            299 71169at7898          -            312   1.3e-68  230.1   0.5   1   2     0.088        85    0.8   0.0    56    83     1    29     1    40 0.80 -
NODE_260616_length_941_cov_1.437055:1-897       -            299 71169at7898          -            312   1.3e-68  230.1   0.5   2   2   1.7e-69   1.6e-66  223.3   0.2    80   309    57   298    48   299 0.89 -
NODE_123_length_31354_cov_3.758311:15018-15998  -            327 71169at7898          -            312   2.9e-54  183.0   0.0   1   2   0.00036      0.34    8.7   0.0    26    84    12    72     4    78 0.84 -
NODE_123_length_31354_cov_3.758311:15018-15998  -            327 71169at7898          -            312   2.9e-54  183.0   0.0   2   2   4.9e-54   4.7e-51  172.5   0.0    78   290    97   304    88   327 0.89 -
NODE_1546_length_19336_cov_6.439881:12948-13883 -            312 71169at7898          -            312   7.9e-43  145.4   0.0   1   2      0.11   1.1e+02    0.5   0.0    35    79     3    49     1    58 0.78 -
NODE_1546_length_19336_cov_6.439881:12948-13883 -            312 71169at7898          -            312   7.9e-43  145.4   0.0   2   2     5e-45   4.8e-42  142.9   0.0    76   308    77   310    53   312 0.90 -
NODE_283269_length_747_cov_0.706790:136-723     -            196 71169at7898          -            312   1.6e-36  124.7   0.0   1   1   1.8e-39   1.8e-36  124.6   0.0   117   310     1   195     1   196 0.91 -
NODE_3361_length_16088_cov_3.961474:47-1063     -            339 71169at7898          -            312   4.7e-33  113.4   0.0   1   2   9.3e-08     9e-05   20.4   0.0    24    83     3    65     1    71 0.85 -
NODE_3361_length_16088_cov_3.961474:47-1063     -            339 71169at7898          -            312   4.7e-33  113.4   0.0   2   2     3e-29   2.9e-26   91.0   0.0    80   312    93   339    89   339 0.85 -
NODE_2447_length_17406_cov_4.042815:14406-15233 -            276 71169at7898          -            312   5.1e-28   96.8   0.0   1   2   8.9e-06    0.0086   13.9   0.0    30    86     7    65     1    72 0.83 -
NODE_2447_length_17406_cov_4.042815:14406-15233 -            276 71169at7898          -            312   5.1e-28   96.8   0.0   2   2     3e-26   2.9e-23   81.2   0.0   113   265   120   274    88   276 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/71169at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/71169at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/71169at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:38:30 2021
# [ok]
