#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 79391at7898          -            451  1.1e-209  695.3  55.5   1   5   4.5e-06    0.0015   15.7   0.1    56    77     1    22     1    29 0.92 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 79391at7898          -            451  1.1e-209  695.3  55.5   2   5   6.1e-40   2.1e-37  127.4  16.1    72   163    58   168    24   186 0.77 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 79391at7898          -            451  1.1e-209  695.3  55.5   3   5   1.3e-14   4.6e-12   43.8   6.2   161   218   196   270   191   282 0.79 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 79391at7898          -            451  1.1e-209  695.3  55.5   4   5   2.9e-81   9.8e-79  263.6   7.2   216   348   296   430   289   436 0.94 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 79391at7898          -            451  1.1e-209  695.3  55.5   5   5   5.4e-78   1.9e-75  252.8   0.6   338   451   477   590   466   590 0.96 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 79391at7898          -            451  3.6e-127  423.2  34.9   1   4   1.9e-29   6.5e-27   92.8   0.9    75   187    11   126     6   133 0.78 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 79391at7898          -            451  3.6e-127  423.2  34.9   2   4       1.8   6.2e+02   -2.7   6.6   161   194   218   252   174   264 0.63 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 79391at7898          -            451  3.6e-127  423.2  34.9   3   4   1.5e-55     5e-53  178.9   9.2   217   341   307   432   249   442 0.85 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 79391at7898          -            451  3.6e-127  423.2  34.9   4   4   4.9e-52   1.7e-49  167.2   0.2   340   445   478   588   471   590 0.91 -
NODE_3012_length_16551_cov_40.974106:10019-10318 -            100 79391at7898          -            451   3.9e-14   50.7   0.7   1   1   1.2e-16   4.2e-14   50.6   0.7   362   440    18    99     4   100 0.88 -
NODE_3125_length_16399_cov_40.371411:14605-15057 -            151 79391at7898          -            451   8.7e-14   49.5   0.8   1   1   2.9e-16     1e-13   49.3   0.8   373   443    67   139    40   146 0.87 -
NODE_83708_length_4322_cov_37.354487:658-2270    -            170 79391at7898          -            451   2.4e-09   34.9   2.1   1   1   9.9e-12   3.4e-09   34.4   2.1   396   438   108   150   101   156 0.93 -
NODE_6496_length_13582_cov_37.544315:7277-7504   -             76 79391at7898          -            451   6.3e-09   33.5   1.0   1   1     2e-11   6.7e-09   33.4   1.0   396   445    22    69     8    74 0.89 -
NODE_44892_length_6444_cov_28.750512:2-226       -             75 79391at7898          -            451   5.6e-07   27.1   0.1   1   1   1.7e-09   5.9e-07   27.0   0.1   390   428    16    54     5    63 0.89 -
NODE_81775_length_4397_cov_31.618195:1389-1960   -             85 79391at7898          -            451   0.00032   18.0   3.0   1   2      0.57   1.9e+02   -1.1   1.0   426   439    16    29     7    39 0.79 -
NODE_81775_length_4397_cov_31.618195:1389-1960   -             85 79391at7898          -            451   0.00032   18.0   3.0   2   2   9.5e-07   0.00032   18.0   3.0   414   439    51    79    43    82 0.83 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 79391at7898          -            451     0.017   12.3   3.8   1   1   8.8e-05      0.03   11.5   3.8   396   440     4    47     2    51 0.83 -
NODE_2023_length_18135_cov_197.764028:2021-13212 -            246 79391at7898          -            451     0.024   11.8   4.7   1   2      0.27        92   -0.0   0.0   431   450   142   161   137   162 0.85 -
NODE_2023_length_18135_cov_197.764028:2021-13212 -            246 79391at7898          -            451     0.024   11.8   4.7   2   2   6.7e-05     0.023   11.9   2.5   410   441   165   198   153   203 0.83 -
NODE_2431_length_17427_cov_37.079582:4823-7391   -             89 79391at7898          -            451     0.032   11.4   0.4   1   1   0.00011     0.037   11.2   0.4   395   420    62    87    51    89 0.88 -
NODE_131203_length_2876_cov_33.929420:1624-2129  -            128 79391at7898          -            451     0.034   11.3   1.2   1   1   0.00012      0.04   11.1   1.2   413   438    24    49     7    63 0.86 -
NODE_17519_length_9879_cov_39.041718:4738-8682   -            114 79391at7898          -            451     0.042   11.0  11.5   1   2     0.031        11    3.1   1.2   422   444    39    61     5    67 0.77 -
NODE_17519_length_9879_cov_39.041718:4738-8682   -            114 79391at7898          -            451     0.042   11.0  11.5   2   2     4e-05     0.014   12.6   5.3   396   443    61   109    56   112 0.75 -
NODE_110355_length_3423_cov_31.882371:2569-2754  -             62 79391at7898          -            451     0.048   10.8   4.1   1   1   0.00014     0.048   10.8   4.1   412   440    27    60     7    62 0.70 -
NODE_58118_length_5554_cov_27.054079:389-739     -            117 79391at7898          -            451      0.29    8.2   4.0   1   1    0.0012      0.42    7.7   4.0   412   440    18    48     3    53 0.73 -
NODE_111213_length_3396_cov_37.270246:813-2072   -            420 79391at7898          -            451      0.32    8.1   4.7   1   2   0.00023      0.08   10.1   1.5   396   438     9    48     2    63 0.80 -
NODE_111213_length_3396_cov_37.270246:813-2072   -            420 79391at7898          -            451      0.32    8.1   4.7   2   2       1.6   5.5e+02   -2.6   0.1    24    74   179   232   168   258 0.54 -
NODE_24003_length_8702_cov_36.184006:6065-6463   -            133 79391at7898          -            451       1.4    6.0  11.8   1   2    0.0052       1.8    5.6   5.6   396   439     3    45     2    55 0.87 -
NODE_24003_length_8702_cov_36.184006:6065-6463   -            133 79391at7898          -            451       1.4    6.0  11.8   2   2     0.013       4.4    4.3   0.4   389   406   106   123   100   130 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79391at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/79391at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79391at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:54 2021
# [ok]
