#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72222_length_4813_cov_32.113492:545-3921   -            297 80641at7898          -            498  1.8e-120  401.2  12.7   1   2   9.3e-45   4.9e-42  142.5   0.5   240   332     2    99     1   107 0.92 -
NODE_72222_length_4813_cov_32.113492:545-3921   -            297 80641at7898          -            498  1.8e-120  401.2  12.7   2   2   2.5e-81   1.3e-78  263.1   6.2   327   497   119   294   106   295 0.95 -
NODE_61548_length_5356_cov_37.521590:806-5337   -            293 80641at7898          -            498   1.7e-37  127.5   7.5   1   3   6.3e-28   3.3e-25   86.9   0.4   186   333    16   171     6   185 0.78 -
NODE_61548_length_5356_cov_37.521590:806-5337   -            293 80641at7898          -            498   1.7e-37  127.5   7.5   2   3   2.7e-08   1.4e-05   22.2   0.0   326   385   189   250   178   259 0.85 -
NODE_61548_length_5356_cov_37.521590:806-5337   -            293 80641at7898          -            498   1.7e-37  127.5   7.5   3   3   5.3e-08   2.8e-05   21.2   1.3   428   455   265   292   252   293 0.90 -
NODE_54668_length_5762_cov_61.455059:4447-5310  -            218 80641at7898          -            498   4.2e-05   20.6   7.2   1   1   1.2e-07   6.5e-05   20.0   7.2   417   451    70   104    34   109 0.91 -
NODE_7462_length_13038_cov_80.944045:9666-10058 -            131 80641at7898          -            498   0.00031   17.8   5.4   1   3     0.045        23    1.7   0.3   436   452    17    33     1    36 0.81 -
NODE_7462_length_13038_cov_80.944045:9666-10058 -            131 80641at7898          -            498   0.00031   17.8   5.4   2   3    0.0098       5.2    3.8   6.1   414   450    33    69    30    73 0.86 -
NODE_7462_length_13038_cov_80.944045:9666-10058 -            131 80641at7898          -            498   0.00031   17.8   5.4   3   3   5.8e-07   0.00031   17.8   5.4   414   455    71   112    68   118 0.91 -
NODE_495_length_24286_cov_31.076694:18209-18577 -            123 80641at7898          -            498     0.034   11.1  13.0   1   2     0.013       6.7    3.5   0.4   437   451    44    58    41    61 0.89 -
NODE_495_length_24286_cov_31.076694:18209-18577 -            123 80641at7898          -            498     0.034   11.1  13.0   2   2     4e-05     0.021   11.7   7.0   415   452    60    97    57   114 0.89 -
NODE_23452_length_8796_cov_39.580775:1399-6820  -            189 80641at7898          -            498     0.044   10.7   0.4   1   1    0.0001     0.055   10.4   0.4     9    58   130   182   124   188 0.67 -
NODE_59434_length_5477_cov_30.049089:739-1131   -            131 80641at7898          -            498      0.31    7.9  24.1   1   2   3.4e-05     0.018   12.0   3.3   416   450     3    37     1    48 0.91 -
NODE_59434_length_5477_cov_30.049089:739-1131   -            131 80641at7898          -            498      0.31    7.9  24.1   2   2     0.037        19    1.9  13.0   414   462    66   114    59   130 0.79 -
NODE_68298_length_5002_cov_21.249235:3918-4223  -            102 80641at7898          -            498      0.45    7.3  18.3   1   2   0.00027      0.14    9.0   2.1   423   454     1    33     1    51 0.77 -
NODE_68298_length_5002_cov_21.249235:3918-4223  -            102 80641at7898          -            498      0.45    7.3  18.3   2   2     0.011         6    3.6  10.0   407   449    60   102    33   102 0.82 -
NODE_5377_length_14265_cov_24.435832:4158-4697  -            180 80641at7898          -            498       0.5    7.2   6.2   1   2       2.4   1.2e+03   -4.0   0.8   463   479    43    61    14    67 0.62 -
NODE_5377_length_14265_cov_24.435832:4158-4697  -            180 80641at7898          -            498       0.5    7.2   6.2   2   2   3.2e-05     0.017   12.0   0.5     8    59   104   156    97   172 0.76 -
NODE_1082_length_20768_cov_32.131646:1992-2708  -            239 80641at7898          -            498      0.98    6.2  30.0   1   2    0.0093       4.9    3.9  16.1    49    94   155   203   142   206 0.81 -
NODE_1082_length_20768_cov_32.131646:1992-2708  -            239 80641at7898          -            498      0.98    6.2  30.0   2   2   0.00028      0.15    9.0   9.8    55    92   198   235   195   239 0.81 -
NODE_300030_length_631_cov_17.035714:28-522     -            165 80641at7898          -            498       1.2    6.0  17.4   1   3     0.013         7    3.4   8.3    36    88    36    88    26    98 0.84 -
NODE_300030_length_631_cov_17.035714:28-522     -            165 80641at7898          -            498       1.2    6.0  17.4   2   3     0.022        12    2.7   0.5    42    70    70    98    69   110 0.82 -
NODE_300030_length_631_cov_17.035714:28-522     -            165 80641at7898          -            498       1.2    6.0  17.4   3   3     0.046        24    1.6   7.4    48    89   104   145    86   156 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/80641at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/80641at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/80641at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:24 2021
# [ok]
