#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 49357at7898          -            438   6.4e-19   66.6   0.0   1   2   1.5e-10   1.2e-07   29.5   0.0   344   435    18   114     3   116 0.84 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 49357at7898          -            438   6.4e-19   66.6   0.0   2   2   2.7e-12   2.2e-09   35.2   0.0   360   436   158   231   153   233 0.86 -
NODE_11801_length_11377_cov_31.327895:1369-5940  -            305 49357at7898          -            438   8.2e-06   23.4   0.0   1   1   1.6e-08   1.3e-05   22.7   0.0   384   435   240   291   212   293 0.89 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 49357at7898          -            438   5.9e-05   20.6   0.0   1   1     1e-07   8.3e-05   20.1   0.0   387   435    48   101    39   104 0.86 -
NODE_16264_length_10164_cov_34.937606:3145-7976  -            262 49357at7898          -            438   6.2e-05   20.5   0.0   1   1     1e-07   8.4e-05   20.1   0.0   387   435     3    53     1    55 0.90 -
NODE_66142_length_5110_cov_36.426661:1487-2956   -            490 49357at7898          -            438    0.0001   19.8   0.0   1   1     2e-07   0.00017   19.1   0.0   233   290     6    64     2    84 0.79 -
NODE_64725_length_5183_cov_41.171518:2237-3658   -            474 49357at7898          -            438   0.00054   17.4   0.0   1   1   9.4e-07   0.00078   16.9   0.0   386   435     5    56     1    58 0.89 -
NODE_7986_length_12803_cov_36.126338:239-3704    -            479 49357at7898          -            438     0.054   10.8   0.0   1   1   0.00012       0.1    9.9   0.0   387   432   428   474   415   477 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49357at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/49357at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49357at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:40 2021
# [ok]
