#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9473_length_12176_cov_39.871077:6203-8297   -            630 66771at7898          -            433  3.5e-225  746.4  36.4   1   4  3.8e-121  5.7e-119  396.4  11.2     1   193     9   214     9   237 0.92 -
NODE_9473_length_12176_cov_39.871077:6203-8297   -            630 66771at7898          -            433  3.5e-225  746.4  36.4   2   4   2.5e-57   3.8e-55  186.1   3.1   192   314   241   370   238   392 0.90 -
NODE_9473_length_12176_cov_39.871077:6203-8297   -            630 66771at7898          -            433  3.5e-225  746.4  36.4   3   4   1.1e-16   1.6e-14   52.2   2.6   312   366   397   462   370   473 0.70 -
NODE_9473_length_12176_cov_39.871077:6203-8297   -            630 66771at7898          -            433  3.5e-225  746.4  36.4   4   4   5.2e-39   7.8e-37  125.7   0.3   364   433   560   630   476   630 0.82 -
NODE_6141_length_13782_cov_36.775926:11446-12792 -            449 66771at7898          -            433   4.7e-59  199.0  32.2   1   3   3.1e-44   4.6e-42  143.0   5.7   123   256     1   142     1   150 0.80 -
NODE_6141_length_13782_cov_36.775926:11446-12792 -            449 66771at7898          -            433   4.7e-59  199.0  32.2   2   3     0.018       2.7    5.3  11.0   231   358   151   304   141   315 0.54 -
NODE_6141_length_13782_cov_36.775926:11446-12792 -            449 66771at7898          -            433   4.7e-59  199.0  32.2   3   3   1.8e-18   2.7e-16   58.1   0.7   370   415   404   449   373   449 0.90 -
NODE_37008_length_7138_cov_28.763177:202-2730    -            421 66771at7898          -            433   3.4e-58  196.1   9.0   1   2   5.6e-44   8.3e-42  142.1   7.7   123   245     1   124     1   244 0.88 -
NODE_37008_length_7138_cov_28.763177:202-2730    -            421 66771at7898          -            433   3.4e-58  196.1   9.0   2   2   4.4e-17   6.5e-15   53.5   0.0   335   431   328   421   268   421 0.83 -
NODE_100277_length_3730_cov_37.483613:769-2091   -            441 66771at7898          -            433   9.9e-57  191.3  32.3   1   3   1.9e-46   2.8e-44  150.3   7.8   123   257     1   142     1   149 0.88 -
NODE_100277_length_3730_cov_37.483613:769-2091   -            441 66771at7898          -            433   9.9e-57  191.3  32.3   2   3    0.0038      0.56    7.6   7.5   254   359   171   291   156   309 0.60 -
NODE_100277_length_3730_cov_37.483613:769-2091   -            441 66771at7898          -            433   9.9e-57  191.3  32.3   3   3   1.9e-14   2.8e-12   44.8   1.5   362   433   364   441   327   441 0.75 -
NODE_23783_length_8739_cov_40.740046:1649-4303   -            461 66771at7898          -            433   1.8e-52  177.3  19.1   1   3   1.1e-44   1.6e-42  144.5   6.2   123   249     1   130     1   156 0.84 -
NODE_23783_length_8739_cov_40.740046:1649-4303   -            461 66771at7898          -            433   1.8e-52  177.3  19.1   2   3     0.041       6.1    4.2   0.5   320   355   257   291   217   302 0.69 -
NODE_23783_length_8739_cov_40.740046:1649-4303   -            461 66771at7898          -            433   1.8e-52  177.3  19.1   3   3   5.8e-12   8.6e-10   36.6   0.1   369   431   401   461   397   461 0.90 -
NODE_16227_length_10173_cov_28.995235:2681-4279  -            533 66771at7898          -            433   1.2e-47  161.4   6.0   1   3   8.4e-38   1.3e-35  121.8   0.4   123   255     1   141     1   148 0.79 -
