#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1485_length_19498_cov_37.597866:10381-18301 -            531 24246at7898          -            616    1e-279  927.6  22.9   1   1    1e-282  1.2e-279  927.4  22.9    99   601     1   509     1   524 0.96 -
NODE_524_length_23999_cov_41.263975:913-16331    -            923 24246at7898          -            616  3.5e-238  790.4  17.6   1   2    3e-241  3.5e-238  790.4  17.6    20   596   132   726   126   741 0.96 -
NODE_524_length_23999_cov_41.263975:913-16331    -            923 24246at7898          -            616  3.5e-238  790.4  17.6   2   2      0.12   1.4e+02   -1.0   0.0   539   588   787   835   776   849 0.84 -
NODE_60093_length_5439_cov_31.034831:3871-4038   -             56 24246at7898          -            616    0.0032   14.4   2.8   1   1   2.7e-06    0.0032   14.4   2.8   288   328     4    44     1    51 0.91 -
NODE_12093_length_11279_cov_43.716369:3201-8180  -            120 24246at7898          -            616    0.0087   12.9   8.0   1   2   1.6e-05     0.019   11.8   2.3   526   590    13    81     3    81 0.75 -
NODE_12093_length_11279_cov_43.716369:3201-8180  -            120 24246at7898          -            616    0.0087   12.9   8.0   2   2   8.5e-05     0.099    9.4   0.8   540   586    65   113    63   119 0.84 -
NODE_26549_length_8331_cov_44.142614:5176-7112   -            171 24246at7898          -            616     0.073    9.9   7.2   1   2    0.0017       1.9    5.2   1.0   539   593    42    99    23   111 0.68 -
NODE_26549_length_8331_cov_44.142614:5176-7112   -            171 24246at7898          -            616     0.073    9.9   7.2   2   2   0.00057      0.66    6.7   2.3   526   586   101   164    89   169 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24246at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/24246at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24246at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:54 2021
# [ok]
