#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45415_length_6403_cov_42.074080:1478-4524   -            803 17925at7898          -            680    1e-246  818.9  29.4   1   1  7.1e-247  5.9e-245  813.1  29.4     2   680    37   803    36   803 0.87 -
NODE_5489_length_14198_cov_33.103341:3636-7200   -            900 17925at7898          -            680  5.3e-244  809.9  28.5   1   1  2.5e-244  2.1e-242  804.7  28.5    13   680   118   900   111   900 0.87 -
NODE_39900_length_6864_cov_28.785366:1014-5374   -            769 17925at7898          -            680    1e-240  799.1  19.4   1   1  6.3e-240  5.2e-238  790.1  19.4    14   680     3   766     1   766 0.86 -
NODE_25630_length_8466_cov_27.794550:400-3248    -            765 17925at7898          -            680  2.9e-240  797.6  30.3   1   1  2.2e-240  1.8e-238  791.6  30.3    13   680     2   765     1   765 0.86 -
NODE_98675_length_3782_cov_26.929677:618-3673    -            813 17925at7898          -            680  1.6e-235  781.9  39.4   1   2  1.4e-108  1.2e-106  356.0   8.1    16   401     2   485     1   502 0.79 -
NODE_98675_length_3782_cov_26.929677:618-3673    -            813 17925at7898          -            680  1.6e-235  781.9  39.4   2   2  2.8e-130  2.3e-128  427.8  23.2   401   680   518   813   514   813 0.94 -
NODE_59213_length_5489_cov_27.256401:212-4667    -            772 17925at7898          -            680  2.2e-235  781.4  20.0   1   1  2.6e-235  2.2e-233  774.9  20.0    16   680     2   770     1   770 0.86 -
NODE_80408_length_4455_cov_22.393251:699-3620    -            776 17925at7898          -            680  1.7e-233  775.2  31.3   1   1  3.9e-234  3.2e-232  771.0  31.3    14   680     1   775     1   775 0.86 -
NODE_3721_length_15720_cov_51.048652:4928-9761   -            769 17925at7898          -            680  4.8e-223  740.7  27.8   1   1  1.4e-224  1.1e-222  739.5  27.8    14   680     1   769     1   769 0.86 -
NODE_79082_length_4509_cov_28.082313:787-3619    -            694 17925at7898          -            680  2.6e-221  734.9  21.9   1   2   5.6e-59   4.7e-57  192.1   0.0    88   268     1   200     1   214 0.88 -
NODE_79082_length_4509_cov_28.082313:787-3619    -            694 17925at7898          -            680  2.6e-221  734.9  21.9   2   2  9.4e-165  7.8e-163  541.7  20.1   265   680   224   694   218   694 0.90 -
NODE_33273_length_7517_cov_25.446482:109-3433    -            692 17925at7898          -            680  6.3e-216  717.2  33.9   1   2   3.6e-62     3e-60  202.7   0.6    15   293     2   348     1   350 0.81 -
NODE_33273_length_7517_cov_25.446482:109-3433    -            692 17925at7898          -            680  6.3e-216  717.2  33.9   2   2  7.6e-157  6.3e-155  515.6  27.0   357   680   353   692   350   692 0.95 -
NODE_15304_length_10398_cov_49.893582:2401-4756  -            668 17925at7898          -            680  4.7e-212  704.3  21.8   1   1  8.7e-214  7.2e-212  703.8  21.8    87   680     1   665     1   665 0.88 -
NODE_34252_length_7410_cov_62.036384:3425-6475   -            657 17925at7898          -            680  1.9e-203  675.9  24.6   1   1    4e-205  3.3e-203  675.1  24.6    80   680     1   657     1   657 0.87 -
NODE_5489_length_14198_cov_33.103341:11462-14190 -            715 17925at7898          -            680  3.7e-192  638.6  22.5   1   1  7.3e-193    6e-191  634.6  22.5     1   592    37   715    37   715 0.86 -
