#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_202_length_28536_cov_34.537012:21449-22524  -            244 94808at7898          -            258   1.9e-66  222.5   7.4   1   2     1e-32   9.4e-31  105.5   0.2    38   112     1    84     1    95 0.91 -
NODE_202_length_28536_cov_34.537012:21449-22524  -            244 94808at7898          -            258   1.9e-66  222.5   7.4   2   2   5.2e-37   4.8e-35  119.6   2.7   110   202   108   211   104   226 0.89 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 94808at7898          -            258   1.7e-09   35.9   6.8   1   1   3.2e-11   2.9e-09   35.1   6.8   204   248     4    51     1    58 0.82 -
NODE_15177_length_10430_cov_36.031943:7707-8327  -            207 94808at7898          -            258   2.7e-09   35.2   3.2   1   1   4.1e-11   3.8e-09   34.7   3.2   203   249     3    51     1    69 0.87 -
NODE_11019_length_11636_cov_66.850308:2183-2836  -            218 94808at7898          -            258   7.7e-09   33.7   2.6   1   2   8.3e-11   7.7e-09   33.7   2.6   204   250     2    52     1    59 0.81 -
NODE_11019_length_11636_cov_66.850308:2183-2836  -            218 94808at7898          -            258   7.7e-09   33.7   2.6   2   2       6.8   6.2e+02   -2.1   0.1   186   209   140   164   121   179 0.55 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 94808at7898          -            258   1.3e-08   33.0   5.4   1   2   1.4e-10   1.3e-08   33.0   5.4   201   247     1    49     1    58 0.86 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 94808at7898          -            258   1.3e-08   33.0   5.4   2   2       4.6   4.2e+02   -1.5   0.7   198   216   173   192   168   196 0.59 -
NODE_104869_length_3587_cov_33.966743:343-726    -            128 94808at7898          -            258   2.5e-08   32.0   3.8   1   1   4.6e-10   4.3e-08   31.3   3.8   203   251     8    57     4    63 0.91 -
NODE_110355_length_3423_cov_31.882371:2569-2754  -             62 94808at7898          -            258   7.1e-08   30.5   5.8   1   1   8.4e-10   7.7e-08   30.4   5.8   204   246    14    61     7    62 0.80 -
NODE_51890_length_5944_cov_144.974850:2445-3029  -            195 94808at7898          -            258   9.3e-08   30.1   2.5   1   2     1e-09   9.3e-08   30.1   2.5   204   249    19    69    11    76 0.81 -
