#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1500_length_19457_cov_35.924941:17808-19187  -            460 51290at7898          -            375   4.6e-07   27.5   0.2   1   1   4.4e-09   7.9e-07   26.7   0.2   203   256   362   415   319   432 0.82 -
NODE_30197_length_7867_cov_32.319645:1735-2622    -            296 51290at7898          -            375   4.6e-07   27.5   0.1   1   1   3.6e-09   6.4e-07   27.0   0.1   203   256   172   225    99   240 0.79 -
NODE_12162_length_11259_cov_31.295251:4501-5406   -            302 51290at7898          -            375   4.8e-07   27.4   0.1   1   1   3.7e-09   6.7e-07   26.9   0.1   203   256   171   224    97   239 0.78 -
NODE_40008_length_6855_cov_27.084073:433-1815     -            461 51290at7898          -            375   2.4e-06   25.1   1.1   1   1   1.9e-08   3.4e-06   24.6   0.6   203   257   328   382   289   401 0.75 -
NODE_104042_length_3612_cov_31.840877:1019-2230   -            404 51290at7898          -            375   3.3e-06   24.6   2.8   1   2      0.94   1.7e+02   -0.7   0.6   117   156   256   303   203   320 0.67 -
NODE_104042_length_3612_cov_31.840877:1019-2230   -            404 51290at7898          -            375   3.3e-06   24.6   2.8   2   2   1.8e-08   3.3e-06   24.6   2.8   191   256   318   386   288   400 0.74 -
NODE_26225_length_8381_cov_28.739314:260-2293     -            678 51290at7898          -            375   4.5e-06   24.2   0.5   1   1     4e-08   7.2e-06   23.5   0.5   203   255   532   584   491   590 0.77 -
NODE_16021_length_10227_cov_30.411039:2940-4394   -            485 51290at7898          -            375   4.5e-06   24.2   0.0   1   1   3.6e-08   6.6e-06   23.7   0.0   180   256   320   400   302   464 0.80 -
NODE_139324_length_2691_cov_31.757716:1053-2501   -            483 51290at7898          -            375   5.7e-06   23.9   0.4   1   1   5.3e-08   9.5e-06   23.1   0.4   183   255   321   397   300   407 0.70 -
NODE_85673_length_4241_cov_21.713906:1943-3610    -            556 51290at7898          -            375   6.1e-06   23.8   2.1   1   1   4.1e-08   7.4e-06   23.5   1.4   203   255   429   481   386   487 0.74 -
NODE_2487_length_17341_cov_29.965143:15879-16763  -            295 51290at7898          -            375   8.7e-06   23.3   0.4   1   2       5.7     1e+03   -3.3   0.1   181   185   157   161   120   183 0.50 -
NODE_2487_length_17341_cov_29.965143:15879-16763  -            295 51290at7898          -            375   8.7e-06   23.3   0.4   2   2   4.8e-08   8.7e-06   23.3   0.4   207   257   198   248   186   258 0.90 -
NODE_79455_length_4494_cov_26.169738:1633-3066    -            478 51290at7898          -            375   8.8e-06   23.3   0.2   1   1   8.2e-08   1.5e-05   22.5   0.2   204   255   339   390   268   404 0.76 -
NODE_86998_length_4191_cov_29.762463:1444-2865    -            474 51290at7898          -            375   1.1e-05   22.9   1.5   1   1   1.2e-07   2.2e-05   22.0   1.1   204   255   336   387   292   398 0.76 -
NODE_48531_length_6175_cov_37.310402:4678-5985    -            436 51290at7898          -            375   1.4e-05   22.6   0.1   1   1   1.6e-07     3e-05   21.5   0.1   206   252   352   398   329   414 0.84 -
NODE_88749_length_4127_cov_21.302383:2464-3750    -            429 51290at7898          -            375   1.5e-05   22.5   3.3   1   1   1.3e-07   2.4e-05   21.8   3.0   203   255   322   374   241   383 0.82 -
NODE_179733_length_1938_cov_34.976074:902-1657    -            252 51290at7898          -            375   2.4e-05   21.8   0.9   1   2       2.3   4.2e+02   -2.0   0.3   176   199    51    74    44    96 0.71 -
NODE_179733_length_1938_cov_34.976074:902-1657    -            252 51290at7898          -            375   2.4e-05   21.8   0.9   2   2   1.3e-07   2.4e-05   21.8   0.9   205   256   196   247   187   251 0.90 -
NODE_148840_length_2488_cov_20.822938:1026-2255   -            410 51290at7898          -            375   3.6e-05   21.2   1.8   1   1     2e-07   3.6e-05   21.2   1.8   204   255   344   395   297   404 0.76 -
NODE_91996_length_4011_cov_29.080266:802-1749     -            316 51290at7898          -            375   6.4e-05   20.4   2.5   1   1   5.3e-07   9.6e-05   19.8   2.1   205   257   194   246   155   256 0.91 -
NODE_67030_length_5065_cov_27.562626:2089-3273    -            395 51290at7898          -            375   6.6e-05   20.4   0.8   1   1   3.6e-07   6.6e-05   20.4   0.8   205   244   330   372   302   385 0.80 -
NODE_37092_length_7130_cov_36.466221:2981-5883    -            517 51290at7898          -            375   7.4e-05   20.2   0.4   1   1   6.5e-07   0.00012   19.6   0.4   181   283   400   508   384   517 0.75 -
NODE_64558_length_5193_cov_24.705929:709-2376     -            421 51290at7898          -            375   8.7e-05   20.0   0.3   1   2   8.8e-07   0.00016   19.1   0.1   216   246     3    33     1    72 0.81 -
NODE_64558_length_5193_cov_24.705929:709-2376     -            421 51290at7898          -            375   8.7e-05   20.0   0.3   2   2       3.6   6.6e+02   -2.7   0.0   207   225    98   116    62   121 0.72 -
NODE_15912_length_10257_cov_25.474503:8600-9829   -            410 51290at7898          -            375   0.00011   19.6   0.6   1   1   1.5e-06   0.00027   18.3   0.6   206   256   351   401   282   406 0.79 -
NODE_20301_length_9337_cov_29.303962:983-1861     -            293 51290at7898          -            375   0.00016   19.1   3.2   1   1   1.2e-06   0.00022   18.7   2.7   206   256   197   247   156   252 0.91 -
NODE_171670_length_2071_cov_19.251521:349-1254    -            302 51290at7898          -            375   0.00018   18.9   3.5   1   1   1.8e-06   0.00032   18.1   3.5   205   256   196   247   123   256 0.90 -
NODE_57586_length_5584_cov_29.273108:1462-2691    -            410 51290at7898          -            375   0.00036   18.0   8.3   1   1   5.4e-06   0.00097   16.5   8.3   191   256   321   389   201   400 0.84 -
