#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_88666_length_4129_cov_41.906948:528-1884   -            123 102227at7898         -            208   4.6e-70  234.1   1.4   1   1     4e-72     5e-70  233.9   1.4    50   171     1   123     1   123 0.99 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 102227at7898         -            208   1.2e-35  121.6   0.2   1   1   1.1e-37   1.4e-35  121.4   0.2     4   195     1   201     1   215 0.86 -
NODE_252919_length_1015_cov_0.946507:72-812     -            247 102227at7898         -            208     1e-31  108.8   1.6   1   1     9e-34   1.1e-31  108.6   1.6     6   208     2   215     1   215 0.82 -
NODE_256634_length_979_cov_1.007955:373-939     -            189 102227at7898         -            208   9.1e-30  102.4   1.4   1   1   8.1e-32     1e-29  102.2   1.4     7   185     1   189     1   189 0.86 -
NODE_263525_length_915_cov_1.181373:370-882     -            171 102227at7898         -            208   3.2e-29  100.6   3.0   1   1   2.8e-31   3.6e-29  100.5   3.0    10   181     1   169     1   171 0.95 -
NODE_19176_length_9545_cov_3.408639:1876-2613   -            246 102227at7898         -            208   4.4e-29  100.2   1.9   1   1   4.8e-31     6e-29   99.7   1.9     7   207     2   213     1   214 0.84 -
NODE_32096_length_7642_cov_42.909320:95-4026    -            276 102227at7898         -            208   4.6e-25   87.0   1.0   1   1   4.8e-27     6e-25   86.7   1.0     4   194    24   226    20   238 0.83 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 102227at7898         -            208     2e-24   85.0   0.7   1   2   8.2e-06     0.001   17.3   0.3     7    37     3    33     1    40 0.89 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 102227at7898         -            208     2e-24   85.0   0.7   2   2     9e-21   1.1e-18   66.2   0.0    43   186    58   202    50   212 0.90 -
NODE_196629_length_1687_cov_1.022670:724-1431   -            236 102227at7898         -            208     2e-21   75.2   1.2   1   1   1.8e-23   2.3e-21   75.0   1.2     8   204     1   202     1   206 0.83 -
NODE_195951_length_1696_cov_0.989981:83-883     -            267 102227at7898         -            208   9.9e-20   69.6   1.3   1   1     1e-21   1.3e-19   69.2   1.3     4   206    20   235    17   237 0.80 -
NODE_150466_length_2454_cov_19.553291:938-2011  -            358 102227at7898         -            208   9.5e-19   66.4   0.3   1   1   1.5e-20     2e-18   65.4   0.3     8   174    60   240    55   254 0.80 -
NODE_190932_length_1769_cov_0.946707:1018-1572  -            185 102227at7898         -            208   2.6e-18   65.0   0.2   1   1   2.5e-20   3.2e-18   64.7   0.2     5   178     4   184     2   185 0.89 -
NODE_313299_length_560_cov_0.531453:29-547      -            173 102227at7898         -            208   1.9e-16   58.9   0.0   1   1   1.8e-18   2.3e-16   58.6   0.0    75   195     1   125     1   138 0.87 -
NODE_1100_length_20723_cov_5.495636:11654-12310 -            219 102227at7898         -            208     4e-15   54.6   0.1   1   1   3.8e-17   4.8e-15   54.3   0.1     8   188     1   189     1   204 0.88 -
NODE_100_length_32629_cov_4.569075:10546-11112  -            189 102227at7898         -            208   9.5e-15   53.4   0.0   1   1   9.3e-17   1.2e-14   53.1   0.0    12   184     4   181     2   188 0.87 -
NODE_295683_length_659_cov_1.416071:12-575      -            188 102227at7898         -            208   1.9e-14   52.4   0.0   1   1   1.8e-16   2.3e-14   52.1   0.0     8   178     5   187     2   188 0.85 -
NODE_24498_length_8627_cov_38.969278:2439-3759  -            282 102227at7898         -            208   1.2e-13   49.7   0.0   1   1   1.4e-15   1.8e-13   49.2   0.0     4   193     2   204     1   211 0.86 -
NODE_267605_length_879_cov_1.111538:396-878     -            161 102227at7898         -            208   2.7e-13   48.6   0.0   1   1   2.2e-15   2.7e-13   48.6   0.0   122   207    46   130     1   131 0.85 -
NODE_4_length_60810_cov_4.988371:36701-37435    -            245 102227at7898         -            208   6.2e-13   47.4   0.5   1   1   1.1e-14   1.4e-12   46.2   0.5     4   182     7   202     5   223 0.75 -
NODE_17_length_44198_cov_4.147804:10824-11576   -            251 102227at7898         -            208   1.8e-12   45.9   0.1   1   1   1.8e-14   2.3e-12   45.6   0.1     5   183     4   186     1   220 0.83 -
NODE_318020_length_542_cov_0.805869:3-476       -            158 102227at7898         -            208   1.9e-12   45.8   0.0   1   1   1.7e-14   2.2e-12   45.6   0.0    63   207     7   155     2   156 0.83 -
NODE_208774_length_1524_cov_1.323509:1024-1506  -            161 102227at7898         -            208     2e-12   45.8   0.4   1   1   2.2e-14   2.8e-12   45.3   0.4    18   167     1   157     1   160 0.80 -
NODE_325188_length_518_cov_1.338902:81-515      -            145 102227at7898         -            208   2.6e-12   45.4   0.0   1   1   2.1e-14   2.7e-12   45.3   0.0    74   186     2   115     1   141 0.81 -
NODE_339308_length_476_cov_1.352785:9-473       -            155 102227at7898         -            208     1e-11   43.4   0.1   1   1   9.2e-14   1.2e-11   43.3   0.1    29   174     1   155     1   155 0.86 -
