#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   1   4  4.3e-171  1.8e-168  559.6   0.9   101   403     1   319     1   368 0.93 -
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   2   4   0.00031      0.13    8.9   2.4   418   443   368   396   347   421 0.75 -
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   3   4     0.083        35    0.8   0.2   445   455   443   453   433   462 0.86 -
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   4   4   1.5e-09   6.3e-07   26.4   0.1   449   472   490   513   473   513 0.86 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   1   6     3e-06    0.0012   15.5   0.0   202   239     1    38     1    49 0.93 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   2   6   2.4e-06   0.00098   15.8   0.5   479   522    77   121    51   126 0.52 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   3   6   8.4e-07   0.00035   17.3   0.6   454   500   107   151    98   156 0.90 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   4   6   9.2e-07   0.00038   17.2   0.5   454   506   133   183   126   190 0.88 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   5   6   6.9e-10   2.8e-07   27.5   1.2   451   523   189   258   183   268 0.90 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.2e-21   73.2  19.5   6   6    0.0012      0.49    6.9   0.1   370   410   270   310   262   318 0.82 -
NODE_19703_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   1   4   3.4e-05     0.014   12.0   0.1   469   511     3    43     1    44 0.89 -
NODE_19703_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   2   4   8.5e-11   3.5e-08   30.5   0.4   453   509    39    93    36    94 0.92 -
NODE_19703_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   3   4   1.3e-06   0.00052   16.7   0.1   455   503    93   139    90   141 0.92 -
NODE_19703_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   4   4     5e-07   0.00021   18.1   1.7   450   492   140   180   137   180 0.93 -
NODE_102404_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.4e-16   56.6  18.2   1   4   3.8e-09   1.6e-06   25.1   0.3   455   518     9    70     5    74 0.90 -
NODE_102404_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.4e-16   56.6  18.2   2   4   4.3e-06    0.0018   15.0   0.1   456   506    62   110    61   111 0.90 -
NODE_102404_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.4e-16   56.6  18.2   3   4   1.8e-08   7.5e-06   22.8   0.5   455   511    87   141    84   144 0.93 -
NODE_102404_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.4e-16   56.6  18.2   4   4   1.2e-08   5.1e-06   23.4   2.0   452   535   110   192   106   194 0.87 -
NODE_22531_length_8945_cov_33.470834:2878-8015  -            286 30615at7898          -            547   3.5e-11   40.4   6.1   1   2   1.1e-07   4.4e-05   20.3   2.1   443   544    63   164    38   168 0.84 -
NODE_22531_length_8945_cov_33.470834:2878-8015  -            286 30615at7898          -            547   3.5e-11   40.4   6.1   2   2   3.4e-08   1.4e-05   21.9   0.2   455   523   180   246   161   259 0.90 -
NODE_24695_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   1   3   1.8e-05    0.0075   12.9   0.9   454   521     6    70     1    76 0.86 -
NODE_24695_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   2   3    0.0015      0.61    6.6   0.3   371   410    59    98    53   106 0.75 -
NODE_24695_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   3   3   1.6e-07   6.5e-05   19.7   1.1   455   523    84   149    72   165 0.67 -
NODE_4010_length_15419_cov_34.794125:5276-6400  -            375 30615at7898          -            547   2.6e-07   27.6   0.1   1   1   1.4e-09   5.8e-07   26.5   0.1   196   238    27    69    15   102 0.85 -
