#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9584_length_12133_cov_36.144590:3795-11696  -            435 22619at7898          -            677  2.3e-197  655.6   7.5   1   2  3.2e-146  2.3e-143  477.1   5.4    65   342     5   308     3   312 0.91 -
NODE_9584_length_12133_cov_36.144590:3795-11696  -            435 22619at7898          -            677  2.3e-197  655.6   7.5   2   2   1.5e-55   1.1e-52  177.5   0.0   315   432   312   434   308   435 0.84 -
NODE_341_length_26095_cov_42.752193:2294-22789   -           1208 22619at7898          -            677   2.5e-77  258.9   5.7   1   3   4.1e-32     3e-29  100.0   0.2     9   250    30   291    22   353 0.81 -
NODE_341_length_26095_cov_42.752193:2294-22789   -           1208 22619at7898          -            677   2.5e-77  258.9   5.7   2   3         1   7.3e+02   -3.7   0.1   298   330   615   647   610   648 0.90 -
NODE_341_length_26095_cov_42.752193:2294-22789   -           1208 22619at7898          -            677   2.5e-77  258.9   5.7   3   3   1.2e-50   9.1e-48  161.2   0.1   435   675   916  1203   910  1205 0.78 -
NODE_643_length_22982_cov_33.006162:3850-21532   -            872 22619at7898          -            677   7.2e-54  181.4   4.3   1   2     3e-09   2.2e-06   24.5   0.1    89   140     1    55     1   110 0.80 -
NODE_643_length_22982_cov_33.006162:3850-21532   -            872 22619at7898          -            677   7.2e-54  181.4   4.3   2   2   1.6e-49   1.1e-46  157.6   1.0   451   674   598   866   582   869 0.79 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 22619at7898          -            677   4.2e-10   36.7   0.7   1   4    0.0018       1.3    5.4   0.0   378   416    38    77     8    84 0.74 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 22619at7898          -            677   4.2e-10   36.7   0.7   2   4     0.012       8.5    2.7   0.0   348   411   124   182   114   220 0.73 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 22619at7898          -            677   4.2e-10   36.7   0.7   3   4   7.8e-07   0.00057   16.5   0.0   373   415   251   294   227   341 0.78 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 22619at7898          -            677   4.2e-10   36.7   0.7   4   4   0.00038      0.28    7.6   0.0   372   419   382   430   364   446 0.76 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 22619at7898          -            677   0.00027   17.6   0.1   1   2   2.2e-06    0.0016   15.0   0.1   348   427    34   108    28   133 0.80 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 22619at7898          -            677   0.00027   17.6   0.1   2   2     0.035        25    1.1   0.0   348   403   118   167   111   209 0.81 -
NODE_11204_length_11570_cov_32.420539:5276-5470  -             65 22619at7898          -            677    0.0089   12.5   0.0   1   1   1.2e-05    0.0089   12.5   0.0   605   639    27    59     3    63 0.78 -
NODE_68803_length_4976_cov_36.020504:1947-4097   -            380 22619at7898          -            677     0.013   12.1   0.0   1   1   2.8e-05      0.02   11.4   0.0   582   638   233   298   219   319 0.68 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 22619at7898          -            677     0.023   11.2   0.0   1   1   3.9e-05     0.028   10.9   0.0   600   628   118   147    94   184 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/22619at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/22619at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/22619at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:42 2021
# [ok]
