#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36803_length_7156_cov_37.722120:1521-5882  -            212 60442at7898          -            380  9.3e-108  359.3   1.1   1   2   1.8e-61   1.5e-58  197.3   0.2    61   162     6   112     1   120 0.90 -
NODE_36803_length_7156_cov_37.722120:1521-5882  -            212 60442at7898          -            380  9.3e-108  359.3   1.1   2   2   1.8e-50   1.5e-47  161.1   0.0   159   234   137   212   129   212 0.97 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 60442at7898          -            380     5e-10   37.6   6.4   1   5      0.22   1.8e+02   -0.5   0.0   162   212    10    57     6    65 0.72 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 60442at7898          -            380     5e-10   37.6   6.4   2   5   3.1e-08   2.6e-05   22.1   0.1   176   226    63   113    49   125 0.84 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 60442at7898          -            380     5e-10   37.6   6.4   3   5    0.0063       5.2    4.6   0.0   179   212   108   141   105   148 0.92 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 60442at7898          -            380     5e-10   37.6   6.4   4   5   5.5e-05     0.045   11.4   0.1   159   214   133   185   123   203 0.80 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 60442at7898          -            380     5e-10   37.6   6.4   5   5    0.0056       4.7    4.8   0.2   170   210   224   264   200   264 0.83 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 60442at7898          -            380   6.5e-06   24.1   1.3   1   2     0.029        24    2.4   0.0   182   217     7    42     4    57 0.75 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 60442at7898          -            380   6.5e-06   24.1   1.3   2   2   1.7e-07   0.00014   19.7   0.8   159   254    73   171    47   294 0.65 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 60442at7898          -            380   0.00015   19.5   0.4   1   3     0.056        46    1.5   0.0   352   377   164   189   129   192 0.71 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 60442at7898          -            380   0.00015   19.5   0.4   2   3   2.5e-05     0.021   12.5   0.0   153   223   260   327   221   334 0.80 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 60442at7898          -            380   0.00015   19.5   0.4   3   3     0.055        46    1.5   0.1   350   378   330   358   327   360 0.87 -
NODE_32217_length_7629_cov_32.641567:632-7031   -            420 60442at7898          -            380    0.0011   16.7   0.1   1   2    0.0041       3.4    5.2   0.1   159   219   162   219   153   228 0.82 -
NODE_32217_length_7629_cov_32.641567:632-7031   -            420 60442at7898          -            380    0.0011   16.7   0.1   2   2   0.00028      0.23    9.1   0.0   177   213   349   385   334   398 0.87 -
NODE_3148_length_16360_cov_29.584896:5599-12739 -            194 60442at7898          -            380    0.0034   15.1   0.7   1   3   0.00056      0.47    8.1   0.2   161   221    30    89    19    93 0.81 -
NODE_3148_length_16360_cov_29.584896:5599-12739 -            194 60442at7898          -            380    0.0034   15.1   0.7   2   3      0.12     1e+02    0.4   0.0   299   335    90   124    86   136 0.84 -
NODE_3148_length_16360_cov_29.584896:5599-12739 -            194 60442at7898          -            380    0.0034   15.1   0.7   3   3     0.014        12    3.4   0.0   350   377   166   193   154   194 0.83 -
NODE_94329_length_3929_cov_43.464491:2022-2978  -            167 60442at7898          -            380    0.0067   14.1   0.1   1   2   2.5e-05     0.021   12.5   0.0   178   212    27    61    16    76 0.90 -
NODE_94329_length_3929_cov_43.464491:2022-2978  -            167 60442at7898          -            380    0.0067   14.1   0.1   2   2      0.35   2.9e+02   -1.1   0.0   233   259   117   143    93   166 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60442at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/60442at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60442at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:09 2021
# [ok]
