#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1023_length_20994_cov_33.178320:3775-11917  -            203 106506at7898         -            180   4.6e-25   86.8   0.1   1   1   7.2e-27   6.8e-25   86.2   0.1    14   163     2   168     1   187 0.84 -
NODE_14003_length_10729_cov_28.892756:3756-7758  -            201 106506at7898         -            180   9.8e-22   76.0   0.0   1   1   1.6e-23   1.5e-21   75.3   0.0    15   152     1   155     1   163 0.83 -
NODE_335_length_26174_cov_36.398773:8811-13377   -            161 106506at7898         -            180   7.6e-19   66.6   0.2   1   1   1.7e-20   1.6e-18   65.5   0.2    12   150     1   156     1   160 0.82 -
NODE_44791_length_6452_cov_47.341099:2331-5008   -            179 106506at7898         -            180   4.9e-18   63.9   0.0   1   1   1.7e-19   1.6e-17   62.2   0.0    12   158     4   169     1   177 0.81 -
NODE_4106_length_15310_cov_37.841694:10435-13374 -            142 106506at7898         -            180   2.8e-17   61.5   0.1   1   1   3.9e-19   3.7e-17   61.1   0.1    68   164     9   105     6   113 0.91 -
NODE_6940_length_13326_cov_36.392984:5748-8816   -            122 106506at7898         -            180   9.2e-17   59.8   0.0   1   1   2.2e-18   2.1e-16   58.6   0.0    12   113     3   122     2   122 0.76 -
NODE_412_length_25188_cov_40.834310:762-1319     -            186 106506at7898         -            180   1.1e-16   59.5   0.0   1   1   2.4e-18   2.2e-16   58.5   0.0    10   162     7   180     3   185 0.78 -
NODE_34864_length_7348_cov_44.497586:3970-5794   -            130 106506at7898         -            180   5.6e-16   57.2   0.0   1   1   7.5e-18   7.1e-16   56.9   0.0    16   126     2   129     1   130 0.77 -
NODE_2288_length_17651_cov_34.064779:9506-10012  -            169 106506at7898         -            180   2.1e-14   52.0   0.0   1   1   3.8e-16   3.6e-14   51.3   0.0    13   151     2   164     1   169 0.76 -
NODE_4125_length_15300_cov_39.700809:11647-15053 -            192 106506at7898         -            180   3.3e-14   51.4   1.3   1   1   8.3e-16   7.9e-14   50.2   1.3     6   165     3   179     2   186 0.79 -
NODE_4310_length_15123_cov_35.568823:7996-10935  -            121 106506at7898         -            180   2.9e-13   48.4   0.0   1   1   5.2e-15   4.9e-13   47.6   0.0    10   107     7   121     2   121 0.81 -
NODE_72436_length_4804_cov_43.317535:1610-1993   -            128 106506at7898         -            180   2.7e-11   41.9   0.2   1   1   3.6e-13   3.4e-11   41.6   0.2    53   149     3   114     1   124 0.74 -
NODE_985_length_21157_cov_44.573464:1148-1875    -            120 106506at7898         -            180   3.4e-11   41.6   0.0   1   1   4.4e-13   4.2e-11   41.3   0.0    52   156     2   117     1   119 0.81 -
NODE_24144_length_8680_cov_29.342268:1264-5115   -            105 106506at7898         -            180   5.5e-11   40.9   0.0   1   1   6.8e-13   6.4e-11   40.7   0.0    35   122     1    94     1   101 0.82 -
NODE_74762_length_4695_cov_36.676675:416-4085    -            102 106506at7898         -            180   8.9e-11   40.3   0.2   1   1   1.7e-12   1.6e-10   39.5   0.2     9    89     5   102     1   102 0.75 -
NODE_13673_length_10816_cov_24.668564:7585-8166  -            127 106506at7898         -            180   2.1e-10   39.0   0.0   1   1   3.6e-12   3.5e-10   38.3   0.0    10   118     4   127     1   127 0.79 -
NODE_7761_length_12890_cov_48.997733:4024-4560   -            179 106506at7898         -            180   3.1e-10   38.5   0.1   1   1   6.1e-12   5.8e-10   37.6   0.1     4   152     1   166     1   171 0.70 -
NODE_109949_length_3435_cov_23.450839:232-648    -            139 106506at7898         -            180   3.5e-10   38.3   0.0   1   1   5.1e-12   4.9e-10   37.8   0.0    70   156     7    96     3   107 0.90 -
NODE_26895_length_8284_cov_38.548198:2009-2817   -            112 106506at7898         -            180     6e-10   37.5   0.2   1   1   1.4e-11   1.4e-09   36.4   0.2    10    95     7   112     2   112 0.70 -
NODE_7212_length_13172_cov_119.929626:5611-8080  -            120 106506at7898         -            180   9.1e-10   37.0   0.0   1   1   1.1e-11   1.1e-09   36.7   0.0    48   146    12   114     2   120 0.80 -
NODE_6080_length_13818_cov_44.472848:667-1095    -            143 106506at7898         -            180   2.7e-09   35.4   0.0   1   1   3.3e-11   3.1e-09   35.2   0.0    53   140     4   100     1   127 0.77 -
NODE_23545_length_8780_cov_22.204124:955-1554    -            200 106506at7898         -            180   1.3e-08   33.2   0.1   1   1   2.3e-10   2.1e-08   32.5   0.1     8   152    22   184    15   188 0.75 -
NODE_2546_length_17253_cov_39.650869:2904-6770   -            119 106506at7898         -            180   2.4e-08   32.4   0.3   1   1   7.6e-10   7.3e-08   30.8   0.3     9   107     4   119     1   119 0.77 -
NODE_17719_length_9837_cov_31.863935:2008-6288   -            192 106506at7898         -            180   1.3e-07   29.9   0.0   1   1   1.5e-09   1.5e-07   29.8   0.0    66   163    87   180    24   188 0.83 -
NODE_120289_length_3148_cov_38.320105:402-743    -            114 106506at7898         -            180   1.4e-07   29.9   0.0   1   1   1.6e-09   1.5e-07   29.7   0.0    53   126     1    81     1   110 0.75 -
NODE_37966_length_7044_cov_29.754932:2023-2391   -            123 106506at7898         -            180   1.4e-07   29.8   0.0   1   1   1.8e-09   1.7e-07   29.6   0.0    53   143     3   103     1   118 0.70 -
NODE_5472_length_14206_cov_4.789608:10525-10992  -            156 106506at7898         -            180   1.9e-07   29.4   0.4   1   1   2.9e-09   2.7e-07   28.9   0.4    14   157     1   156     1   156 0.74 -
NODE_126447_length_2991_cov_24.914592:1501-2058  -            186 106506at7898         -            180   3.9e-06   25.1   0.0   1   1   6.4e-08   6.1e-06   24.5   0.0    12   127     2   134     1   160 0.74 -
NODE_162718_length_2224_cov_32.136471:537-1857   -            161 106506at7898         -            180   1.3e-05   23.4   0.0   1   1   1.8e-07   1.7e-05   23.1   0.0    67   152    47   133    44   141 0.81 -
NODE_31647_length_7694_cov_33.711521:6686-7159   -            158 106506at7898         -            180   1.4e-05   23.3   0.2   1   1   2.7e-07   2.6e-05   22.5   0.2    14   151     3   157     1   158 0.65 -
NODE_34997_length_7335_cov_35.521144:3659-4180   -            174 106506at7898         -            180   1.5e-05   23.2   0.0   1   1   4.2e-07     4e-05   21.8   0.0    14   121     1   124     1   135 0.69 -
NODE_16804_length_10044_cov_32.415284:9013-9513  -            167 106506at7898         -            180   1.5e-05   23.2   0.0   1   1   1.9e-07   1.8e-05   22.9   0.0    15   113     1   117     1   160 0.76 -
NODE_25255_length_8516_cov_39.534038:1357-1869   -            171 106506at7898         -            180   1.7e-05   23.0   0.0   1   1   2.3e-07   2.2e-05   22.7   0.0    26   153    21   161     2   167 0.77 -
NODE_73477_length_4756_cov_34.786343:3094-3417   -            108 106506at7898         -            180   2.7e-05   22.4   0.0   1   1   3.6e-07   3.4e-05   22.1   0.0    67   140    25   104    13   106 0.77 -
NODE_183893_length_1874_cov_21.009577:831-1136   -            102 106506at7898         -            180   3.7e-05   21.9   0.0   1   1   4.6e-07   4.4e-05   21.7   0.0    66   143    14    96     6   100 0.83 -
