#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_99669_length_3750_cov_26.752123:1994-2449   -            152 96704at7898          -            178   1.7e-45  153.1   0.1   1   1   1.4e-47   1.9e-45  153.0   0.1    21   143     2   120     1   137 0.92 -
NODE_195322_length_1705_cov_24.536115:361-1482   -            374 96704at7898          -            178   9.7e-44  147.4   0.1   1   1   1.4e-45     2e-43  146.4   0.0    32   135    49   148    38   168 0.93 -
NODE_236033_length_1193_cov_6.822669:3-842       -            280 96704at7898          -            178   1.5e-42  143.5   0.1   1   1   1.5e-44   2.1e-42  143.0   0.1    22   132    37   143    17   154 0.88 -
NODE_192454_length_1746_cov_26.474803:233-1156   -            308 96704at7898          -            178   3.9e-42  142.2   0.1   1   1   4.3e-44   6.1e-42  141.5   0.1    25   132    40   143    28   153 0.91 -
NODE_50169_length_6061_cov_152.186850:1007-2266  -            420 96704at7898          -            178   3.2e-40  135.9   0.1   1   1   4.1e-42   5.8e-40  135.1   0.1    31   132   103   200    87   224 0.91 -
NODE_183709_length_1877_cov_16.820022:475-1140   -            222 96704at7898          -            178   4.2e-40  135.6   0.0   1   1     4e-42   5.6e-40  135.1   0.0    14   132    61   176    51   188 0.88 -
NODE_139472_length_2688_cov_11.262650:1560-2153  -            198 96704at7898          -            178   4.8e-40  135.4   0.1   1   1   4.3e-42   6.1e-40  135.0   0.1    20   134    57   167    38   179 0.82 -
NODE_57278_length_5604_cov_22.002725:4497-5228   -            244 96704at7898          -            178   5.5e-40  135.2   0.0   1   1   5.3e-42   7.6e-40  134.7   0.0    28   132    91   191    73   204 0.88 -
NODE_245441_length_1090_cov_28.328961:117-536    -            140 96704at7898          -            178   2.9e-39  132.8   6.4   1   2   5.2e-28   7.3e-26   89.2   2.0    93   143     1    52     1    70 0.91 -
NODE_245441_length_1090_cov_28.328961:117-536    -            140 96704at7898          -            178   2.9e-39  132.8   6.4   2   2   1.3e-14   1.8e-12   45.6   0.2   123   178    78   140    60   140 0.75 -
NODE_130849_length_2885_cov_23.418521:1116-1670  -            185 96704at7898          -            178   3.8e-39  132.4   0.1   1   1   3.4e-41   4.9e-39  132.1   0.1    31   140     7   115     2   122 0.88 -
NODE_77747_length_4565_cov_26.206449:671-1886    -            173 96704at7898          -            178   2.1e-38  130.0   0.0   1   1   1.8e-40   2.6e-38  129.7   0.0    22   133    20   127     2   139 0.90 -
NODE_186715_length_1831_cov_37.552540:279-1238   -            320 96704at7898          -            178   4.3e-38  129.0   0.8   1   1   3.8e-40   5.4e-38  128.7   0.1    32   132    40   136    25   166 0.92 -
NODE_74268_length_4719_cov_19.834416:3470-4345   -            292 96704at7898          -            178   5.1e-38  128.8   0.1   1   1   5.2e-40   7.3e-38  128.3   0.1    32   141     1   109     1   121 0.94 -
NODE_34270_length_7409_cov_25.150752:2894-3616   -            241 96704at7898          -            178   1.5e-37  127.2   0.0   1   2   2.9e-39   4.1e-37  125.8   0.0    32   131     1    96     1   104 0.95 -
NODE_34270_length_7409_cov_25.150752:2894-3616   -            241 96704at7898          -            178   1.5e-37  127.2   0.0   2   2       4.3   6.1e+02   -1.8   0.0   144   162   179   197   163   205 0.69 -
NODE_23486_length_8791_cov_25.922803:801-1370    -            190 96704at7898          -            178   3.4e-37  126.1   0.0   1   1   3.3e-39   4.6e-37  125.6   0.0    31   137     9   114     3   123 0.87 -
NODE_72201_length_4815_cov_19.495335:366-890     -            175 96704at7898          -            178   4.7e-37  125.6   0.2   1   1   5.2e-39   7.3e-37  125.0   0.2    32   134     1    99     1   129 0.94 -
NODE_110948_length_3405_cov_25.233212:726-1541   -            272 96704at7898          -            178   4.8e-37  125.6   0.0   1   1   4.6e-39   6.6e-37  125.1   0.0    32   133     1    98     1   115 0.91 -
NODE_47458_length_6254_cov_24.456702:2912-3447   -            138 96704at7898          -            178   5.1e-37  125.5   0.0   1   1   4.4e-39   6.2e-37  125.2   0.0    32   133     1    98     1   110 0.95 -
NODE_149586_length_2472_cov_23.080489:1325-1930  -            202 96704at7898          -            178   3.1e-36  123.0   0.0   1   1   2.6e-38   3.7e-36  122.7   0.0    32   140     1   108     1   130 0.91 -
NODE_135716_length_2773_cov_15.809648:371-1462   -            364 96704at7898          -            178   3.2e-36  122.9   0.0   1   1   3.9e-38   5.6e-36  122.1   0.0    27   133    85   191    70   216 0.87 -
NODE_40281_length_6831_cov_21.827986:1038-2882   -            419 96704at7898          -            178   2.2e-35  120.2   0.6   1   1   2.6e-37   3.7e-35  119.4   0.6    31   135   148   248   121   261 0.89 -
NODE_12146_length_11263_cov_37.827929:9952-10770 -            273 96704at7898          -            178   2.8e-35  119.9   3.4   1   1   6.8e-36   9.7e-34  114.8   3.4    28   131    26   142    12   148 0.80 -
NODE_154592_length_2375_cov_16.243409:39-989     -            317 96704at7898          -            178   5.9e-35  118.8   0.1   1   1   6.2e-37   8.7e-35  118.2   0.1    31   136    18   119     2   133 0.87 -
NODE_169319_length_2110_cov_28.589259:723-1295   -            191 96704at7898          -            178   7.5e-35  118.4   0.1   1   1     7e-37   9.9e-35  118.1   0.1    27   141     9   119     2   129 0.90 -
NODE_49792_length_6089_cov_26.212688:2127-4403   -            381 96704at7898          -            178   3.1e-34  116.5   0.1   1   1   5.2e-36   7.3e-34  115.2   0.1    31   136    52   153    28   164 0.86 -
NODE_19268_length_9528_cov_24.773465:4265-6547   -            432 96704at7898          -            178   3.2e-34  116.4   0.2   1   1   5.1e-36   7.2e-34  115.2   0.2    31   134   155   254   144   267 0.90 -
NODE_31713_length_7689_cov_23.534914:1028-1492   -            155 96704at7898          -            178   4.5e-34  115.9   0.2   1   1   3.8e-36   5.3e-34  115.7   0.2    30   129    59   154    36   155 0.91 -
NODE_65385_length_5149_cov_23.204950:521-1528    -            336 96704at7898          -            178   1.2e-33  114.5   0.1   1   1   1.4e-35     2e-33  113.8   0.1    31   141    88   194    74   202 0.91 -
NODE_137937_length_2722_cov_13.171559:631-1443   -            271 96704at7898          -            178   1.4e-33  114.3   0.5   1   2     3e-26   4.3e-24   83.4   0.1    32    98     1    67     1    79 0.95 -
NODE_137937_length_2722_cov_13.171559:631-1443   -            271 96704at7898          -            178   1.4e-33  114.3   0.5   2   2   1.5e-09   2.1e-07   29.1   0.0   102   133   120   148   116   165 0.85 -
NODE_68182_length_5008_cov_27.877572:895-2100    -            402 96704at7898          -            178   5.2e-33  112.5   0.9   1   1   5.4e-35   7.6e-33  111.9   0.2    31   134   111   210   105   218 0.92 -
NODE_79093_length_4509_cov_21.518141:3455-3955   -            167 96704at7898          -            178   1.5e-31  107.7   0.1   1   1   1.5e-33   2.1e-31  107.2   0.1    32   150    13   128     2   154 0.91 -
NODE_197117_length_1680_cov_25.859583:308-1111   -            268 96704at7898          -            178   8.6e-31  105.2   0.1   1   2   1.5e-32   2.1e-30  103.9   0.1    31   133    36   135    23   143 0.93 -
NODE_197117_length_1680_cov_25.859583:308-1111   -            268 96704at7898          -            178   8.6e-31  105.2   0.1   2   2       6.3   8.9e+02   -2.3   0.0   146   158   167   179   158   190 0.75 -
NODE_54134_length_5795_cov_34.054073:4265-4769   -            123 96704at7898          -            178   1.3e-27   94.9   0.0   1   1     1e-29   1.4e-27   94.7   0.0    31   131    16   112     1   118 0.86 -
NODE_9473_length_12176_cov_39.871077:6203-8297   -            630 96704at7898          -            178   4.2e-15   54.1   0.0   1   1     5e-17   7.1e-15   53.4   0.0    34   109    96   173    63   180 0.82 -
NODE_73752_length_4743_cov_31.232127:984-2930    -            249 96704at7898          -            178   2.4e-12   45.2   0.0   1   1   2.4e-14   3.4e-12   44.6   0.0    31   110   134   214   124   241 0.88 -
NODE_121929_length_3105_cov_28.045576:364-1465   -            317 96704at7898          -            178   2.3e-11   42.0   0.0   1   1   2.7e-13   3.9e-11   41.2   0.0    62   111     6    55     1    77 0.86 -
NODE_100277_length_3730_cov_37.483613:769-2091   -            441 96704at7898          -            178    0.0011   16.9   0.3   1   1   1.6e-05    0.0023   15.9   0.1    77   108     1    29     1    36 0.82 -
NODE_37008_length_7138_cov_28.763177:202-2730    -            421 96704at7898          -            178    0.0015   16.5   0.1   1   1   1.7e-05    0.0024   15.8   0.1    77   109     1    30     1    69 0.85 -
NODE_23783_length_8739_cov_40.740046:1649-4303   -            461 96704at7898          -            178    0.0018   16.2   0.1   1   1   2.1e-05     0.003   15.5   0.1    77   109     1    30     1    66 0.86 -
NODE_16227_length_10173_cov_28.995235:2681-4279  -            533 96704at7898          -            178    0.0052   14.7   0.1   1   1   6.7e-05    0.0095   13.9   0.1    77   109     1    30     1    37 0.82 -
NODE_6141_length_13782_cov_36.775926:11446-12792 -            449 96704at7898          -            178    0.0061   14.5   0.0   1   1   6.8e-05    0.0097   13.9   0.0    77   109     1    30     1    62 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/96704at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
