#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   1   7   7.7e-05    0.0033   13.3   3.3  1016  1093     4    86     1    92 0.81 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   2   7   2.9e-07   1.2e-05   21.3   8.2   987  1089    95   200    90   207 0.92 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   3   7    0.0001    0.0043   12.9   2.9    99  1040   251   339   232   356 0.58 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   4   7   7.8e-09   3.3e-07   26.5   6.3   984  1089   281   391   271   394 0.91 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   5   7   1.1e-11   4.5e-10   36.0  12.4   987  1091   356   465   347   471 0.91 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   6   7   9.3e-11     4e-09   32.8  11.3   986  1091   475   585   469   587 0.89 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 5477at7898           -           1158   1.6e-34  117.0  77.1   7   7   1.3e-10   5.6e-09   32.4   5.2   987  1086   572   675   569   682 0.91 -
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 5477at7898           -           1158   2.1e-21   73.5  13.4   1   3     1e-11   4.5e-10   36.0   0.9   517   599    32   117    10   136 0.88 -
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 5477at7898           -           1158   2.1e-21   73.5  13.4   2   3     1e-06   4.3e-05   19.5   0.4   103   170   143   211   126   216 0.91 -
NODE_51393_length_5978_cov_41.162613:1813-2979   -            389 5477at7898           -           1158   2.1e-21   73.5  13.4   3   3   1.3e-08   5.6e-07   25.7   0.7   984  1049   216   281   213   298 0.91 -
NODE_28334_length_8092_cov_36.001877:6672-7529   -            286 5477at7898           -           1158   2.4e-21   73.3  23.7   1   3   5.2e-11   2.2e-09   33.7  10.7   982  1091     6   120     2   123 0.89 -
NODE_28334_length_8092_cov_36.001877:6672-7529   -            286 5477at7898           -           1158   2.4e-21   73.3  23.7   2   3   5.7e-12   2.4e-10   36.9   2.1   987  1085   131   233   122   242 0.89 -
NODE_28334_length_8092_cov_36.001877:6672-7529   -            286 5477at7898           -           1158   2.4e-21   73.3  23.7   3   3     0.001     0.043    9.6   0.1  1028  1067   246   285   242   286 0.93 -
NODE_65639_length_5136_cov_32.489577:1208-2380   -            391 5477at7898           -           1158   4.7e-21   72.3  23.1   1   3   1.8e-12   7.8e-11   38.5   2.8   985  1081    41   138    26   142 0.89 -
NODE_65639_length_5136_cov_32.489577:1208-2380   -            391 5477at7898           -           1158   4.7e-21   72.3  23.1   2   3   8.8e-08   3.8e-06   23.0   4.2  1029  1130   135   239   129   240 0.90 -
NODE_65639_length_5136_cov_32.489577:1208-2380   -            391 5477at7898           -           1158   4.7e-21   72.3  23.1   3   3   0.00013    0.0055   12.5   0.1   107   165   281   342   277   356 0.72 -
NODE_135084_length_2787_cov_27.526414:979-2391   -            471 5477at7898           -           1158   1.1e-20   71.2  11.4   1   2   2.6e-09   1.1e-07   28.1   3.1    90   188     3   108     1   122 0.87 -
NODE_135084_length_2787_cov_27.526414:979-2391   -            471 5477at7898           -           1158   1.1e-20   71.2  11.4   2   2   2.2e-15   9.5e-14   48.2   1.2   984  1114   291   425   265   445 0.86 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 5477at7898           -           1158   3.3e-20   69.5  10.8   1   2     3e-13   1.3e-11   41.1   3.6   990  1085    44   143    35   152 0.90 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 5477at7898           -           1158   3.3e-20   69.5  10.8   2   2   1.1e-10   4.8e-09   32.6   0.7   986  1111   160   289   156   293 0.59 -
NODE_36765_length_7160_cov_32.796488:358-2988    -            877 5477at7898           -           1158   3.5e-20   69.4  43.3   1   5   7.4e-06   0.00032   16.6   5.8   102   168    18    87    10    93 0.84 -
NODE_36765_length_7160_cov_32.796488:358-2988    -            877 5477at7898           -           1158   3.5e-20   69.4  43.3   2   5    0.0001    0.0044   12.8   1.8   515   593    93   178    86   184 0.81 -
NODE_36765_length_7160_cov_32.796488:358-2988    -            877 5477at7898           -           1158   3.5e-20   69.4  43.3   3   5     2e-06   8.4e-05   18.5   5.7  1020  1103   240   323   202   323 0.74 -
NODE_36765_length_7160_cov_32.796488:358-2988    -            877 5477at7898           -           1158   3.5e-20   69.4  43.3   4   5   2.7e-13   1.2e-11   41.3   3.8   985  1134   318   471   314   486 0.89 -
NODE_36765_length_7160_cov_32.796488:358-2988    -            877 5477at7898           -           1158   3.5e-20   69.4  43.3   5   5      0.59        25    0.4   0.1   129   190   569   630   516   646 0.73 -
NODE_57834_length_5569_cov_34.741499:2324-5478   -            222 5477at7898           -           1158   4.2e-20   69.2   6.6   1   2   5.6e-11   2.4e-09   33.6   2.2    85   142    45   105    27   105 0.91 -
NODE_57834_length_5569_cov_34.741499:2324-5478   -            222 5477at7898           -           1158   4.2e-20   69.2   6.6   2   2   2.2e-14   9.6e-13   44.8   0.1  1005  1126    89   218    88   222 0.83 -
NODE_43080_length_6588_cov_25.869317:219-1721    -            501 5477at7898           -           1158   4.3e-19   65.8  10.9   1   2   4.3e-11   1.8e-09   34.0   2.4   986  1088    36   143    22   149 0.87 -
NODE_43080_length_6588_cov_25.869317:219-1721    -            501 5477at7898           -           1158   4.3e-19   65.8  10.9   2   2     6e-12   2.5e-10   36.8   1.4   986  1111   156   285   152   290 0.92 -
NODE_70909_length_4876_cov_33.348336:1453-3012   -            520 5477at7898           -           1158   7.6e-19   65.0  32.5   1   4   3.9e-10   1.6e-08   30.8  10.3   976  1085    74   186    38   209 0.77 -
NODE_70909_length_4876_cov_33.348336:1453-3012   -            520 5477at7898           -           1158   7.6e-19   65.0  32.5   2   4   1.3e-10   5.4e-09   32.4   2.5   985  1114   130   263   124   267 0.93 -
NODE_70909_length_4876_cov_33.348336:1453-3012   -            520 5477at7898           -           1158   7.6e-19   65.0  32.5   3   4   3.9e-07   1.7e-05   20.9   0.4   986  1112   179   310   170   316 0.87 -
NODE_70909_length_4876_cov_33.348336:1453-3012   -            520 5477at7898           -           1158   7.6e-19   65.0  32.5   4   4   2.2e-06   9.3e-05   18.4   0.2   988  1118   229   365   225   387 0.81 -
