#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 54510at7898          -            667         0 1199.8  33.1   1   3   1.5e-22   6.2e-20   69.3   6.1     4    85    11    90     5   129 0.71 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 54510at7898          -            667         0 1199.8  33.1   2   3     8e-55   3.3e-52  175.9   1.1    63   188   156   283   145   302 0.79 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 54510at7898          -            667         0 1199.8  33.1   3   3  6.6e-294  2.7e-291  966.0  10.7   195   659   405   869   393   871 0.99 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 54510at7898          -            667   3.4e-50  169.3   1.8   1   3   1.3e-12   5.5e-10   36.4   0.0   115   176     7    68     2    77 0.91 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 54510at7898          -            667   3.4e-50  169.3   1.8   2   3   1.7e-19     7e-17   59.2   0.0   205   326    77   191    69   215 0.85 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 54510at7898          -            667   3.4e-50  169.3   1.8   3   3   2.3e-23   9.4e-21   72.0   0.1   430   518   274   362   264   375 0.94 -
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 54510at7898          -            667   1.2e-43  147.7   0.5   1   2   2.7e-25   1.1e-22   78.3   0.2   117   327     5   192     2   214 0.83 -
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 54510at7898          -            667   1.2e-43  147.7   0.5   2   2   5.4e-21   2.2e-18   64.1   0.0   394   524   235   367   216   381 0.90 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 54510at7898          -            667   1.6e-36  124.1   0.3   1   2   4.1e-26   1.7e-23   81.1   0.2   113   305   156   333   142   359 0.85 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 54510at7898          -            667   1.6e-36  124.1   0.3   2   2   5.3e-14   2.2e-11   41.0   0.0   405   499   423   517   397   551 0.92 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 54510at7898          -            667   7.9e-31  105.3   0.5   1   2     2e-13   8.5e-11   39.1   0.1   113   324     2   186     1   200 0.80 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 54510at7898          -            667   7.9e-31  105.3   0.5   2   2   5.3e-19   2.2e-16   57.6   0.1   358   505   198   353   193   357 0.80 -
NODE_161913_length_2238_cov_38.069659:630-1972  -            241 54510at7898          -            667     1e-17   62.0   0.1   1   1     4e-18   1.7e-15   54.6   0.1   124   327    38   220    30   229 0.86 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 54510at7898          -            667   1.5e-16   58.1   6.9   1   4   5.2e-07   0.00022   17.9   0.0   248   304     3    56     1    84 0.81 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 54510at7898          -            667   1.5e-16   58.1   6.9   2   4    0.0011      0.47    6.9   0.1   377   440   101   166    91   189 0.73 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 54510at7898          -            667   1.5e-16   58.1   6.9   3   4      0.58   2.4e+02   -2.1   0.8    63    81   199   216   177   223 0.50 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 54510at7898          -            667   1.5e-16   58.1   6.9   4   4   2.3e-12   9.5e-10   35.6   0.0   462   525   223   286   219   344 0.84 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 54510at7898          -            667   1.9e-13   47.8   0.0   1   1   8.5e-16   3.5e-13   47.0   0.0   393   511   205   324   186   329 0.87 -
NODE_59804_length_5456_cov_25.966959:4556-4714  -             53 54510at7898          -            667   4.2e-08   30.2   0.0   1   1     1e-10   4.2e-08   30.2   0.0   254   303     3    49     1    53 0.87 -
NODE_7446_length_13047_cov_45.072444:2409-2567  -             53 54510at7898          -            667   4.2e-08   30.2   0.0   1   1     1e-10   4.2e-08   30.2   0.0   254   303     3    49     1    53 0.87 -
NODE_3145_length_16365_cov_42.585700:9332-9493  -             54 54510at7898          -            667   4.4e-08   30.1   0.0   1   1   1.1e-10   4.5e-08   30.1   0.0   254   303     4    50     2    54 0.87 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 54510at7898          -            667   3.3e-06   23.9   0.7   1   2       2.5     1e+03   -4.1   0.1   202   222    10    30     9    33 0.91 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 54510at7898          -            667   3.3e-06   23.9   0.7   2   2   1.4e-08   5.7e-06   23.1   0.1   430   501   142   213   117   233 0.87 -
NODE_69181_length_4957_cov_36.088720:977-3619   -             87 54510at7898          -            667     0.015   11.8   0.0   1   1   5.4e-05     0.022   11.3   0.0   255   288     1    31     1    41 0.90 -
NODE_101946_length_3678_cov_31.182453:1852-3300 -            341 54510at7898          -            667     0.058    9.9   7.4   1   1   0.00019     0.077    9.5   7.4    35   129    53   148    39   161 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/54510at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
