#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13741_length_10800_cov_34.803383:504-8139  -            266 69242at7898          -            349  3.4e-106  353.6  14.0   1   2   1.2e-53     9e-51  171.4   7.9     1   124    28   179    28   180 0.85 -
NODE_13741_length_10800_cov_34.803383:504-8139  -            266 69242at7898          -            349  3.4e-106  353.6  14.0   2   2   7.2e-57   5.2e-54  182.0   0.3   148   234   180   266   179   266 0.99 -
NODE_3_length_63279_cov_4.800807:22045-22809    -            255 69242at7898          -            349   3.6e-28   97.1   0.0   1   1     6e-31   4.3e-28   96.8   0.0    72   325     1   245     1   254 0.87 -
NODE_16331_length_10152_cov_30.686959:3460-5418 -            653 69242at7898          -            349   1.6e-08   32.4   0.0   1   1   3.7e-11   2.7e-08   31.7   0.0   120   269   416   549   409   575 0.81 -
NODE_133205_length_2831_cov_26.439605:700-2734  -            479 69242at7898          -            349   0.00031   18.3   0.0   1   1   3.9e-06    0.0028   15.2   0.0   118   254   225   346   197   365 0.81 -
NODE_62365_length_5312_cov_29.783426:398-2840   -            171 69242at7898          -            349    0.0024   15.4   0.0   1   2   2.2e-05     0.016   12.7   0.0   120   141    33    54    11    70 0.83 -
NODE_62365_length_5312_cov_29.783426:398-2840   -            171 69242at7898          -            349    0.0024   15.4   0.0   2   2      0.11        81    0.5   0.0   190   215    95   121    88   130 0.84 -
NODE_63788_length_5235_cov_34.087422:859-3069   -            737 69242at7898          -            349    0.0054   14.3   0.0   1   1   1.3e-05    0.0095   13.4   0.0   111   178   492   550   464   629 0.76 -
NODE_44139_length_6506_cov_33.938193:1574-3757  -            728 69242at7898          -            349     0.026   12.0   0.0   1   1     6e-05     0.044   11.2   0.0   117   142    44    69    14    75 0.81 -
NODE_65892_length_5123_cov_35.021099:2543-4534  -            664 69242at7898          -            349     0.064   10.7   0.0   1   1   0.00015      0.11    9.9   0.0   117   178   445   497   435   503 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69242at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/69242at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69242at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:23 2021
# [ok]
