#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13295_length_10930_cov_34.524698:459-8373   -            716 11282at7898          -           1136  1.3e-118  395.7   0.0   1   2   6.9e-57   2.4e-54  182.9   0.0   386   581   176   376   107   387 0.88 -
NODE_13295_length_10930_cov_34.524698:459-8373   -            716 11282at7898          -           1136  1.3e-118  395.7   0.0   2   2   2.7e-65   9.3e-63  210.8   0.0   671   963   410   711   390   715 0.89 -
NODE_10780_length_11714_cov_36.908222:4581-10070 -            551 11282at7898          -           1136   4.1e-89  298.0   0.0   1   2   1.3e-43   4.5e-41  138.9   0.0   398   573     2   173     1   183 0.92 -
NODE_10780_length_11714_cov_36.908222:4581-10070 -            551 11282at7898          -           1136   4.1e-89  298.0   0.0   2   2   3.8e-49   1.3e-46  157.3   0.0   669   986   195   519   178   537 0.88 -
NODE_8012_length_12791_cov_52.461629:474-11892   -            378 11282at7898          -           1136     1e-53  180.8   0.1   1   2     4e-09   1.4e-06   24.8   0.0   536   573     1    38     1    49 0.94 -
NODE_8012_length_12791_cov_52.461629:474-11892   -            378 11282at7898          -           1136     1e-53  180.8   0.1   2   2   2.7e-48   9.2e-46  154.5   0.0   665   973    54   371    43   377 0.90 -
NODE_36656_length_7170_cov_35.770471:1257-1496   -             80 11282at7898          -           1136     2e-36  123.5   1.1   1   1   6.4e-39   2.2e-36  123.4   1.1   384   457     1    80     1    80 0.93 -
NODE_12819_length_11064_cov_32.282991:6686-6922  -             79 11282at7898          -           1136     8e-23   78.5   0.0   1   1   2.6e-25   8.9e-23   78.3   0.0   384   456     1    70     1    78 0.91 -
NODE_33765_length_7463_cov_37.237371:1916-6726   -            373 11282at7898          -           1136   1.4e-20   71.0   0.0   1   1   5.2e-23   1.8e-20   70.7   0.0   748  1056     3   325     1   332 0.79 -
NODE_96911_length_3840_cov_24.269981:853-1910    -             85 11282at7898          -           1136   1.5e-19   67.7   0.0   1   1   4.4e-22   1.5e-19   67.7   0.0   392   460     1    70     1    85 0.88 -
NODE_5850_length_13968_cov_31.333333:3225-4058   -             71 11282at7898          -           1136   1.8e-16   57.5   0.0   1   1   5.7e-19   1.9e-16   57.4   0.0   387   459     2    65     1    70 0.94 -
NODE_5850_length_13968_cov_31.333333:9909-10742  -             71 11282at7898          -           1136   1.8e-16   57.5   0.0   1   1   5.7e-19   1.9e-16   57.4   0.0   387   459     2    65     1    70 0.94 -
NODE_70374_length_4901_cov_23.180758:2368-2595   -             76 11282at7898          -           1136   8.2e-16   55.3   0.1   1   1   2.4e-18   8.2e-16   55.3   0.1   398   461     3    68     1    76 0.87 -
NODE_149140_length_2481_cov_23.639798:1902-2093  -             64 11282at7898          -           1136   1.3e-15   54.6   0.4   1   1   3.9e-18   1.3e-15   54.6   0.4   396   452     4    64     1    64 0.88 -
NODE_140225_length_2671_cov_33.571151:1561-1767  -             69 11282at7898          -           1136   3.3e-15   53.3   0.1   1   1   1.1e-17   3.6e-15   53.1   0.1   405   461     3    59     1    65 0.94 -
NODE_1430_length_19655_cov_128.423348:3398-3562  -             55 11282at7898          -           1136   6.9e-14   48.9   0.1   1   1   2.1e-16   7.3e-14   48.8   0.1   411   458     1    48     1    53 0.95 -
NODE_124237_length_3046_cov_107.025450:2781-2963 -             61 11282at7898          -           1136   1.7e-13   47.6   0.1   1   1   5.5e-16   1.9e-13   47.5   0.1   384   440     1    61     1    61 0.94 -
NODE_35562_length_7278_cov_34.775038:2062-2244   -             61 11282at7898          -           1136     1e-12   45.0   0.1   1   1   3.3e-15   1.1e-12   44.9   0.1   416   477     1    61     1    61 0.81 -
NODE_123698_length_3059_cov_38.637500:1357-1533  -             59 11282at7898          -           1136   1.6e-12   44.4   0.0   1   1   4.9e-15   1.7e-12   44.3   0.0   383   426    13    56     3    58 0.91 -
NODE_13883_length_10762_cov_33.322142:7620-7980  -             72 11282at7898          -           1136     0.034   10.2   0.0   1   1   0.00011     0.037   10.1   0.0   559   580     2    23     1    38 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/11282at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/11282at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/11282at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:23 2021
# [ok]
