#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 101523at7898         -            212   2.2e-60  202.5   5.5   1   1   5.1e-62   2.4e-60  202.3   5.5    15   146     1   132     1   150 0.89 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 101523at7898         -            212     4e-57  191.8   7.3   1   2   5.9e-58   2.8e-56  189.0   5.5    49   152     6   110     2   140 0.80 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 101523at7898         -            212     4e-57  191.8   7.3   2   2      0.44        21    3.2   0.0   141   190   133   187   121   207 0.72 -
NODE_117033_length_3233_cov_44.070198:2182-3194  -            142 101523at7898         -            212   1.6e-30  104.8   3.5   1   1     4e-32   1.9e-30  104.6   3.5    67   143     6    82     2   113 0.78 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 101523at7898         -            212   5.7e-30  103.0   3.0   1   1   1.7e-31   7.9e-30  102.6   3.0    67   148    18    99    12   116 0.84 -
NODE_390_length_25421_cov_31.304913:21374-21514  -             47 101523at7898         -            212   4.6e-29  100.1   1.0   1   1   1.1e-30     5e-29  100.0   1.0    71   117     1    47     1    47 1.00 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 101523at7898         -            212   4.8e-29  100.0   0.2   1   1   1.7e-30   7.9e-29   99.3   0.2    67   134     6    73     3   125 0.85 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 101523at7898         -            212   8.6e-29   99.2   0.0   1   1   2.6e-30   1.2e-28   98.7   0.0    67   134     6    73     3   119 0.90 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 101523at7898         -            212   5.8e-28   96.5   3.5   1   1   1.4e-29   6.6e-28   96.3   3.5    67   130    30    93    20    93 0.96 -
NODE_75964_length_4642_cov_62.220339:1253-2679   -            259 101523at7898         -            212   5.6e-24   83.5   1.3   1   1   2.5e-25   1.2e-23   82.4   1.3    70   127    26    83    22    93 0.94 -
NODE_142106_length_2630_cov_20.012643:696-1698   -            231 101523at7898         -            212     8e-22   76.4   0.3   1   1     2e-23   9.4e-22   76.2   0.3    66   131    40   105    28   177 0.84 -
NODE_273995_length_824_cov_18.379310:288-602     -            105 101523at7898         -            212     2e-20   71.9   1.3   1   1     5e-22   2.3e-20   71.6   1.3    60   119    33    92    26   100 0.92 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 101523at7898         -            212   4.3e-19   67.5   1.4   1   1   9.4e-21   4.4e-19   67.5   1.4    69   128     3    62     1    63 0.97 -
NODE_182721_length_1892_cov_22.228109:767-904    -             46 101523at7898         -            212   1.2e-18   66.1   0.6   1   1   2.6e-20   1.2e-18   66.0   0.6    71   116     1    46     1    46 0.99 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 101523at7898         -            212   3.5e-18   64.5   2.0   1   1   8.2e-20   3.9e-18   64.4   2.0    69   129     3    63     1    72 0.94 -
