#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29683_length_7925_cov_37.639663:3923-7407    -            459 73854at7898          -            379  1.8e-218  723.4  31.1   1   3   9.9e-96   1.9e-94  315.2  16.7     1   156    22   177    22   185 0.97 -
NODE_29683_length_7925_cov_37.639663:3923-7407    -            459 73854at7898          -            379  1.8e-218  723.4  31.1   2   3   2.1e-38     4e-37  126.5   0.2   143   234   185   280   179   290 0.91 -
NODE_29683_length_7925_cov_37.639663:3923-7407    -            459 73854at7898          -            379  1.8e-218  723.4  31.1   3   3   1.2e-88   2.3e-87  291.8   1.4   220   379   288   459   282   459 0.91 -
NODE_66878_length_5073_cov_24.593285:2612-3580    -            323 73854at7898          -            379   1.8e-72  242.8  23.0   1   1   1.1e-73   2.1e-72  242.6  23.0     8   319     4   318     1   322 0.91 -
NODE_79285_length_4501_cov_20.456838:2685-3614    -            310 73854at7898          -            379   8.9e-72  240.5  21.7   1   1   7.5e-73   1.4e-71  239.9  21.7     7   319     3   310     1   310 0.90 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 73854at7898          -            379   7.6e-66  221.0  20.7   1   1   1.4e-66   2.7e-65  219.2  20.7     9   320     4   339     1   347 0.85 -
NODE_3575_length_15869_cov_36.105073:12276-13226  -            317 73854at7898          -            379   2.8e-64  215.9  11.8   1   1   1.7e-65   3.2e-64  215.7  11.8     4   317     7   317     4   317 0.89 -
NODE_112614_length_3357_cov_26.272867:1694-2653   -            320 73854at7898          -            379   2.2e-59  199.7  23.3   1   1   2.1e-60     4e-59  198.9  23.3    12   321    17   312     6   320 0.88 -
NODE_9131_length_12307_cov_32.403342:7346-8473    -            376 73854at7898          -            379   4.9e-59  198.6   9.3   1   2   5.4e-39     1e-37  128.4   3.4     9   204     4   193     1   221 0.91 -
NODE_9131_length_12307_cov_32.403342:7346-8473    -            376 73854at7898          -            379   4.9e-59  198.6   9.3   2   2   2.1e-22   4.1e-21   73.8   0.3   227   317   280   371   256   375 0.79 -
