#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40923_length_6775_cov_37.548832:2115-2978    -            288 94567at7898          -            278   4.6e-79  264.3  24.4   1   1     3e-80   5.6e-79  264.0  24.4     7   267     1   280     1   287 0.91 -
NODE_53902_length_5810_cov_31.042199:2993-3592    -            200 94567at7898          -            278   4.8e-61  205.2  11.5   1   2   1.5e-08   2.8e-07   28.8   0.1   110   144     1    35     1    40 0.95 -
NODE_53902_length_5810_cov_31.042199:2993-3592    -            200 94567at7898          -            278   4.8e-61  205.2  11.5   2   2   2.8e-54   5.2e-53  178.8   7.1   143   278    52   200    45   200 0.88 -
NODE_46327_length_6337_cov_30.054024:2547-3152    -            202 94567at7898          -            278   1.3e-60  203.8  13.3   1   2     6e-09   1.1e-07   30.1   0.2   110   144     1    35     1    42 0.93 -
NODE_46327_length_6337_cov_30.054024:2547-3152    -            202 94567at7898          -            278   1.3e-60  203.8  13.3   2   2   1.1e-53   2.1e-52  176.8   8.3   144   278    53   194    49   194 0.93 -
NODE_14790_length_10525_cov_33.919144:4803-5447   -            215 94567at7898          -            278   2.2e-51  173.5  13.9   1   1   8.2e-51   1.5e-49  167.5  13.9   109   275     1   200     1   203 0.84 -
NODE_9181_length_12287_cov_37.467263:5868-6611    -            248 94567at7898          -            278   6.4e-49  165.4  10.9   1   2   1.2e-06   2.2e-05   22.6   0.1   109   143     1    35     1    42 0.95 -
NODE_9181_length_12287_cov_37.467263:5868-6611    -            248 94567at7898          -            278   6.4e-49  165.4  10.9   2   2   1.1e-43     2e-42  144.1   7.4   144   277    73   221    67   222 0.85 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 94567at7898          -            278   3.3e-35  120.5  11.2   1   2   3.8e-28   7.1e-27   93.1   7.8    12   188    12   196     4   204 0.84 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 94567at7898          -            278   3.3e-35  120.5  11.2   2   2   1.6e-08   2.9e-07   28.8   0.1   184   272   252   346   245   348 0.80 -
NODE_3575_length_15869_cov_36.105073:12276-13226  -            317 94567at7898          -            278   2.5e-34  117.5  17.4   1   2   1.7e-27   3.1e-26   91.0  13.7    12   198    19   216    10   227 0.78 -
NODE_3575_length_15869_cov_36.105073:12276-13226  -            317 94567at7898          -            278   2.5e-34  117.5  17.4   2   2   3.5e-08   6.6e-07   27.6   0.1   201   257   244   304   238   316 0.79 -
NODE_62218_length_5320_cov_25.033327:4216-5118    -            301 94567at7898          -            278   2.8e-34  117.4  21.1   1   1   2.6e-35   4.8e-34  116.6  21.1    16   273     6   289     2   293 0.82 -
NODE_79285_length_4501_cov_20.456838:2685-3614    -            310 94567at7898          -            278   4.8e-34  116.6  19.2   1   1   6.4e-33   1.2e-31  108.8  19.2    16   265    14   302     7   308 0.72 -
NODE_80314_length_4458_cov_33.054141:2089-2943    -            285 94567at7898          -            278   8.9e-34  115.7  11.7   1   2   2.4e-31   4.4e-30  103.6   8.0    14   198    30   221    24   231 0.82 -
NODE_80314_length_4458_cov_33.054141:2089-2943    -            285 94567at7898          -            278   8.9e-34  115.7  11.7   2   2   0.00052    0.0098   13.9   0.1   193   223   254   284   246   285 0.84 -
NODE_40490_length_6813_cov_34.383825:1715-2632    -            306 94567at7898          -            278   2.1e-32  111.3  22.9   1   1   1.3e-33   2.5e-32  111.0  22.9     6   266    19   301    14   306 0.83 -
NODE_106386_length_3541_cov_30.228356:681-1604    -            308 94567at7898          -            278   2.6e-32  110.9  22.0   1   1   2.6e-33   4.8e-32  110.1  22.0     6   266    17   303    12   308 0.80 -
NODE_6104_length_13805_cov_25.869546:10914-11705  -            264 94567at7898          -            278   4.9e-32  110.0  11.3   1   2   4.8e-29   8.9e-28   96.1   8.7    15   188    13   193     2   214 0.82 -
NODE_6104_length_13805_cov_25.869546:10914-11705  -            264 94567at7898          -            278   4.9e-32  110.0  11.3   2   2   0.00029    0.0053   14.8   0.0   189   223   229   263   220   264 0.88 -
NODE_12067_length_11287_cov_30.362799:6053-7030   -            326 94567at7898          -            278   8.4e-32  109.3  24.0   1   2   1.3e-23   2.5e-22   78.2  18.5    14   190    10   201     3   210 0.75 -
NODE_12067_length_11287_cov_30.362799:6053-7030   -            326 94567at7898          -            278   8.4e-32  109.3  24.0   2   2     5e-10   9.3e-09   33.7   0.2   188   270   223   308   218   314 0.78 -
NODE_10337_length_11866_cov_27.380131:1172-2155   -            328 94567at7898          -            278   1.1e-31  108.9  18.7   1   1   1.4e-32   2.6e-31  107.6  18.7    13   272    11   302     2   307 0.74 -
NODE_112614_length_3357_cov_26.272867:1694-2653   -            320 94567at7898          -            278   1.6e-31  108.3  20.6   1   1   2.5e-32   4.8e-31  106.8  20.6    16   271    23   308    11   314 0.77 -
NODE_41658_length_6709_cov_36.871710:4661-5569    -            303 94567at7898          -            278   2.1e-31  108.0  15.4   1   1     2e-32   3.7e-31  107.2  15.4    17   272     7   290     2   295 0.77 -
NODE_78460_length_4536_cov_28.181880:2216-3157    -            314 94567at7898          -            278   2.3e-31  107.8  18.7   1   2   2.2e-23   4.2e-22   77.5  16.2    15   188     2   189     1   201 0.82 -
NODE_78460_length_4536_cov_28.181880:2216-3157    -            314 94567at7898          -            278   2.3e-31  107.8  18.7   2   2   3.6e-09   6.8e-08   30.8   0.0   200   266   236   305   223   311 0.89 -
NODE_24868_length_8574_cov_38.758112:1664-3911    -            309 94567at7898          -            278   4.6e-31  106.8  10.7   1   2   1.1e-24   2.1e-23   81.7   3.2    19   186     1   175     1   186 0.84 -
NODE_24868_length_8574_cov_38.758112:1664-3911    -            309 94567at7898          -            278   4.6e-31  106.8  10.7   2   2   6.9e-09   1.3e-07   29.9   0.8   199   270   229   306   216   309 0.77 -
NODE_70554_length_4893_cov_28.756779:2198-3049    -            284 94567at7898          -            278   5.4e-31  106.6  15.7   1   1   3.4e-32   6.4e-31  106.4  15.7    15   265     6   282     1   284 0.79 -
NODE_71168_length_4865_cov_31.218632:1536-2465    -            310 94567at7898          -            278   1.1e-30  105.5  21.4   1   1     1e-31   1.9e-30  104.8  21.4     6   266    19   305    14   310 0.80 -
NODE_87436_length_4175_cov_25.278459:2971-3813    -            281 94567at7898          -            278   1.2e-30  105.5  19.1   1   2   2.8e-27   5.2e-26   90.3  15.1    12   188    23   205    11   223 0.79 -
NODE_87436_length_4175_cov_25.278459:2971-3813    -            281 94567at7898          -            278   1.2e-30  105.5  19.1   2   2   4.6e-05   0.00087   17.4   0.1   198   223   255   280   241   281 0.89 -
NODE_66878_length_5073_cov_24.593285:2612-3580    -            323 94567at7898          -            278   2.6e-30  104.4  22.8   1   1   1.4e-28   2.6e-27   94.6  22.8    14   263    12   309     7   318 0.72 -
NODE_85590_length_4244_cov_22.272135:2200-3324    -            375 94567at7898          -            278   2.8e-30  104.3  17.7   1   2   4.1e-23   7.6e-22   76.6  11.7    13   193    13   206     3   213 0.79 -
NODE_85590_length_4244_cov_22.272135:2200-3324    -            375 94567at7898          -            278   2.8e-30  104.3  17.7   2   2   3.8e-09     7e-08   30.8   0.3   198   270   297   374   282   375 0.78 -
NODE_1060_length_20841_cov_35.666715:14994-15839  -            282 94567at7898          -            278   6.4e-30  103.1  15.1   1   1   4.6e-31   8.7e-30  102.7  15.1    13   265     2   281     1   282 0.81 -
NODE_84928_length_4271_cov_24.895494:1218-2114    -            299 94567at7898          -            278   6.9e-30  103.0  17.1   1   1   6.7e-31   1.2e-29  102.1  17.1    18   271     8   289     2   294 0.79 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 94567at7898          -            278   6.9e-30  103.0  22.3   1   4   7.8e-22   1.4e-20   72.4   7.9    13   144    10   144     4   152 0.90 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 94567at7898          -            278   6.9e-30  103.0  22.3   2   4     0.026      0.48    8.4   0.4   163   191   188   216   164   226 0.79 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 94567at7898          -            278   6.9e-30  103.0  22.3   3   4   2.1e-06     4e-05   21.8   0.8   198   235   246   283   231   289 0.86 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 94567at7898          -            278   6.9e-30  103.0  22.3   4   4     0.024      0.45    8.5   0.0   236   266   302   331   296   343 0.75 -
NODE_1060_length_20841_cov_35.666715:1362-2207    -            282 94567at7898          -            278     1e-29  102.5  20.5   1   1   7.7e-31   1.4e-29  101.9  20.5    18   267     2   278     1   282 0.79 -
NODE_213494_length_1462_cov_25.473221:163-1140    -            326 94567at7898          -            278   2.2e-29  101.4   7.6   1   2   7.5e-27   1.4e-25   88.9   6.8    16   185    16   192     9   212 0.83 -
