#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7392_length_13075_cov_40.904362:4043-10611 -            340 74358at7898          -            308   1.7e-63  213.2   0.0   1   2   1.2e-08   1.4e-05   23.0   0.1     9    86     1    85     1    91 0.79 -
NODE_7392_length_13075_cov_40.904362:4043-10611 -            340 74358at7898          -            308   1.7e-63  213.2   0.0   2   2   5.8e-59   6.8e-56  188.2   0.0    90   307   108   333    96   334 0.90 -
NODE_45269_length_6414_cov_39.702613:264-5622   -            236 74358at7898          -            308   1.9e-10   39.0   0.9   1   2     0.024        28    2.3   0.0   278   306    22    50     4    52 0.82 -
NODE_45269_length_6414_cov_39.702613:264-5622   -            236 74358at7898          -            308   1.9e-10   39.0   0.9   2   2   5.5e-12   6.3e-09   34.0   0.4   203   306   128   224   122   226 0.84 -
NODE_15991_length_10233_cov_35.283205:2661-9629 -            395 74358at7898          -            308   4.5e-07   27.9   0.2   1   1   6.5e-10   7.6e-07   27.1   0.2     2    90     2    97     1   110 0.70 -
NODE_29507_length_7947_cov_43.129077:392-3802   -            273 74358at7898          -            308   4.1e-05   21.4   0.3   1   2     6e-08   6.9e-05   20.7   0.0   110   189    21   109     9   119 0.79 -
NODE_29507_length_7947_cov_43.129077:392-3802   -            273 74358at7898          -            308   4.1e-05   21.4   0.3   2   2       1.5   1.7e+03   -3.6   0.1   100   108   261   269   259   270 0.83 -
NODE_39884_length_6865_cov_41.366095:1528-4296  -            414 74358at7898          -            308    0.0075   14.0   0.0   1   1   9.8e-06     0.011   13.4   0.0   113   186    26   107    12   139 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74358at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/74358at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74358at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:47 2021
# [ok]
