#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10752_length_11721_cov_32.662967:313-5861  -            140 116813at7898         -            159   1.7e-56  188.7   0.1   1   1   7.2e-59   1.9e-56  188.6   0.1    47   159     3   124     1   124 0.93 -
NODE_23858_length_8727_cov_34.027816:8474-8719  -             82 116813at7898         -            159   9.7e-11   40.0   0.1   1   1   4.4e-13   1.1e-10   39.8   0.1   101   151     2    52     1    59 0.93 -
NODE_162802_length_2223_cov_25.061205:4-264     -             87 116813at7898         -            159   1.2e-09   36.5   0.4   1   1   6.6e-12   1.8e-09   35.9   0.4   104   152    18    66     6    72 0.88 -
NODE_68803_length_4976_cov_36.020504:1947-4097  -            380 116813at7898         -            159   1.5e-09   36.1   0.0   1   1     1e-11   2.7e-09   35.4   0.0   101   151   256   306   250   312 0.92 -
NODE_60898_length_5395_cov_24.596866:913-3643   -            221 116813at7898         -            159   1.7e-08   32.7   0.1   1   1   1.1e-10   2.8e-08   32.0   0.1   108   151   129   172   115   179 0.89 -
NODE_182136_length_1901_cov_39.885683:827-1306  -            125 116813at7898         -            159   1.8e-08   32.7   0.0   1   1   8.3e-11   2.2e-08   32.4   0.0    96   150    53   107    34   113 0.92 -
NODE_36469_length_7190_cov_34.787618:2933-6522  -            249 116813at7898         -            159   5.9e-08   31.0   0.0   1   1   3.4e-10   8.9e-08   30.4   0.0    99   151   116   168   111   175 0.91 -
NODE_67160_length_5057_cov_34.146833:1467-1916  -            150 116813at7898         -            159   9.5e-08   30.3   0.1   1   1   4.5e-10   1.2e-07   30.0   0.1    79   151    49   120    32   128 0.88 -
NODE_89824_length_4087_cov_43.851053:1581-1838  -             86 116813at7898         -            159   9.4e-07   27.1   0.3   1   1   4.4e-09   1.2e-06   26.8   0.3   106   151    16    61     7    67 0.89 -
NODE_25086_length_8544_cov_40.366134:4683-5231  -            183 116813at7898         -            159   9.8e-07   27.0   0.1   1   1   5.5e-09   1.5e-06   26.5   0.1    79   150    58   130    51   139 0.83 -
NODE_41735_length_6701_cov_44.300818:5459-5701  -             81 116813at7898         -            159     1e-06   26.9   0.0   1   1   4.5e-09   1.2e-06   26.7   0.0   112   150    26    63    12    70 0.87 -
NODE_20954_length_9217_cov_28.559224:4779-5408  -            210 116813at7898         -            159   1.2e-06   26.7   0.2   1   1   6.7e-09   1.8e-06   26.2   0.2   110   151   115   155    82   162 0.86 -
NODE_121562_length_3114_cov_31.078607:2182-2529 -            116 116813at7898         -            159   1.3e-06   26.6   0.1   1   2       8.5   2.3e+03   -3.4   0.0    47    61    21    35    16    40 0.67 -
NODE_121562_length_3114_cov_31.078607:2182-2529 -            116 116813at7898         -            159   1.3e-06   26.6   0.1   2   2   6.8e-09   1.8e-06   26.2   0.1   109   146    77   114    44   116 0.87 -
NODE_352_length_25971_cov_39.013799:1539-1778   -             80 116813at7898         -            159   1.6e-06   26.4   0.1   1   1   7.2e-09   1.9e-06   26.1   0.1   109   151    13    55     6    62 0.89 -
NODE_10839_length_11697_cov_76.197620:1252-7666 -            186 116813at7898         -            159     2e-06   26.0   0.0   1   1     1e-08   2.7e-06   25.6   0.0   113   152   116   155    48   160 0.84 -
NODE_58375_length_5538_cov_30.001839:1778-3647  -            242 116813at7898         -            159   5.8e-06   24.5   0.0   1   1   3.3e-08   8.7e-06   23.9   0.0   102   150   143   191   132   195 0.90 -
NODE_4721_length_14766_cov_63.672394:801-4205   -            160 116813at7898         -            159   1.9e-05   22.8   0.0   1   1   9.6e-08   2.5e-05   22.4   0.0   113   150   101   138    42   144 0.80 -
