#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 22871at7898          -            713   1.4e-08   31.8   0.0   1   2    0.0018      0.81    6.2   0.0    93   132   153   192   144   225 0.80 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 22871at7898          -            713   1.4e-08   31.8   0.0   2   2     1e-08   4.6e-06   23.5   0.0    76   151   261   344   249   356 0.80 -
NODE_5558_length_14155_cov_32.943796:597-7572   -            322 22871at7898          -            713   3.7e-08   30.4   1.0   1   2   1.5e-07   6.7e-05   19.7   0.3   135   274    25   176    10   179 0.75 -
NODE_5558_length_14155_cov_32.943796:597-7572   -            322 22871at7898          -            713   3.7e-08   30.4   1.0   2   2   1.5e-05    0.0066   13.1   0.0   139   272   156   299   151   304 0.81 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 22871at7898          -            713   2.1e-06   24.6   1.5   1   3   0.00011     0.047   10.3   0.2   246   276    38    68    17    74 0.80 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 22871at7898          -            713   2.1e-06   24.6   1.5   2   3   2.6e-05     0.011   12.3   0.1    76   135   107   166    98   193 0.80 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 22871at7898          -            713   2.1e-06   24.6   1.5   3   3      0.25   1.1e+02   -0.9   0.0   170   208   251   287   222   295 0.70 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 22871at7898          -            713     3e-06   24.1   6.1   1   3   0.00049      0.22    8.1   0.0   190   209    22    41    14    47 0.89 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 22871at7898          -            713     3e-06   24.1   6.1   2   3    0.0038       1.7    5.1   0.1   140   206    92   162    81   217 0.67 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 22871at7898          -            713     3e-06   24.1   6.1   3   3   3.8e-05     0.017   11.7   0.7    76   129   239   294   232   294 0.84 -
NODE_140057_length_2675_cov_27.470109:237-1837  -            267 22871at7898          -            713   0.00014   18.7   0.1   1   1     7e-07   0.00031   17.5   0.0    73   130   119   176   113   187 0.86 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 22871at7898          -            713    0.0003   17.5   1.5   1   2    0.0058       2.6    4.5   0.0    98   130     5    37     3    53 0.76 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 22871at7898          -            713    0.0003   17.5   1.5   2   2   0.00047      0.21    8.1   0.8    99   266    96   281    85   296 0.54 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 22871at7898          -            713   0.00047   16.9   0.3   1   1   6.3e-06    0.0028   14.3   0.3   104   155     5    63     1   115 0.66 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 22871at7898          -            713   0.00056   16.6   3.9   1   4   3.5e-05     0.015   11.9   0.1   100   158     5    73     1    75 0.59 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 22871at7898          -            713   0.00056   16.6   3.9   2   4   1.2e-05    0.0054   13.4   1.4    98   131    48    81    34   170 0.80 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 22871at7898          -            713   0.00056   16.6   3.9   3   4      0.45     2e+02   -1.7   0.0   109   130   146   168   128   214 0.72 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 22871at7898          -            713   0.00056   16.6   3.9   4   4      0.12        54    0.1   0.1    78   128   279   332   271   339 0.74 -
NODE_748_length_22306_cov_88.036160:6988-12028  -            304 22871at7898          -            713   0.00092   15.9   1.0   1   2   4.1e-05     0.018   11.6   0.1   174   207   113   146    65   163 0.89 -
NODE_748_length_22306_cov_88.036160:6988-12028  -            304 22871at7898          -            713   0.00092   15.9   1.0   2   2     0.027        12    2.3   0.0     8    44   265   303   259   304 0.84 -
NODE_54619_length_5766_cov_27.977590:1499-4565  -            215 22871at7898          -            713    0.0032   14.1   0.1   1   2   1.2e-05    0.0053   13.4   0.0    69   131    75   139    62   151 0.82 -
