#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 69559at7898          -            910  1.5e-279  928.7  54.4   1   4     3e-62   7.2e-60  201.7   4.1   212   339     1   126     1   137 0.93 -
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 69559at7898          -            910  1.5e-279  928.7  54.4   2   4  6.2e-163  1.5e-160  534.8  10.5   338   706   147   565   143   568 0.84 -
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 69559at7898          -            910  1.5e-279  928.7  54.4   3   4   1.1e-53   2.6e-51  173.3   9.6   684   829   562   723   559   764 0.82 -
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 69559at7898          -            910  1.5e-279  928.7  54.4   4   4   1.2e-12   2.9e-10   37.5   6.1   822   904   821   901   800   901 0.74 -
NODE_10839_length_11697_cov_76.197620:1252-7666  -            186 69559at7898          -            910   3.4e-43  146.5   0.0   1   1   1.6e-45   3.8e-43  146.3   0.0    99   278     8   182     4   186 0.92 -
NODE_4721_length_14766_cov_63.672394:801-4205    -            160 69559at7898          -            910   3.5e-41  139.8   0.0   1   1   1.7e-43   4.1e-41  139.6   0.0   123   270    15   159     6   160 0.94 -
NODE_123922_length_3054_cov_34.801015:579-2170   -            136 69559at7898          -            910   6.5e-39  132.3   0.0   1   1   2.9e-41     7e-39  132.2   0.0   144   275     3   134     1   136 0.96 -
NODE_182136_length_1901_cov_39.885683:827-1306   -            125 69559at7898          -            910   5.8e-37  125.9   0.3   1   1   2.6e-39   6.3e-37  125.8   0.3   142   267     3   125     1   125 0.96 -
NODE_13260_length_10941_cov_27.962369:7875-9074  -            133 69559at7898          -            910   4.1e-33  113.1   0.0   1   1   1.9e-35   4.7e-33  112.9   0.0   141   271     1   127     1   132 0.92 -
NODE_68029_length_5015_cov_28.083605:33-663      -            113 69559at7898          -            910   6.9e-23   79.3   0.0   1   1   3.2e-25   7.8e-23   79.1   0.0   106   214     7   113     2   113 0.90 -
NODE_14895_length_10501_cov_33.997693:9600-10134 -            128 69559at7898          -            910   3.5e-20   70.3   0.0   1   1   1.7e-22   4.1e-20   70.1   0.0   122   207    43   124    18   126 0.92 -
NODE_25086_length_8544_cov_40.366134:4683-5231   -            183 69559at7898          -            910   1.8e-18   64.7   0.0   1   1     9e-21   2.2e-18   64.4   0.0   131   269    19   151     7   157 0.90 -
