#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 17380at7898          -            825   1.7e-38  130.3   0.5   1   2     1e-13   7.4e-12   42.3   0.1   190   389   186   385   156   391 0.77 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 17380at7898          -            825   1.7e-38  130.3   0.5   2   2   4.8e-27   3.5e-25   86.3   0.0   172   330   427   598   418   602 0.84 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 17380at7898          -            825   3.9e-34  115.9   0.1   1   1   6.9e-36     5e-34  115.6   0.1   172   387    33   253     7   296 0.88 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 17380at7898          -            825     1e-31  108.0   0.0   1   2   6.2e-07   4.5e-05   19.8   0.0   189   238    24    73     1    82 0.79 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 17380at7898          -            825     1e-31  108.0   0.0   2   2   4.4e-27   3.2e-25   86.5   0.0   243   385   103   248    95   248 0.88 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 17380at7898          -            825     2e-31  107.0   0.0   1   1   7.4e-33   5.4e-31  105.6   0.0   185   387    60   282     5   286 0.78 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 17380at7898          -            825   1.4e-30  104.2   0.0   1   1   3.4e-32   2.5e-30  103.4   0.0   171   386    34   276     9   279 0.79 -
NODE_144650_length_2574_cov_29.122020:441-1433   -            331 17380at7898          -            825     2e-30  103.7   0.0   1   1   3.9e-32   2.8e-30  103.2   0.0   145   389    56   328    43   330 0.82 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            284 17380at7898          -            825   1.5e-29  100.8   0.0   1   1   4.8e-31   3.5e-29   99.6   0.0   201   369   110   282    57   284 0.86 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            551 17380at7898          -            825   1.5e-29  100.7   0.0   1   1   2.1e-31   1.5e-29  100.7   0.0   186   389     8   211     3   278 0.89 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 17380at7898          -            825   5.4e-29   98.9   0.0   1   1   9.5e-31   6.9e-29   98.6   0.0   186   384   120   323    64   335 0.88 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            300 17380at7898          -            825   1.6e-28   97.3   0.1   1   1     3e-29   2.2e-27   93.6   0.1   140   385    84   296    79   300 0.91 -
NODE_54721_length_5759_cov_155.717845:3444-3953  -            170 17380at7898          -            825   4.5e-28   95.9   0.0   1   1   7.2e-30   5.2e-28   95.7   0.0   144   266    35   170    19   170 0.85 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 17380at7898          -            825   9.2e-28   94.9   0.0   1   1   1.5e-29   1.1e-27   94.6   0.0   177   351    28   209     4   222 0.89 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 17380at7898          -            825   7.3e-27   91.9   0.2   1   1   1.2e-28   8.5e-27   91.7   0.2   156   329    10   201     3   237 0.77 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 17380at7898          -            825   8.5e-26   88.4   0.0   1   1   1.5e-27   1.1e-25   88.0   0.0   139   266   121   261   111   261 0.84 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 17380at7898          -            825   1.9e-25   87.2   0.6   1   2   5.2e-27   3.8e-25   86.2   0.0   202   395     8   204     1   233 0.87 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 17380at7898          -            825   1.9e-25   87.2   0.6   2   2       1.7   1.2e+02   -1.5   0.2   671   697   226   250   212   310 0.68 -
NODE_17710_length_9841_cov_39.089920:1549-9149   -            492 17380at7898          -            825   5.6e-23   79.0   0.1   1   1   1.1e-24   7.9e-23   78.5   0.1   177   330    78   232    61   243 0.91 -
NODE_2282_length_17661_cov_39.343355:7095-16459  -            417 17380at7898          -            825   7.3e-23   78.7   0.0   1   1   1.7e-24   1.3e-22   77.9   0.0   178   338   128   293   117   318 0.91 -
