#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_160843_length_2258_cov_27.987957:572-2092  -            507 40551at7898          -            467  2.7e-227  753.5  32.2   1   2   4.1e-13     5e-11   40.4   4.2    27    57     1    31     1    43 0.90 -
NODE_160843_length_2258_cov_27.987957:572-2092  -            507 40551at7898          -            467  2.7e-227  753.5  32.2   2   2  6.4e-218  7.9e-216  715.7  20.0    52   467    47   499    39   499 0.94 -
NODE_73374_length_4760_cov_39.759923:572-2077   -            502 40551at7898          -            467  2.9e-173  575.4  24.0   1   1  3.4e-173  4.2e-171  568.3  24.0    28   467     1   492     1   492 0.91 -
NODE_32788_length_7570_cov_37.859992:537-2027   -            497 40551at7898          -            467  2.2e-162  539.5  27.6   1   2   1.5e-90   1.9e-88  295.7  18.8    28   280     1   283     1   290 0.84 -
NODE_32788_length_7570_cov_37.859992:537-2027   -            497 40551at7898          -            467  2.2e-162  539.5  27.6   2   2   8.9e-76   1.1e-73  247.0   1.9   270   467   290   491   288   491 0.98 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 40551at7898          -            467   4.2e-27   93.5   0.1   1   4   2.5e-06   0.00031   18.0   0.0   165   250    18    99    14   109 0.86 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 40551at7898          -            467   4.2e-27   93.5   0.1   2   4   7.5e-06   0.00093   16.5   0.0   162   240   113   187   104   197 0.82 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 40551at7898          -            467   4.2e-27   93.5   0.1   3   4   1.2e-07   1.5e-05   22.4   0.1   142   237   190   279   181   294 0.82 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 40551at7898          -            467   4.2e-27   93.5   0.1   4   4   1.4e-10   1.7e-08   32.1   0.0   162   232   304   373   286   375 0.84 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 40551at7898          -            467   4.5e-24   83.5   0.0   1   3   1.6e-09   1.9e-07   28.6   0.1   147   242    23   113    16   120 0.90 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 40551at7898          -            467   4.5e-24   83.5   0.0   2   3   1.3e-10   1.7e-08   32.1   0.0   146   233   126   212   110   222 0.83 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 40551at7898          -            467   4.5e-24   83.5   0.0   3   3   1.1e-06   0.00014   19.2   0.0   158   233   273   344   248   354 0.74 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 40551at7898          -            467   1.1e-23   82.2   0.1   1   4   0.00068     0.084   10.0   0.0   193   249    12    69     8    78 0.83 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 40551at7898          -            467   1.1e-23   82.2   0.1   2   4     8e-06   0.00099   16.4   0.0   159   235    81   153    68   163 0.84 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 40551at7898          -            467   1.1e-23   82.2   0.1   3   4   0.00061     0.076   10.2   0.0   192   248   204   260   164   269 0.76 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 40551at7898          -            467   1.1e-23   82.2   0.1   4   4   1.3e-13   1.6e-11   42.1   0.0   148   233   259   344   250   346 0.84 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 40551at7898          -            467   5.8e-20   69.9   0.1   1   5      0.55        68    0.4   0.0   217   244    11    38     2    43 0.75 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 40551at7898          -            467   5.8e-20   69.9   0.1   2   5   1.2e-09   1.5e-07   29.0   0.0   151   240    45   128    27   133 0.80 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 40551at7898          -            467   5.8e-20   69.9   0.1   3   5   5.3e-05    0.0065   13.7   0.0   168   233   160   221   154   237 0.79 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 40551at7898          -            467   5.8e-20   69.9   0.1   4   5   6.8e-07   8.3e-05   19.9   0.0   142   235   231   322   223   334 0.78 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 40551at7898          -            467   5.8e-20   69.9   0.1   5   5      0.47        58    0.7   0.0   162   181   348   367   327   369 0.72 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 40551at7898          -            467   4.9e-18   63.5   2.7   1   3      0.52        64    0.5   0.0   212   242     1    31     1    41 0.80 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 40551at7898          -            467   4.9e-18   63.5   2.7   2   3   2.2e-10   2.8e-08   31.4   0.1   146   240    34   126    26   131 0.78 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 40551at7898          -            467   4.9e-18   63.5   2.7   3   3   1.8e-10   2.2e-08   31.7   0.2   144   232   129   215   120   215 0.85 -
NODE_20491_length_9301_cov_41.241687:8144-8806  -            221 40551at7898          -            467   2.2e-16   58.1   0.0   1   3   0.00032      0.04   11.1   0.0   208   236     3    31     1    47 0.87 -
NODE_20491_length_9301_cov_41.241687:8144-8806  -            221 40551at7898          -            467   2.2e-16   58.1   0.0   2   3   8.7e-08   1.1e-05   22.9   0.0   153   240    46   130    33   138 0.81 -
NODE_20491_length_9301_cov_41.241687:8144-8806  -            221 40551at7898          -            467   2.2e-16   58.1   0.0   3   3   2.1e-07   2.6e-05   21.6   0.0   154   232   144   221   127   221 0.85 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 40551at7898          -            467     3e-16   57.6   2.6   1   3      0.27        33    1.5   0.0   216   235     8    27     1    44 0.73 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 40551at7898          -            467     3e-16   57.6   2.6   2   3   7.9e-09   9.8e-07   26.3   0.1   155   236    47   131    40   143 0.87 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 40551at7898          -            467     3e-16   57.6   2.6   3   3     9e-10   1.1e-07   29.4   0.1   147   232   141   223   129   223 0.84 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 40551at7898          -            467   4.1e-15   53.9   0.1   1   4   8.4e-05      0.01   13.0   0.0   155   250    49   147    33   156 0.76 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 40551at7898          -            467   4.1e-15   53.9   0.1   2   4   2.7e-07   3.3e-05   21.3   0.1   147   233   143   224   131   241 0.76 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 40551at7898          -            467   4.1e-15   53.9   0.1   3   4    0.0001     0.012   12.8   0.0   163   244   257   334   243   349 0.82 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 40551at7898          -            467   4.1e-15   53.9   0.1   4   4     0.079       9.7    3.2   0.0   162   181   355   374   348   379 0.87 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 40551at7898          -            467   6.2e-15   53.3   0.3   1   2   2.9e-08   3.6e-06   24.4   0.0   166   242     5    76     1    78 0.90 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 40551at7898          -            467   6.2e-15   53.3   0.3   2   2   2.6e-09   3.2e-07   27.9   0.1   139   234    78   168    70   174 0.81 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 40551at7898          -            467   8.6e-15   52.9   2.1   1   3   1.9e-05    0.0023   15.2   0.0   208   248     3    43     1    49 0.91 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 40551at7898          -            467   8.6e-15   52.9   2.1   2   3     1e-08   1.3e-06   25.9   0.1   160   243    55   135    44   140 0.88 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 40551at7898          -            467   8.6e-15   52.9   2.1   3   3   0.00038     0.046   10.9   0.0   156   232   148   220   135   221 0.84 -
NODE_18146_length_9748_cov_37.338792:5620-6132  -            171 40551at7898          -            467   2.9e-13   47.8   0.0   1   2   7.2e-07   8.8e-05   19.8   0.0   159   243     3    83     1    88 0.92 -
NODE_18146_length_9748_cov_37.338792:5620-6132  -            171 40551at7898          -            467   2.9e-13   47.8   0.0   2   2   3.5e-09   4.3e-07   27.5   0.0   144   232    83   171    79   171 0.80 -
NODE_9082_length_12323_cov_35.525851:1401-7040  -            320 40551at7898          -            467   1.5e-12   45.4   1.3   1   1   1.2e-14   1.5e-12   45.4   1.3   291   345   158   212   142   222 0.92 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 40551at7898          -            467   1.6e-12   45.4   0.0   1   4   3.5e-06   0.00043   17.6   0.0   157   246    14    96     2   116 0.83 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 40551at7898          -            467   1.6e-12   45.4   0.0   2   4   0.00037     0.046   10.9   0.0   136   241   280   380   270   407 0.72 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 40551at7898          -            467   1.6e-12   45.4   0.0   3   4    0.0016       0.2    8.8   0.0   146   249   683   784   665   804 0.72 -
