#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_63577_length_5246_cov_33.118516:3737-5073   -            412 88351at7898          -            401  2.4e-150  499.6  11.6   1   2   2.4e-96   2.8e-95  318.3   0.4     1   208     6   216     6   221 0.88 -
NODE_63577_length_5246_cov_33.118516:3737-5073   -            412 88351at7898          -            401  2.4e-150  499.6  11.6   2   2   6.5e-54   7.7e-53  178.5   8.2   146   316   200   412   190   412 0.66 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   1  18   1.1e-07   1.3e-06   26.3   1.7   268   307     1    40     1    43 0.90 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   2  18   6.6e-08   7.8e-07   27.0   3.9   277   312    38    73    37    75 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   3  18   2.7e-08   3.1e-07   28.3   1.3   281   312    70   101    66   102 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   4  18   3.9e-06   4.5e-05   21.2   4.0   281   312    98   129    96   129 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   5  18   1.1e-08   1.3e-07   29.6   2.9   280   314   125   159   121   160 0.92 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   6  18   2.8e-06   3.3e-05   21.7   0.6   281   312   154   185   152   186 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   7  18   4.8e-07   5.6e-06   24.2   0.7   280   312   181   213   177   214 0.90 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   8  18   2.9e-06   3.4e-05   21.6   0.9   281   312   210   241   206   242 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8   9  18   9.2e-09   1.1e-07   29.9   2.2   281   312   238   269   235   271 0.94 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  10  18   1.2e-08   1.4e-07   29.5   2.6   281   312   266   297   264   299 0.95 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  11  18   3.1e-06   3.7e-05   21.5   2.0   281   312   294   325   293   327 0.95 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  12  18   3.3e-07   3.8e-06   24.8   0.7   281   312   322   353   321   354 0.95 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  13  18   7.6e-08   8.9e-07   26.8   2.1   280   312   349   381   346   382 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  14  18   2.7e-06   3.2e-05   21.7   1.8   277   308   374   405   373   407 0.87 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  15  18   1.4e-06   1.6e-05   22.7   1.8   280   308   405   433   401   435 0.88 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  16  18   3.9e-07   4.6e-06   24.5   1.0   280   312   433   465   429   466 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  17  18   2.4e-09   2.8e-08   31.8   0.4   277   312   458   493   456   495 0.96 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 88351at7898          -            401   3.5e-94  314.7 137.8  18  18   9.2e-08   1.1e-06   26.6   4.2   277   318   486   526   485   530 0.89 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   1  16   2.8e-08   3.3e-07   28.3   5.6   276   315     8    47     2    47 0.88 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   2  16   9.1e-07   1.1e-05   23.3   1.1   283   312    43    72    41    73 0.91 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   3  16   1.4e-07   1.6e-06   26.0   0.7   281   312    69   100    66   100 0.93 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   4  16   1.8e-07   2.1e-06   25.6   3.3   277   312    93   128    92   129 0.91 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   5  16   5.4e-08   6.4e-07   27.3   2.0   281   315   125   159   121   159 0.94 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   6  16   2.3e-09   2.7e-08   31.9   1.8   281   312   153   184   151   185 0.95 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   7  16     8e-07   9.4e-06   23.5   2.3   281   312   181   212   178   213 0.94 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   8  16   1.1e-07   1.3e-06   26.3   1.0   280   312   208   240   205   240 0.92 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5   9  16   7.6e-09   8.9e-08   30.1   2.2   277   312   233   268   232   269 0.94 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5  10  16   1.5e-08   1.7e-07   29.2   1.0   281   315   265   299   263   299 0.94 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 88351at7898          -            401   1.6e-90  302.6 125.5  11  16   3.5e-08   4.1e-07   28.0   0.4   281   312   293   324   292   325 0.95 -
