#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_458_length_24785_cov_65.341611:2025-9697   -            694 7900at7898           -            939  3.8e-301  999.7  24.5   1   5    4e-151  2.9e-148  493.7   2.7   426   654     1   235     1   243 0.97 -
NODE_458_length_24785_cov_65.341611:2025-9697   -            694 7900at7898           -            939  3.8e-301  999.7  24.5   2   5     1e-14   7.6e-12   42.2   0.1   650   684   292   326   269   349 0.82 -
NODE_458_length_24785_cov_65.341611:2025-9697   -            694 7900at7898           -            939  3.8e-301  999.7  24.5   3   5   2.6e-26   1.9e-23   80.7   0.2   686   739   366   422   338   437 0.87 -
NODE_458_length_24785_cov_65.341611:2025-9697   -            694 7900at7898           -            939  3.8e-301  999.7  24.5   4   5   0.00012      0.09    8.9   0.2   731   755   439   463   421   474 0.83 -
NODE_458_length_24785_cov_65.341611:2025-9697   -            694 7900at7898           -            939  3.8e-301  999.7  24.5   5   5    4e-119  2.9e-116  387.8   1.3   753   939   498   694   490   694 0.96 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 7900at7898           -            939   1.4e-17   61.2   0.1   1   3   7.8e-07   0.00057   16.2   0.0   159   263    86   192    77   198 0.82 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 7900at7898           -            939   1.4e-17   61.2   0.1   2   3   2.1e-05     0.015   11.5   0.0   269   310   339   380   331   395 0.91 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 7900at7898           -            939   1.4e-17   61.2   0.1   3   3   5.8e-11   4.2e-08   29.9   0.0   351   439   443   530   439   539 0.87 -
NODE_8974_length_12373_cov_35.341616:574-12277  -            838 7900at7898           -            939   8.2e-16   55.4   2.9   1   2   1.2e-18   8.5e-16   55.3   1.4   397   548     5   158     1   182 0.78 -
NODE_8974_length_12373_cov_35.341616:574-12277  -            838 7900at7898           -            939   8.2e-16   55.4   2.9   2   2      0.24   1.8e+02   -2.0   0.0   538   574   515   551   506   558 0.86 -
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 7900at7898           -            939   4.1e-07   26.6   2.0   1   2    0.0013      0.97    5.5   0.1   341   386    87   132    78   143 0.87 -
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 7900at7898           -            939   4.1e-07   26.6   2.0   2   2   3.2e-08   2.3e-05   20.8   0.4   366   450   158   242   141   250 0.78 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 7900at7898           -            939   1.3e-06   24.9   0.0   1   1   1.1e-08   8.3e-06   22.2   0.0   271   420   227   401   221   411 0.75 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 7900at7898           -            939   2.6e-06   23.9   0.1   1   2     4e-05     0.029   10.5   0.0   156   264   148   276   140   287 0.60 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 7900at7898           -            939   2.6e-06   23.9   0.1   2   2     3e-05     0.022   11.0   0.0   320   442   371   494   307   502 0.78 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 7900at7898           -            939   7.9e-05   19.0   0.0   1   2   3.6e-07   0.00026   17.3   0.0   316   383    89   157    79   192 0.86 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 7900at7898           -            939   7.9e-05   19.0   0.0   2   2      0.31   2.2e+02   -2.3   0.4   397   418   226   248   222   252 0.83 -
NODE_42642_length_6624_cov_37.674483:277-1859   -            376 7900at7898           -            939    0.0058   12.8   0.0   1   1   1.1e-05    0.0077   12.4   0.0   162   189   272   299   250   321 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7900at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7900at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7900at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:41 2021
# [ok]
