#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 83257at7898          -            268     1e-19   69.1   0.0   1   5   8.4e-06     0.001   16.6   0.0    70   129    12    76     4    83 0.85 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 83257at7898          -            268     1e-19   69.1   0.0   2   5   6.2e-10   7.5e-08   30.2   0.0   144   256   112   224    91   236 0.75 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 83257at7898          -            268     1e-19   69.1   0.0   3   5    0.0035      0.42    8.1   0.0   110   130   257   277   246   324 0.86 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 83257at7898          -            268     1e-19   69.1   0.0   4   5       2.2   2.7e+02   -1.1   0.0   240   259   307   326   290   336 0.75 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 83257at7898          -            268     1e-19   69.1   0.0   5   5    0.0038      0.46    7.9   0.0   104   128   350   374   307   378 0.81 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 83257at7898          -            268   5.9e-17   60.0   1.6   1   4   0.00085       0.1   10.1   0.0   235   257     4    26     1    34 0.85 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 83257at7898          -            268   5.9e-17   60.0   1.6   2   4   0.00047     0.056   10.9   0.1    95   129    40    74    28    79 0.81 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 83257at7898          -            268   5.9e-17   60.0   1.6   3   4   1.9e-05    0.0023   15.5   0.1   232   259   104   131    84   139 0.86 -
NODE_10592_length_11778_cov_29.828239:4565-5233 -            223 83257at7898          -            268   5.9e-17   60.0   1.6   4   4   2.8e-07   3.4e-05   21.5   0.0   164   255   129   223   128   223 0.84 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 83257at7898          -            268   2.1e-16   58.3   0.3   1   3   2.4e-08   2.9e-06   25.0   0.1    70   181    12   140     8   175 0.68 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 83257at7898          -            268   2.1e-16   58.3   0.3   2   3   2.6e-07   3.1e-05   21.6   0.0   116   259   161   323   141   330 0.70 -
NODE_20491_length_9301_cov_41.241687:7268-8377  -            370 83257at7898          -            268   2.1e-16   58.3   0.3   3   3     0.016       1.9    5.9   0.0   108   129   347   368   340   369 0.90 -
NODE_48552_length_6173_cov_45.924432:2255-2956  -            234 83257at7898          -            268   5.6e-16   56.8   0.2   1   3   4.8e-08   5.8e-06   24.0   0.0    51   129     3    86     1    90 0.77 -
NODE_48552_length_6173_cov_45.924432:2255-2956  -            234 83257at7898          -            268   5.6e-16   56.8   0.2   2   3   0.00044     0.054   11.0   0.0   232   258   117   143    94   148 0.88 -
NODE_48552_length_6173_cov_45.924432:2255-2956  -            234 83257at7898          -            268   5.6e-16   56.8   0.2   3   3   1.8e-09   2.1e-07   28.7   0.1   142   255   121   234   109   234 0.78 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 83257at7898          -            268   1.8e-14   51.9   0.0   1   4   7.7e-08   9.3e-06   23.3   0.0   177   262    26   110     5   116 0.87 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 83257at7898          -            268   1.8e-14   51.9   0.0   2   4     0.048       5.8    4.3   0.0   106   134   139   167   131   181 0.81 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 83257at7898          -            268   1.8e-14   51.9   0.0   3   4       0.1        12    3.3   0.0   244   264   200   220   188   224 0.83 -
NODE_18937_length_9591_cov_24.560156:3361-4437  -            359 83257at7898          -            268   1.8e-14   51.9   0.0   4   4   2.3e-05    0.0028   15.2   0.0   175   266   263   354   241   356 0.83 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 83257at7898          -            268   3.1e-14   51.1   0.0   1   3       3.1   3.8e+02   -1.6   0.0   107   145   312   348   307   366 0.68 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 83257at7898          -            268   3.1e-14   51.1   0.0   2   3   2.8e-10   3.4e-08   31.3   0.0   139   261   370   492   357   501 0.90 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 83257at7898          -            268   3.1e-14   51.1   0.0   3   3   6.9e-06   0.00084   16.9   0.0   175   259   500   581   491   589 0.81 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 83257at7898          -            268   1.3e-13   49.1   0.1   1   1   2.3e-15   2.8e-13   48.0   0.1   109   259     1   170     1   174 0.76 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 83257at7898          -            268   1.3e-12   45.8   0.0   1   2    0.0016      0.19    9.2   0.0   108   261    14   185     2   192 0.66 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 83257at7898          -            268   1.3e-12   45.8   0.0   2   2   1.7e-10     2e-08   32.0   0.0   103   256   202   374   184   376 0.76 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 83257at7898          -            268   2.8e-12   44.7   0.0   1   3     1e-05    0.0012   16.4   0.0   138   258    29   153     6   162 0.84 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 83257at7898          -            268   2.8e-12   44.7   0.0   2   3     0.008      0.97    6.9   0.0    10    78   173   238   166   246 0.83 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 83257at7898          -            268   2.8e-12   44.7   0.0   3   3   5.1e-06   0.00062   17.4   0.0   172   256   255   344   247   346 0.79 -
NODE_94287_length_3931_cov_25.043580:1987-3363  -            459 83257at7898          -            268   8.2e-10   36.6   0.0   1   1   1.1e-11   1.4e-09   35.9   0.0   172   263   285   374   279   377 0.89 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 83257at7898          -            268   5.7e-09   33.9   0.1   1   2   9.4e-09   1.1e-06   26.3   0.0   145   260    11   129     2   137 0.82 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 83257at7898          -            268   5.7e-09   33.9   0.1   2   2    0.0024      0.29    8.6   0.0   151   217   114   182   110   221 0.53 -
NODE_48552_length_6173_cov_45.924432:437-1240   -            268 83257at7898          -            268   6.3e-09   33.7   0.1   1   1   6.5e-09   7.9e-07   26.8   0.1    70   263    10   231     2   236 0.67 -
NODE_44875_length_6445_cov_31.015916:2924-4300  -            459 83257at7898          -            268   9.7e-09   33.1   0.0   1   1   1.3e-10   1.6e-08   32.4   0.0   176   263   293   378   285   381 0.86 -
NODE_20491_length_9301_cov_41.241687:8144-8806  -            221 83257at7898          -            268   1.1e-08   33.0   0.0   1   2     0.078       9.4    3.6   0.0   235   259     7    31     3    40 0.81 -
NODE_20491_length_9301_cov_41.241687:8144-8806  -            221 83257at7898          -            268   1.1e-08   33.0   0.0   2   2   4.1e-09   4.9e-07   27.5   0.0   105   255    53   221    13   221 0.71 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 83257at7898          -            268   1.8e-08   32.3   0.2   1   1   7.6e-09   9.2e-07   26.6   0.2    69   255     6   215     1   215 0.68 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 83257at7898          -            268   3.2e-08   31.4   0.1   1   5      0.34        41    1.5   0.0   105   131    15    41    10    57 0.85 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 83257at7898          -            268   3.2e-08   31.4   0.1   2   5      0.16        19    2.6   0.0   208   262    38    89    32    95 0.72 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 83257at7898          -            268   3.2e-08   31.4   0.1   3   5     0.027       3.2    5.2   0.0   105   131   302   328   233   394 0.77 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 83257at7898          -            268   3.2e-08   31.4   0.1   4   5   1.3e-05    0.0015   16.1   0.0   183   261   696   773   682   778 0.88 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 83257at7898          -            268   3.2e-08   31.4   0.1   5   5       7.3   8.9e+02   -2.8   0.0    82   146   821   894   789   898 0.61 -
NODE_19972_length_9397_cov_40.270703:7605-8291  -            229 83257at7898          -            268     4e-08   31.1   0.1   1   2   4.9e-06    0.0006   17.4   0.0   143   258     3   121     1   131 0.68 -
NODE_19972_length_9397_cov_40.270703:7605-8291  -            229 83257at7898          -            268     4e-08   31.1   0.1   2   2    0.0021      0.25    8.8   0.0   105   128   144   167   130   226 0.88 -
NODE_20491_length_9301_cov_41.241687:979-1512   -            178 83257at7898          -            268   2.4e-07   28.6   0.0   1   1   1.3e-08   1.6e-06   25.8   0.0   141   257    52   168     1   176 0.67 -
NODE_8704_length_12483_cov_35.744428:1769-2401  -            211 83257at7898          -            268     7e-07   27.0   0.0   1   2   4.9e-06   0.00059   17.4   0.0   172   259    16   102     7   110 0.83 -
NODE_8704_length_12483_cov_35.744428:1769-2401  -            211 83257at7898          -            268     7e-07   27.0   0.0   2   2    0.0042      0.51    7.8   0.0   175   255   131   211   118   211 0.89 -
NODE_78_length_34103_cov_50.625044:18611-20629  -            673 83257at7898          -            268   7.2e-07   27.0   0.2   1   3    0.0003     0.036   11.6   0.0    97   132     7    42     4    57 0.85 -
NODE_78_length_34103_cov_50.625044:18611-20629  -            673 83257at7898          -            268   7.2e-07   27.0   0.2   2   3   0.00063     0.076   10.5   0.0   100   131   297   328   233   344 0.83 -
NODE_78_length_34103_cov_50.625044:18611-20629  -            673 83257at7898          -            268   7.2e-07   27.0   0.2   3   3      0.96   1.2e+02    0.1   0.0   214   262   330   378   327   386 0.85 -
NODE_18146_length_9748_cov_37.338792:5620-6132  -            171 83257at7898          -            268   2.1e-06   25.4   0.7   1   3      0.23        27    2.1   0.0   108   129     5    26     1    34 0.88 -
NODE_18146_length_9748_cov_37.338792:5620-6132  -            171 83257at7898          -            268   2.1e-06   25.4   0.7   2   3   2.7e-07   3.3e-05   21.5   0.0    52   129    40   122    30   127 0.84 -
NODE_18146_length_9748_cov_37.338792:5620-6132  -            171 83257at7898          -            268   2.1e-06   25.4   0.7   3   3       8.7   1.1e+03   -3.1   0.0   244   255   160   171   154   171 0.81 -
NODE_8590_length_12532_cov_37.345049:9269-10666 -            466 83257at7898          -            268   4.5e-06   24.4   0.0   1   1   6.4e-08   7.7e-06   23.6   0.0   174   264   288   376   284   379 0.88 -
NODE_81174_length_4423_cov_28.369103:1532-2920  -            463 83257at7898          -            268   1.1e-05   23.2   0.0   1   1   1.5e-07   1.8e-05   22.4   0.0   174   261   268   353   264   358 0.84 -
NODE_35474_length_7288_cov_25.503130:2552-3940  -            463 83257at7898          -            268   3.1e-05   21.6   0.0   1   2     9e-07   0.00011   19.8   0.0   174   259   285   368   282   375 0.88 -
NODE_35474_length_7288_cov_25.503130:2552-3940  -            463 83257at7898          -            268   3.1e-05   21.6   0.0   2   2         4   4.8e+02   -2.0   0.0    42    66   410   434   403   448 0.84 -
NODE_45504_length_6397_cov_36.610670:624-1985   -            454 83257at7898          -            268   3.5e-05   21.4   0.0   1   1   4.6e-07   5.5e-05   20.8   0.0   172   263   284   373   277   378 0.85 -
NODE_7557_length_12988_cov_25.245403:5518-6741  -            408 83257at7898          -            268   4.1e-05   21.2   1.2   1   2      0.18        22    2.4   0.0     8    42   326   360   319   372 0.78 -
NODE_7557_length_12988_cov_25.245403:5518-6741  -            408 83257at7898          -            268   4.1e-05   21.2   1.2   2   2     5e-06    0.0006   17.4   0.3   232   263   375   406   362   407 0.86 -
NODE_5903_length_13935_cov_37.670931:6498-7496  -            282 83257at7898          -            268   4.4e-05   21.1   0.0   1   3       5.1   6.2e+02   -2.3   0.0   252   266    50    64    43    66 0.84 -
NODE_5903_length_13935_cov_37.670931:6498-7496  -            282 83257at7898          -            268   4.4e-05   21.1   0.0   2   3   0.00039     0.047   11.2   0.0    51   130    80   170    63   179 0.75 -
NODE_5903_length_13935_cov_37.670931:6498-7496  -            282 83257at7898          -            268   4.4e-05   21.1   0.0   3   3    0.0067      0.81    7.1   0.0   244   266   205   227   194   229 0.89 -
NODE_51380_length_5980_cov_27.937426:2141-3364  -            408 83257at7898          -            268   6.8e-05   20.5   0.1   1   1   9.7e-07   0.00012   19.7   0.1   174   262   318   405   312   407 0.73 -
NODE_9178_length_12288_cov_37.882353:9253-11661 -            803 83257at7898          -            268   6.9e-05   20.5   0.0   1   2     0.026       3.2    5.2   0.0   102   131   400   429   386   435 0.83 -
NODE_9178_length_12288_cov_37.882353:9253-11661 -            803 83257at7898          -            268   6.9e-05   20.5   0.0   2   2    0.0018      0.22    9.0   0.0   194   260   705   772   659   782 0.85 -
NODE_54483_length_5774_cov_74.376035:3107-4492  -            462 83257at7898          -            268   8.8e-05   20.1   0.0   1   1   1.1e-06   0.00014   19.5   0.0   175   261   268   352   263   357 0.76 -
NODE_25063_length_8549_cov_28.750178:5339-7126  -            596 83257at7898          -            268    0.0001   19.9   0.0   1   2   0.00023     0.028   11.9   0.0   105   129   408   432   394   439 0.89 -
