#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 87543at7898          -            299   2.4e-28   97.6   4.0   1   3   4.2e-14   6.8e-12   43.5   0.9    81   171    15   119    10   120 0.80 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 87543at7898          -            299   2.4e-28   97.6   4.0   2   3   1.6e-07   2.6e-05   21.9   0.8    43   120   108   184   102   194 0.85 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 87543at7898          -            299   2.4e-28   97.6   4.0   3   3   8.4e-11   1.4e-08   32.7   0.0    72   143   220   292   209   295 0.91 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 87543at7898          -            299   1.2e-26   92.0   0.0   1   4      0.16        26    2.3   0.0   105   141    84   120    79   135 0.83 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 87543at7898          -            299   1.2e-26   92.0   0.0   2   4   3.1e-11     5e-09   34.1   0.0    57   137   150   231   141   238 0.90 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 87543at7898          -            299   1.2e-26   92.0   0.0   3   4   8.4e-12   1.3e-09   36.0   0.0    62   141   239   319   233   323 0.91 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 87543at7898          -            299   1.2e-26   92.0   0.0   4   4     3e-09   4.9e-07   27.6   0.0    82   141   302   361   301   365 0.94 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 87543at7898          -            299   1.3e-19   68.9   4.6   1   2     2e-07   3.3e-05   21.6   0.2    27    99     8    83     1    89 0.81 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 87543at7898          -            299   1.3e-19   68.9   4.6   2   2   2.4e-14   3.9e-12   44.3   0.3    21   146   102   228    97   282 0.90 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 87543at7898          -            299   5.8e-17   60.2   4.8   1   3   3.3e-13   5.3e-11   40.6   0.6    24   175     4   168     2   176 0.83 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 87543at7898          -            299   5.8e-17   60.2   4.8   2   3   4.8e-08   7.8e-06   23.7   1.6    32   146   142   259   140   277 0.78 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 87543at7898          -            299   5.8e-17   60.2   4.8   3   3      0.14        23    2.4   0.0   107   136   264   293   258   295 0.91 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 87543at7898          -            299   9.2e-17   59.5   2.0   1   3   4.3e-12   6.9e-10   37.0   0.4    96   184    13   112     7   123 0.84 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 87543at7898          -            299   9.2e-17   59.5   2.0   2   3      0.15        23    2.4   0.0   115   140   118   143   115   163 0.86 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 87543at7898          -            299   9.2e-17   59.5   2.0   3   3   1.7e-06   0.00027   18.6   0.0    55   143   182   271   147   310 0.88 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 87543at7898          -            299   2.9e-15   54.6  19.0   1   3   3.3e-07   5.4e-05   20.9   3.0    84   174     3   101     1   108 0.82 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 87543at7898          -            299   2.9e-15   54.6  19.0   2   3   1.7e-08   2.7e-06   25.2   1.2    65   140    67   143    62   146 0.84 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 87543at7898          -            299   2.9e-15   54.6  19.0   3   3   7.8e-11   1.3e-08   32.8   0.9    27   142   111   229   109   247 0.88 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 87543at7898          -            299   3.2e-14   51.2   0.1   1   2   4.5e-13   7.2e-11   40.2   0.0    72   142     7    77     4    83 0.93 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 87543at7898          -            299   3.2e-14   51.2   0.1   2   2   0.00086      0.14    9.7   0.0   107   137    84   114    77   115 0.87 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 87543at7898          -            299   3.4e-13   47.8   5.5   1   2   8.5e-12   1.4e-09   36.0   2.5    26   137    86   204    82   211 0.81 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 87543at7898          -            299   3.4e-13   47.8   5.5   2   2   0.00031     0.049   11.2   0.1    63   141   239   275   232   281 0.54 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 87543at7898          -            299   2.5e-12   45.0   3.7   1   3   5.4e-09   8.6e-07   26.8   0.2    27   109     5    94     2   123 0.79 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 87543at7898          -            299   2.5e-12   45.0   3.7   2   3   0.00084      0.13    9.7   0.1    97   143   125   173   102   175 0.82 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 87543at7898          -            299   2.5e-12   45.0   3.7   3   3   3.2e-06   0.00052   17.7   0.4    61   142   130   214   123   236 0.64 -
NODE_3148_length_16360_cov_29.584896:5599-12739  -            194 87543at7898          -            299   3.3e-12   44.6   1.4   1   2   4.7e-12   7.6e-10   36.8   0.9    38   143    19   127     1   149 0.87 -
NODE_3148_length_16360_cov_29.584896:5599-12739  -            194 87543at7898          -            299   3.3e-12   44.6   1.4   2   2    0.0074       1.2    6.6   0.0   106   138   162   194   156   194 0.93 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 87543at7898          -            299     1e-11   42.9   5.1   1   2   1.1e-11   1.7e-09   35.7   1.0    30   140    73   190    67   199 0.80 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 87543at7898          -            299     1e-11   42.9   5.1   2   2    0.0014      0.23    9.0   0.2    49   127   208   287   194   303 0.63 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 87543at7898          -            299   1.6e-11   42.3   3.8   1   3       0.2        32    1.9   0.0    79   114    21    57     5    85 0.71 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 87543at7898          -            299   1.6e-11   42.3   3.8   2   3   1.5e-09   2.5e-07   28.6   0.0    39   136   104   203    95   218 0.82 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 87543at7898          -            299   1.6e-11   42.3   3.8   3   3   0.00024     0.038   11.5   0.6    40    95   237   294   204   294 0.74 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 87543at7898          -            299   2.5e-10   38.4   1.3   1   1   2.3e-11   3.8e-09   34.5   1.3    66   256   246   453   234   460 0.76 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 87543at7898          -            299   2.7e-09   35.0   2.1   1   3    0.0007      0.11   10.0   0.3   103   140    12    50     7    76 0.74 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 87543at7898          -            299   2.7e-09   35.0   2.1   2   3    0.0092       1.5    6.3   0.0    23    58    66   101    62   116 0.65 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 87543at7898          -            299   2.7e-09   35.0   2.1   3   3   1.1e-05    0.0017   16.0   0.0    21    67   144   190   130   260 0.67 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 87543at7898          -            299     5e-09   34.1   6.8   1   2   7.5e-10   1.2e-07   29.6   2.4    43   137   150   244   123   250 0.86 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 87543at7898          -            299     5e-09   34.1   6.8   2   2    0.0061      0.99    6.9   0.2   104   264   256   302   245   322 0.56 -
NODE_343800_length_464_cov_0.978082:64-408       -            115 87543at7898          -            299   9.4e-09   33.2   0.1   1   2   2.4e-09   3.9e-07   27.9   0.0    80   138    15    73     9    84 0.93 -
NODE_343800_length_464_cov_0.978082:64-408       -            115 87543at7898          -            299   9.4e-09   33.2   0.1   2   2     0.056         9    3.8   0.0   115   139    91   114    84   115 0.83 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 87543at7898          -            299   1.5e-08   32.6   0.5   1   3     2e-05    0.0032   15.1   0.3    94   183     3   101     1   122 0.73 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 87543at7898          -            299   1.5e-08   32.6   0.5   2   3    0.0063         1    6.9   0.0    77   136   120   180   113   189 0.79 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 87543at7898          -            299   1.5e-08   32.6   0.5   3   3     0.004      0.65    7.5   0.0   115   144   206   235   188   262 0.76 -
NODE_348176_length_453_cov_0.864407:57-272       -             72 87543at7898          -            299   3.5e-08   31.3   0.2   1   1   5.7e-10   9.2e-08   30.0   0.2   114   173     3    71     1    72 0.60 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 87543at7898          -            299     8e-08   30.2   1.0   1   3       5.8   9.3e+02   -2.9   0.0   115   125    24    34    21    38 0.84 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 87543at7898          -            299     8e-08   30.2   1.0   2   3   1.7e-09   2.8e-07   28.4   0.4    40   147    91   201    75   206 0.81 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 87543at7898          -            299     8e-08   30.2   1.0   3   3      0.22        36    1.8   0.3    78   142   174   244   156   255 0.69 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 87543at7898          -            299   9.6e-08   29.9   7.5   1   2   1.7e-08   2.8e-06   25.1   1.5    43   161    29   162     4   167 0.78 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 87543at7898          -            299   9.6e-08   29.9   7.5   2   2    0.0021      0.33    8.5   0.5    41    99   179   244   173   282 0.68 -
NODE_6043_length_13842_cov_40.399258:739-4274    -            318 87543at7898          -            299   1.4e-07   29.4   1.0   1   1   6.6e-09   1.1e-06   26.5   1.0    78   175    10   122     6   128 0.77 -
NODE_140057_length_2675_cov_27.470109:237-1837   -            267 87543at7898          -            299   6.8e-07   27.1   0.3   1   3    0.0002     0.032   11.8   0.0    71   144    19    96     9   104 0.84 -
NODE_140057_length_2675_cov_27.470109:237-1837   -            267 87543at7898          -            299   6.8e-07   27.1   0.3   2   3       5.3   8.5e+02   -2.7   0.0   112   129   109   127   103   151 0.70 -
NODE_140057_length_2675_cov_27.470109:237-1837   -            267 87543at7898          -            299   6.8e-07   27.1   0.3   3   3   0.00014     0.022   12.3   0.3    79   135   159   216   146   227 0.72 -
NODE_94402_length_3927_cov_24.090125:2947-3147   -             67 87543at7898          -            299   8.4e-07   26.8   0.5   1   2   0.00015     0.024   12.2   0.1   242   265     2    25     1    35 0.62 -
NODE_94402_length_3927_cov_24.090125:2947-3147   -             67 87543at7898          -            299   8.4e-07   26.8   0.5   2   2   4.7e-05    0.0075   13.9   0.1    39    66    39    66    23    67 0.63 -
NODE_17769_length_9825_cov_88.397388:1880-5204   -            935 87543at7898          -            299   1.2e-06   26.3   1.3   1   3     0.016       2.6    5.5   0.0    57    97   200   241   176   248 0.84 -
NODE_17769_length_9825_cov_88.397388:1880-5204   -            935 87543at7898          -            299   1.2e-06   26.3   1.3   2   3   1.5e-06   0.00024   18.8   0.1    26   104   262   344   255   369 0.81 -
NODE_17769_length_9825_cov_88.397388:1880-5204   -            935 87543at7898          -            299   1.2e-06   26.3   1.3   3   3       8.1   1.3e+03   -3.4   0.0    72    93   588   609   579   648 0.68 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 87543at7898          -            299   3.3e-06   24.9   2.2   1   2   0.00012      0.02   12.5   0.1    39    79   247   287   240   295 0.91 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 87543at7898          -            299   3.3e-06   24.9   2.2   2   2       3.1   4.9e+02   -2.0   0.0   132   192   320   381   310   395 0.61 -
NODE_88325_length_4142_cov_25.976008:3409-3906   -            166 87543at7898          -            299   5.4e-05   20.9   1.5   1   1   6.5e-07   0.00011   19.9   1.4    26   168    15   165     4   166 0.72 -
NODE_28418_length_8081_cov_40.422200:2016-5414   -            290 87543at7898          -            299   5.5e-05   20.9   0.7   1   2   7.2e-07   0.00012   19.8   0.1    18   142    36   165    19   174 0.77 -
NODE_28418_length_8081_cov_40.422200:2016-5414   -            290 87543at7898          -            299   5.5e-05   20.9   0.7   2   2       5.9   9.6e+02   -2.9   0.0    25    52   257   284   251   286 0.82 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 87543at7898          -            299   5.8e-05   20.8   4.5   1   2     0.059       9.6    3.7   0.7    86   153   160   227   133   245 0.67 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 87543at7898          -            299   5.8e-05   20.8   4.5   2   2   8.3e-06    0.0013   16.3   0.1    25   140   269   386   261   395 0.79 -
NODE_26136_length_8396_cov_29.756780:2554-6307   -            150 87543at7898          -            299   0.00015   19.5   0.0   1   2   5.4e-05    0.0087   13.6   0.1    57   133     2    78     1    87 0.85 -
NODE_26136_length_8396_cov_29.756780:2554-6307   -            150 87543at7898          -            299   0.00015   19.5   0.0   2   2     0.044       7.2    4.1   0.0   100   134   101   135    92   141 0.84 -
NODE_26925_length_8281_cov_41.558176:2809-7068   -            326 87543at7898          -            299   0.00017   19.3   0.2   1   2      0.76   1.2e+02    0.0   0.1   101   141   204   247   189   265 0.70 -
NODE_26925_length_8281_cov_41.558176:2809-7068   -            326 87543at7898          -            299   0.00017   19.3   0.2   2   2     7e-06    0.0011   16.6   0.0    80   126   278   324   265   325 0.89 -
NODE_101108_length_3704_cov_32.446047:1293-3052  -            104 87543at7898          -            299   0.00028   18.6   1.0   1   1   2.2e-06   0.00035   18.2   1.0    94   145     4    54     1    85 0.87 -
NODE_36803_length_7156_cov_37.722120:1521-5882   -            212 87543at7898          -            299   0.00062   17.4   0.0   1   1   5.3e-06   0.00085   17.0   0.0    37   142    85   194    68   200 0.76 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 87543at7898          -            299   0.00064   17.4   0.1   1   2   8.2e-06    0.0013   16.3   0.1    62   140    60   140    53   149 0.77 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 87543at7898          -            299   0.00064   17.4   0.1   2   2       5.1   8.2e+02   -2.7   0.0    88   106   175   193   166   206 0.76 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 87543at7898          -            299    0.0019   15.8   2.5   1   2   2.2e-05    0.0036   14.9   0.4    82   142     3    65     1    80 0.83 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 87543at7898          -            299    0.0019   15.8   2.5   2   2       0.3        49    1.3   0.2   107   137   132   163    69   167 0.63 -
NODE_17555_length_9871_cov_32.564777:1920-7550   -            429 87543at7898          -            299    0.0083   13.7   0.0   1   1   0.00011     0.018   12.7   0.0    17    95   160   242   146   253 0.78 -
NODE_5745_length_14037_cov_32.120749:5085-11079  -           1512 87543at7898          -            299     0.031   11.8   8.6   1   6    0.0077       1.2    6.6   0.0    80   139   765   824   752   840 0.90 -
